YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2016,JAN,11,4,36,54.3,40.76,23.34,16,0.9
2016,JAN,11,4,45,54.4,38.47,20.51,17,1.3
2016,JAN,11,5,13,52.8,38.97,21.66,11,2.5
2016,JAN,11,6,13,20.1,38.4,21.88,7,1.9
2016,JAN,11,6,14,55.8,38.39,21.89,6,1.8
2016,JAN,11,6,23,3,38.39,22.02,10,1.6
2016,JAN,11,6,52,6.6,38.76,20.51,13,2.4
2016,JAN,11,7,20,34.5,38.62,23.42,16,1.5
2016,JAN,11,7,34,23.3,38.47,20.55,10,2.4
2016,JAN,11,7,47,24.8,38.75,20.22,30,2.1
2016,JAN,11,7,54,47.9,38.83,20.23,23,2.4
2016,JAN,11,8,3,55.6,38.6,23.29,32,1.6
2016,JAN,11,8,51,56.9,38.83,20.26,30,2.1
2016,JAN,11,9,42,8,38.84,20.23,24,2.1
2016,JAN,11,11,35,47.5,38.63,23.4,23,1.4
2016,JAN,11,11,48,13.5,38.84,20.22,24,2.2
2016,JAN,11,12,15,13.8,38.48,20.55,8,2.7
2016,JAN,11,13,6,35.8,38.76,20.34,33,2
2016,JAN,11,13,19,28.5,38.72,20.6,6,1.2
2016,JAN,11,14,43,49.1,38.76,20.3,29,2.3
2016,JAN,11,15,11,37.2,38.74,20.6,9,1.8
2016,JAN,11,15,13,31.7,38.78,20.61,10,1.4
2016,JAN,11,15,33,56.4,40.47,21.81,12,1.8
2016,JAN,11,15,43,18.9,38.72,20.6,7,1.2
2016,JAN,11,15,51,11.3,38.72,20.62,9,2.1
2016,JAN,11,17,3,47.3,35.5,22.04,51,2.7
2016,JAN,11,17,35,34.9,38.77,20.32,33,2.1
2016,JAN,11,17,36,5.2,34.63,24.6,37,1.9
2016,JAN,11,17,51,34.3,38.59,20.55,14,1.6
2016,JAN,11,17,58,46.1,38.8,20.22,16,2.1
2016,JAN,11,18,23,31.8,38.78,20.34,31,2
2016,JAN,11,18,24,36.7,38.73,20.61,8,1.4
2016,JAN,11,18,30,37.2,38.47,20.54,6,2.1
2016,JAN,11,18,32,18,38.37,21.84,10,1.6
2016,JAN,11,19,24,28.8,38.16,22.84,10,1.8
2016,JAN,11,19,25,47.7,38.75,20.65,11,0.9
2016,JAN,11,20,2,25,38.18,24.11,12,1.8
2016,JAN,11,20,8,39.6,38.7,20.58,7,0.9
2016,JAN,11,20,27,52,35.72,25.42,13,2.2
2016,JAN,11,20,34,27.9,38.47,20.53,5,2.4
2016,JAN,11,21,21,3.9,38.75,20.61,9,1.5
2016,JAN,11,22,39,54.8,34.36,23.78,35,2.5
2016,JAN,11,23,0,34.1,38.78,20.64,12,2.4
2016,JAN,11,23,38,15.5,38.72,20.6,9,1.6
2016,JAN,12,0,32,4.8,38.77,20.63,10,1.9
2016,JAN,12,1,17,21.7,38.73,20.58,10,2.3
2016,JAN,12,1,33,45.6,35.28,23.08,60,2.9
2016,JAN,12,1,34,38.3,34.75,24,22,3.4
2016,JAN,12,1,42,9.4,40.31,20.55,13,2.1
2016,JAN,12,1,57,27.8,37.63,21.75,18,2.2
2016,JAN,12,2,6,34.4,38.67,24.52,13,1.9
2016,JAN,12,2,41,4.5,34.71,23.99,34,2.3
2016,JAN,12,5,20,20.7,38.46,20.59,9,2.2
2016,JAN,12,7,33,35.9,38.67,23.42,25,1.5
2016,JAN,12,8,9,2.4,38.77,20.63,13,2.1
2016,JAN,12,8,48,37.8,38.47,21.72,12,2.5
2016,JAN,12,8,49,16.5,38.46,21.73,14,2.8
2016,JAN,12,9,4,1.8,38.53,20.56,13,2.3
2016,JAN,12,9,14,42.9,41.66,24.17,11,2.1
2016,JAN,12,12,30,33.1,38.96,20.65,16,1.9
2016,JAN,12,12,47,17.5,38.16,23.64,17,1.6
2016,JAN,12,14,37,1.6,41.68,24.17,10,1.7
2016,JAN,12,16,45,3.2,38.41,22.51,12,2.3
2016,JAN,12,16,53,0.8,38.41,22.51,10,2.2
2016,JAN,12,16,57,20.6,38.41,22.51,12,1.6
2016,JAN,12,16,59,23.6,38.41,22.51,11,2.3
2016,JAN,12,17,1,1.7,38.41,22.51,7,2
2016,JAN,12,17,2,1,38.41,22.51,12,2.4
2016,JAN,12,17,9,35.7,39.99,23.4,8,1.8
2016,JAN,12,17,21,28.7,38.53,20.56,14,2.8
2016,JAN,12,18,26,2.5,39.67,20.48,13,2.5
2016,JAN,12,18,31,30.4,38.11,23.93,10,1.9
2016,JAN,12,18,58,2.5,37.8,23.94,12,1.4
2016,JAN,12,19,23,42.6,38.53,20.56,14,2.6
2016,JAN,12,19,29,53.2,35.37,23,15,2.6
2016,JAN,12,21,18,17.3,38.82,20.6,14,1.8
2016,JAN,12,21,27,53,38.62,23.43,15,1.3
2016,JAN,12,21,38,43.4,38.75,20.35,31,2.1
2016,JAN,12,21,45,40.1,40.6,22.44,11,3
2016,JAN,12,22,20,29.8,38.79,20.62,9,1.1
2016,JAN,12,22,22,23,37.53,21.96,7,2.4
2016,JAN,12,22,26,38.4,38.62,23.43,12,2.1
2016,JAN,12,22,42,22.5,36.77,21.63,29,2.6
2016,JAN,12,23,4,22.8,38.39,22.02,9,1.9
2016,JAN,12,23,9,54.1,38.84,20.15,17,2.1
2016,JAN,12,23,23,40.1,37.45,21.82,18,2
2016,JAN,12,23,45,57.5,38.48,21.84,15,1.6
2016,JAN,13,0,44,6.2,39.46,26.28,15,1.7
2016,JAN,13,1,15,55.5,38.46,21.82,12,1.9
2016,JAN,13,1,17,39.2,38.7,26.41,17,2.2
2016,JAN,13,1,57,19.1,40.19,25.13,14,1.7
2016,JAN,13,2,9,27,38.17,23.15,11,1.2
2016,JAN,13,2,23,57,38.51,20.53,12,1.4
2016,JAN,13,3,22,39.7,38.47,20.6,11,3
2016,JAN,13,3,30,30.5,40.61,23.84,14,1.1
2016,JAN,13,4,1,35.3,38.31,22.06,9,1.6
2016,JAN,13,4,48,19.7,37.28,20.82,14,2.3
2016,JAN,13,4,54,59.3,38.73,23.77,16,1.6
2016,JAN,13,7,37,33.7,38.4,20.48,17,2.2
2016,JAN,13,7,50,24.4,38.78,20.62,11,1.6
2016,JAN,13,9,28,13.7,38.79,20.61,10,1.4
2016,JAN,13,14,49,16,38.13,22.8,106,3.2
2016,JAN,13,16,31,30.3,38.41,22.51,14,1.8
2016,JAN,13,20,6,4,38.78,20.61,10,1.6
2016,JAN,13,22,27,10.4,38.4,22.08,11,1.2
2016,JAN,13,22,47,52.1,35.72,22.78,36,2.4
2016,JAN,13,23,5,30.1,38.41,22.51,10,1.7
2016,JAN,13,23,24,23.9,41.1,22.54,11,1.6
2016,JAN,13,23,24,34.8,38.19,22.59,15,1.7
2016,JAN,13,23,32,10.4,37.5,21.86,15,1.9
2016,JAN,13,23,43,7.2,34.68,23.45,31,2.5
2016,JAN,14,0,27,57.8,38.95,24.08,16,3.4
2016,JAN,14,0,30,44.8,38.95,24.09,11,2.1
2016,JAN,14,1,38,42.1,37.45,21.71,11,3.5
2016,JAN,14,1,42,6.6,37.43,21.69,12,2.4
2016,JAN,14,2,4,42.7,37.42,21.67,17,2
2016,JAN,14,2,36,1.7,39.63,20.61,10,2.1
2016,JAN,14,3,20,11.6,39,20.64,21,2.2
2016,JAN,14,3,23,49.2,38.71,20.58,8,1.8
2016,JAN,14,4,9,46.4,38.36,21.84,9,1.3
2016,JAN,14,4,39,10.1,38.62,24.24,11,1.9
2016,JAN,14,4,45,46.6,38.39,21.83,8,1.3
2016,JAN,14,5,1,12.3,38.27,22.06,7,1.4
2016,JAN,14,6,21,25.9,39.61,20.38,14,1.9
2016,JAN,14,8,45,55.3,38.79,20.66,6,1.7
2016,JAN,14,8,48,16.5,34.85,24.81,29,2.8
2016,JAN,14,9,57,59.5,38.38,21.87,10,1.3
2016,JAN,14,10,7,36.8,38.93,21.61,9,2.1
2016,JAN,14,12,49,45.7,39.95,23.78,13,2.6
2016,JAN,14,12,52,57.6,38.7,20.61,10,1.5
2016,JAN,14,13,0,53.4,38.62,23.43,11,2
2016,JAN,14,13,16,49.3,38.28,22.36,8,2.1
2016,JAN,14,13,22,36.1,38.78,20.6,12,1.5
2016,JAN,14,13,45,18.5,38.45,20.52,10,1.7
2016,JAN,14,14,9,57.1,37.53,23.59,14,2
2016,JAN,14,14,18,58.9,39.96,23.78,9,2
2016,JAN,14,15,22,53.7,38.74,20.6,13,1.5
2016,JAN,14,15,23,39.1,38.21,23.6,27,1.7
2016,JAN,14,15,27,11.5,38.72,20.6,7,1.1
2016,JAN,14,16,2,22.4,38.79,20.6,9,2.2
2016,JAN,14,16,31,22.7,38.53,20.55,13,2
2016,JAN,14,16,43,4.8,39.08,22.24,10,1.5
2016,JAN,14,17,36,24.3,37.94,22.2,10,1.5
2016,JAN,14,17,44,13.3,38.31,22.21,10,1.5
2016,JAN,14,19,1,18.1,38.41,21.91,9,2.4
2016,JAN,14,20,3,25.6,40.22,21.86,8,1.9
2016,JAN,14,20,38,0.4,38.86,21.35,18,1.9
2016,JAN,14,20,47,39.4,38.36,21.86,8,1.9
2016,JAN,14,20,49,54.8,38.72,20.61,5,1.8
2016,JAN,14,21,44,15.1,38.42,22.45,6,1.5
2016,JAN,14,21,59,25.3,35.38,22.41,10,2.2
2016,JAN,14,22,8,9.8,38.46,20.45,17,1.4
2016,JAN,14,22,12,26.1,38.82,20.79,34,1.9
2016,JAN,14,23,12,7,38.45,20.55,8,2.8
2016,JAN,14,23,16,36,38.37,21.88,9,1.8
2016,JAN,15,0,5,48.2,37.53,23.6,12,1.4
2016,JAN,15,0,17,6.1,37.93,23.38,20,1
2016,JAN,15,0,23,8.8,38.47,20.55,8,1.7
2016,JAN,15,0,23,37.5,38.66,23.42,25,0.9
2016,JAN,15,0,23,58.8,34.65,23.59,52,2.2
2016,JAN,15,0,53,52.9,37.86,23.4,16,1.2
2016,JAN,15,1,0,31.3,40.2,19.21,47,2.5
2016,JAN,15,1,5,37,37.8,20.13,11,1.4
2016,JAN,15,1,5,43.9,38.11,23.63,15,0.4
2016,JAN,15,1,5,51.6,39.1,23.57,12,1.6
2016,JAN,15,1,7,28.5,34.6,23.5,59,2.8
2016,JAN,15,1,16,13.2,38.53,20.55,12,1.7
2016,JAN,15,1,18,28.3,37.55,23.58,12,1.5
2016,JAN,15,1,20,8.7,38.76,21.45,22,1.3
2016,JAN,15,1,22,59.4,37.53,23.59,10,1.5
2016,JAN,15,1,32,57,38.74,21.47,18,1.8
2016,JAN,15,1,37,38.2,37.55,23.57,13,1.3
2016,JAN,15,1,57,32.8,37.96,23.61,11,1.2
2016,JAN,15,2,25,57.4,39.27,26.26,12,2.5
2016,JAN,15,2,39,43.6,37.55,23.58,11,1.3
2016,JAN,15,2,43,49.9,37.53,23.59,11,2
2016,JAN,15,3,17,36.8,38.63,23.45,12,1.4
2016,JAN,15,3,46,18.9,37.53,23.61,11,1.8
2016,JAN,15,3,55,40.7,40.09,22.31,10,1.7
2016,JAN,15,4,21,51.3,38.61,20.56,14,3
2016,JAN,15,4,59,18.4,38.61,22.34,19,1.2
2016,JAN,15,5,49,6.9,37.52,23.6,18,1.5
2016,JAN,15,5,55,45.8,38.46,22.45,10,1.6
2016,JAN,15,6,26,30.2,40.07,24.8,12,2
2016,JAN,15,6,26,47.3,38.54,20.5,14,1.4
2016,JAN,15,6,34,53.6,38.36,20.4,17,2.2
2016,JAN,15,6,49,29.1,38.68,21.96,14,1.4
2016,JAN,15,7,13,22.4,36.51,25.42,12,2.4
2016,JAN,15,7,49,43,38.46,20.47,12,1.7
2016,JAN,15,8,39,16,38.28,20.42,15,2
2016,JAN,15,8,54,53.2,34.79,24.86,30,2.6
2016,JAN,15,8,55,51.9,38.33,21.88,10,1.7
2016,JAN,15,9,19,44,37.29,22.32,65,2.5
2016,JAN,15,9,58,30.7,40.18,20.74,14,2.4
2016,JAN,15,9,59,57.8,36.34,26.49,17,2.6
2016,JAN,15,10,28,27.6,38.73,20.63,9,2.4
2016,JAN,15,11,2,57.6,38.78,20.61,10,1.8
2016,JAN,15,11,34,59.9,40.05,24.76,14,2.8
2016,JAN,15,11,40,22.3,40.04,24.8,14,2.1
2016,JAN,15,12,35,44.5,40.45,22.14,36,2.4
2016,JAN,15,12,53,59.6,38.31,23.31,17,1.4
2016,JAN,15,13,11,32.4,40.09,24.8,13,2.7
2016,JAN,15,13,17,0.5,40.08,24.8,15,2.8
2016,JAN,15,13,17,24.2,38.35,21.84,7,1.9
2016,JAN,15,13,32,44,37.53,23.6,14,1.5
2016,JAN,15,14,43,54.6,38.31,22.08,6,1.1
2016,JAN,15,16,44,6.1,38.74,20.64,8,1.5
2016,JAN,15,17,16,37.4,38.33,22.3,13,1.3
2016,JAN,15,17,31,43.1,38.54,20.51,13,2.2
2016,JAN,15,17,35,39.9,40.64,22.45,14,1.4
2016,JAN,15,18,31,43.4,38.62,23.43,15,1.5
2016,JAN,15,18,33,58.8,38.81,20.59,11,1.8
2016,JAN,15,18,47,24.8,38.16,23.37,10,1.7
2016,JAN,15,18,47,52.4,38.17,23.37,12,2
2016,JAN,15,18,58,29.4,38.21,20.42,18,2.5
2016,JAN,15,20,28,33.9,38.53,20.5,10,2
2016,JAN,15,20,28,56.8,38.34,21.81,10,1.5
2016,JAN,15,20,39,7.6,40.27,19.27,60,3.3
2016,JAN,15,21,28,46.3,38.81,20.61,9,2.2
2016,JAN,15,22,11,56.9,37.66,21.95,17,1.7
2016,JAN,15,22,20,35.3,38.37,21.87,9,1.7
2016,JAN,15,23,6,10,40.45,23.93,15,3.2
2016,JAN,15,23,36,26,38.63,23.44,11,1.6
2016,JAN,15,23,38,9,38.71,20.6,8,1.8
2016,JAN,15,23,57,19.5,40.01,24.27,16,2.7
2016,JAN,15,23,58,34.6,40.03,24.25,9,2.6
2016,JAN,16,1,6,16.6,40.04,24.26,11,1.8
2016,JAN,16,1,59,6.7,34.67,26.55,40,1.6
2016,JAN,16,1,59,53.7,38.54,20.53,12,1.7
2016,JAN,16,2,12,26.5,38.86,21.74,18,2
2016,JAN,16,3,33,43.2,38.51,20.59,6,2.1
2016,JAN,16,3,33,51.7,35.83,23.44,8,2.1
2016,JAN,16,3,42,59.5,39.94,23.48,10,1.1
2016,JAN,16,3,43,42.3,38.12,20.38,12,1.8
2016,JAN,16,4,53,5.4,38.45,22.44,7,2.3
2016,JAN,16,4,59,20.2,38.51,20.53,13,2.4
2016,JAN,16,6,22,25.1,38.51,20.51,12,2.2
2016,JAN,16,7,37,37.9,38.32,21.85,9,1.8
2016,JAN,16,11,4,35.9,38.23,20.58,23,2.9
2016,JAN,16,12,14,31.5,38.47,20.61,10,2.4
2016,JAN,16,12,29,23.5,38.29,20.41,11,1.3
2016,JAN,16,12,51,8,38.46,22.44,9,2.3
2016,JAN,16,13,25,33.2,38.35,21.85,8,2.3
2016,JAN,16,14,38,22.5,40.43,21.5,17,2.2
2016,JAN,16,14,49,3.9,38.75,20.6,8,1.7
2016,JAN,16,15,23,36.2,38.57,20.54,13,2.1
2016,JAN,16,15,23,48.1,34.66,23.97,22,2.6
2016,JAN,16,16,12,44.9,38.43,22.46,9,2.1
2016,JAN,16,17,9,54,38.36,21.87,8,1.9
2016,JAN,16,18,28,22.7,38.37,21.87,10,2.7
2016,JAN,16,19,9,43,38.12,20.38,12,2
2016,JAN,16,20,47,10.4,40.44,21.51,17,2.3
2016,JAN,16,20,52,1.2,40.57,21.59,23,2.3
2016,JAN,16,22,26,33.3,38.61,23.44,8,2.5
2016,JAN,16,22,51,2.8,38.5,21.86,15,1.7
2016,JAN,16,23,13,38.2,38.46,20.6,9,2.4
2016,JAN,16,23,25,3.2,38.46,20.57,12,2.2
2016,JAN,17,0,30,0.9,38.53,20.55,14,2.3
2016,JAN,17,1,47,51.3,38.65,20.56,12,3.2
2016,JAN,17,2,7,58.5,38.88,20.68,10,2.3
2016,JAN,17,2,9,37.3,38.78,20.64,12,1.8
2016,JAN,17,2,12,3.9,38.62,23.42,12,1.5
2016,JAN,17,2,42,18.1,38.61,23.42,13,1.6
2016,JAN,17,4,0,35,38.53,20.56,12,1.4
2016,JAN,17,5,24,53,38.56,20.54,11,2.5
2016,JAN,17,10,43,7.2,38.71,20.6,8,1.4
2016,JAN,17,10,48,51,37.51,22.01,28,1.9
2016,JAN,17,11,48,44.7,38.78,20.6,10,2.1
2016,JAN,17,11,58,27,38.43,21.88,9,1.9
2016,JAN,17,12,55,25.3,34.86,23.75,21,2.4
2016,JAN,17,13,52,49.2,38.75,20.63,11,1.5
2016,JAN,17,14,4,17,38.3,20.38,9,1.8
2016,JAN,17,14,5,29,38.71,20.59,7,1.6
2016,JAN,17,15,31,4.4,40.19,25.15,16,2.1
2016,JAN,17,16,8,5.6,38.27,22.17,12,1.5
2016,JAN,17,17,59,38.9,38.42,21.95,10,1.7
2016,JAN,17,18,38,13.4,38.62,21.94,15,2.3
2016,JAN,17,18,51,21.2,38.45,20.62,8,2.4
2016,JAN,17,19,49,45.5,37.34,22.1,15,1.5
2016,JAN,17,22,26,35.5,38.39,22,10,2
2016,JAN,17,23,25,11.4,38.28,20.42,13,1.8
2016,JAN,18,1,19,11.3,38.18,22.68,11,2
2016,JAN,18,2,39,55.9,38.39,21.89,7,1.3
2016,JAN,18,2,44,33.1,38.62,21.93,13,1.7
2016,JAN,18,2,55,11.9,38.44,22.45,9,2.1
2016,JAN,18,2,59,53.6,38.35,21.88,10,1.6
2016,JAN,18,3,1,17,38.34,21.85,10,1.6
2016,JAN,18,3,10,15.9,38.45,22.44,6,2.1
2016,JAN,18,3,12,49.1,35.22,23.09,15,2.8
2016,JAN,18,4,21,57,38.45,22.43,8,2.7
2016,JAN,18,8,16,25.9,38.37,22.19,11,2.2
2016,JAN,18,10,32,59.1,37.75,21.91,17,1.8
2016,JAN,18,10,52,2.1,40.78,21.45,6,2.4
2016,JAN,18,10,56,17.9,40.84,21.44,11,2.5
2016,JAN,18,11,3,25.2,37.17,22.03,15,2.4
2016,JAN,18,11,26,15.8,40.78,21.44,8,2.8
2016,JAN,18,12,4,41.2,40.78,21.44,8,2.8
2016,JAN,18,12,55,35.8,40.37,25.82,11,1.7
2016,JAN,18,13,42,37.4,38.53,20.56,11,2.1
2016,JAN,18,14,59,39.3,38.22,20.37,15,2.6
2016,JAN,18,15,0,8.1,38.22,20.37,16,2.4
2016,JAN,18,16,8,18.1,38.53,20.58,13,2.1
2016,JAN,18,17,20,5.6,40.59,23.87,17,3.1
2016,JAN,18,20,7,53.8,38.52,25.39,17,2.6
2016,JAN,18,20,23,33.9,38.07,23.24,15,2.3
2016,JAN,18,21,21,14.1,38.34,21.9,9,1.8
2016,JAN,18,21,39,33.3,40.22,23.9,7,1.2
2016,JAN,18,21,43,42.5,38.42,20.48,12,1.7
2016,JAN,18,23,45,25.9,38.36,21.89,8,1.5
2016,JAN,19,0,1,20.6,38.81,20.62,10,2
2016,JAN,19,0,50,33.6,38.49,20.56,6,2.2
2016,JAN,19,0,55,6.8,38.35,22.15,9,1.4
2016,JAN,19,0,58,6.3,38.35,21.87,8,1.2
2016,JAN,19,1,38,16.6,38.77,20.61,9,1.5
2016,JAN,19,2,25,27,38.07,23.78,15,1.9
2016,JAN,19,2,51,27.3,38.3,22.23,12,1.7
2016,JAN,19,3,45,36.6,38.78,20.61,12,1.3
2016,JAN,19,3,49,46,38.72,25.92,16,2.1
2016,JAN,19,4,5,0.6,38.5,20.54,14,3.4
2016,JAN,19,4,21,51.5,38.75,20.27,29,1.7
2016,JAN,19,4,22,51.2,38.5,20.52,14,1.8
2016,JAN,19,4,28,45.8,38.74,20.61,8,1
2016,JAN,19,5,39,57.5,38.51,20.55,15,1.7
2016,JAN,19,5,58,7.6,38.51,20.48,13,1.5
2016,JAN,19,6,30,6.2,35.17,23.01,12,2.8
2016,JAN,19,7,10,6.2,38.4,20.36,18,1.6
2016,JAN,19,7,33,26.1,38.74,20.63,14,1.8
2016,JAN,19,7,38,2.2,38.47,20.59,8,2.1
2016,JAN,19,8,8,38.6,35.84,26.91,40,2.5
2016,JAN,19,8,22,30.7,38.47,20.54,8,2.2
2016,JAN,19,8,27,27.1,39.73,20.81,14,1.8
2016,JAN,19,8,47,54.3,38.51,20.52,15,1.7
2016,JAN,19,8,56,56.1,40.01,24.19,13,2.2
2016,JAN,19,9,34,44.5,39.96,23.48,10,1.6
2016,JAN,19,9,53,53.5,38.08,20.26,14,2.8
2016,JAN,19,10,58,15.8,37.69,23.04,94,2.3
2016,JAN,19,11,10,27.1,38.51,20.49,14,1.8
2016,JAN,19,11,35,6.6,38.41,21.9,8,1.2
2016,JAN,19,12,20,29.6,38.79,20.6,10,1.1
2016,JAN,19,13,7,14,39.26,24.23,11,1.8
2016,JAN,19,13,9,44.8,40.61,27.14,13,2.4
2016,JAN,19,13,9,56.5,38.37,20.44,12,1.2
2016,JAN,19,13,42,30.7,34.91,25.01,47,1.8
2016,JAN,19,13,45,43.5,38.38,26.57,37,3.2
2016,JAN,19,14,7,21.1,38.77,20.62,8,1.2
2016,JAN,19,14,12,29,38.07,23.78,12,1.6
2016,JAN,19,14,31,25.7,38.73,20.62,10,1.1
2016,JAN,19,14,33,45.4,38.75,20.61,8,1.3
2016,JAN,19,14,37,53.8,38.55,21.62,20,1.4
2016,JAN,19,15,25,17,38.53,20.56,12,1.5
2016,JAN,19,15,52,21.1,38.34,21.88,10,1
2016,JAN,19,16,55,29.5,38.84,20.69,7,2.1
2016,JAN,19,17,1,11.6,39.15,22.36,13,1.9
2016,JAN,19,19,4,42.6,36.69,26.96,145,4.5
2016,JAN,19,19,43,20.4,38.22,22.96,13,1.8
2016,JAN,19,21,7,29.1,38.39,23.97,13,1.9
2016,JAN,19,21,36,10,39.13,24.16,13,1.6
2016,JAN,19,21,52,59,38.38,24.01,15,1.4
2016,JAN,19,23,7,56.4,39.43,20.72,10,1.8
2016,JAN,20,0,9,3.2,39.49,20.69,16,1.5
2016,JAN,20,0,9,12.3,38.39,23.98,13,1.4
2016,JAN,20,0,14,19.8,38.36,21.88,7,2
2016,JAN,20,0,26,0.8,38.66,20.6,11,2.3
2016,JAN,20,0,40,27.8,38.39,23.96,13,1.3
2016,JAN,20,0,43,26.9,38.07,23.78,13,1.6
2016,JAN,20,1,19,55.7,38.34,21.86,11,1.5
2016,JAN,20,1,33,43.9,34.99,25.27,44,2.4
2016,JAN,20,1,44,2.2,38.39,23.96,16,1.7
2016,JAN,20,1,48,36.3,38.39,23.95,11,2
2016,JAN,20,1,56,21.9,37.56,23.58,10,1.9
2016,JAN,20,1,56,54,38.36,21.88,8,1.9
2016,JAN,20,2,7,31,40.17,24.04,10,1.5
2016,JAN,20,2,15,23.5,35.13,26.67,15,2.8
2016,JAN,20,2,50,39.2,38.39,23.97,11,1.5
2016,JAN,20,3,13,58.9,38.35,23.98,19,2.1
2016,JAN,20,3,17,40.1,38.4,23.96,16,1.5
2016,JAN,20,3,29,17,38.36,21.88,6,1.5
2016,JAN,20,3,30,15.2,39.73,24.2,32,1.8
2016,JAN,20,3,41,44.5,38.36,26.51,40,3.3
2016,JAN,20,3,46,20.1,38.35,21.88,8,2.5
2016,JAN,20,4,3,48,38.34,21.86,9,1.2
2016,JAN,20,4,56,39,38.39,23.94,12,1.9
2016,JAN,20,6,6,47.9,38.34,21.82,9,1.6
2016,JAN,20,6,48,1.6,38.19,20.37,5,1.6
2016,JAN,20,6,56,43.1,38.37,20.45,12,1.5
2016,JAN,20,7,43,16.1,40.76,22.84,13,1.3
2016,JAN,20,8,9,0,38.46,20.59,9,2.3
2016,JAN,20,8,56,34.9,38.78,20.63,11,1.7
2016,JAN,20,9,2,25.9,39.53,23.43,11,2.4
2016,JAN,20,9,33,4.6,38.94,20.65,14,2.2
2016,JAN,20,10,35,4.1,38.33,22.03,9,1.3
2016,JAN,20,11,52,36.7,38.66,20.59,8,1
2016,JAN,20,12,55,43.5,38.3,22.12,7,1.7
2016,JAN,20,13,3,45.1,37.78,26.09,10,2.5
2016,JAN,20,13,31,45.2,37.75,26.09,56,3.3
2016,JAN,20,14,23,21.7,38.93,20.63,8,1.3
2016,JAN,20,14,50,25.5,38.15,22.63,12,1.8
2016,JAN,20,14,52,7.9,38.94,20.67,13,1.8
2016,JAN,20,15,7,43.4,38.42,20.45,12,1.4
2016,JAN,20,15,16,11.5,38.34,21.86,9,1.8
2016,JAN,20,15,26,26.7,39.04,20.59,8,2.3
2016,JAN,20,16,6,40.8,38.9,20.64,14,2.1
2016,JAN,20,16,30,24.5,35.74,24.54,86,2.8
2016,JAN,20,16,38,56,38.48,20.55,18,1
2016,JAN,20,16,49,14.4,38.66,20.6,9,1.3
2016,JAN,20,17,14,40.2,38.71,20.61,6,1.6
2016,JAN,20,17,28,56.7,38.91,21.15,35,2.1
2016,JAN,20,17,47,16.7,34.95,23.31,71,3.4
2016,JAN,20,18,16,13.9,38.06,23.78,12,1.4
2016,JAN,20,18,50,55.9,38.73,20.61,9,1.2
2016,JAN,20,18,52,32.2,38.51,20.52,12,1.3
2016,JAN,20,19,17,41,37.8,26.09,15,2.6
2016,JAN,20,19,59,57.1,38.7,22.67,13,1.3
2016,JAN,20,20,38,49.9,38.26,22.03,10,1.4
2016,JAN,20,20,45,5.8,38.34,21.89,8,1.6
2016,JAN,20,21,4,9.4,38.33,21.91,8,1.4
2016,JAN,20,21,23,37.9,38.27,22.06,6,2
2016,JAN,20,22,40,21.1,38.71,23.38,16,1.1
2016,JAN,20,22,49,10.1,38.46,20.5,8,2
2016,JAN,20,23,18,54.3,38.89,20.61,9,2
2016,JAN,20,23,23,19.6,38.88,20.62,10,2
2016,JAN,20,23,34,41.7,38.43,21.6,14,1.2
2016,JAN,21,0,1,32.4,40.59,23.54,11,1.5
2016,JAN,21,0,43,55.8,38.43,20.44,12,1.6
2016,JAN,21,0,47,9.8,38.7,20.6,7,1.8
2016,JAN,21,1,19,37.8,38.38,22.08,10,3.7
2016,JAN,21,1,38,17.9,37.21,22.84,80,2.3
2016,JAN,21,1,39,1.7,38.53,20.56,14,2.1
2016,JAN,21,2,4,47.9,37.18,26.73,56,2.6
2016,JAN,21,2,13,3.6,38.12,21.89,14,1.8
2016,JAN,21,2,18,2.9,38.48,20.56,7,2
2016,JAN,21,2,43,53.5,38.48,20.48,13,1.8
2016,JAN,21,3,14,49.9,37.51,22.62,76,3.1
2016,JAN,21,4,48,17.9,38.48,20.57,8,2.2
2016,JAN,21,5,37,40.1,40.86,23.64,11,1.2
2016,JAN,21,6,0,38.4,35.7,22.05,10,3.3
2016,JAN,21,6,38,0.2,39.4,25.58,16,2.1
2016,JAN,21,6,55,30.3,38.89,20.65,10,2
2016,JAN,21,7,21,16.8,37.14,22.12,13,1.7
2016,JAN,21,7,21,23.9,38.74,20.62,9,1.1
2016,JAN,21,7,32,33.9,38.5,20.56,13,1.9
2016,JAN,21,9,22,28,34.5,24.68,63,3.9
2016,JAN,21,10,17,43,38.35,21.9,8,1.4
2016,JAN,21,10,18,39.8,40.25,19.32,28,2.2
2016,JAN,21,11,41,9.2,38.4,22.01,10,1.6
2016,JAN,21,11,52,57.5,38.35,21.86,8,1.2
2016,JAN,21,11,58,13.1,37.84,21.24,13,1.9
2016,JAN,21,12,0,15.4,37.53,23.6,13,1.5
2016,JAN,21,12,11,24.3,35.41,27.43,20,3.2
2016,JAN,21,12,20,41.9,36.4,21.89,9,2.3
2016,JAN,21,13,44,46.4,38.37,21.81,11,1.5
2016,JAN,21,14,29,33.7,38.73,20.54,16,1.1
2016,JAN,21,15,12,12.3,35.76,22.08,11,2.3
2016,JAN,21,15,38,10,37.54,23.59,12,2
2016,JAN,21,16,45,31.3,38.08,23.98,9,1.5
