YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2006,JUL,8,17,34,45.9,38.12,23.99,11,2.4
2006,JUL,8,17,55,15.1,38.04,23.09,10,2.5
2006,JUL,8,18,15,32.7,38.55,23.62,26,2.9
2006,JUL,8,20,32,12.6,37.51,21.37,10,3.2
2006,JUL,8,20,44,51.6,37.74,20.87,18,3.8
2006,JUL,8,21,31,49.9,38.17,24.18,14,2.7
2006,JUL,8,22,14,6.7,37.29,21.42,4,2.9
2006,JUL,8,22,40,19.6,38.33,20.44,7,3.7
2006,JUL,9,1,47,40.8,34.62,26.5,14,3.5
2006,JUL,9,2,23,57.1,39.69,21.05,37,3.2
2006,JUL,9,2,48,34.8,40.78,23.62,33,3
2006,JUL,9,3,12,53.7,36.52,27.22,119,4.3
2006,JUL,9,3,57,51.3,36.45,22.13,10,3.1
2006,JUL,9,4,17,55.2,34.75,24.66,29,3
2006,JUL,9,4,45,25.8,35.82,21.81,37,3.1
2006,JUL,9,4,53,1,34.93,25.72,12,3.1
2006,JUL,9,5,16,33.7,40.01,20.97,32,3.1
2006,JUL,9,14,25,22.7,37.75,22.15,24,2.9
2006,JUL,9,14,45,56.5,37.59,21.6,29,3.3
2006,JUL,9,14,47,3.5,35.21,28.05,26,3.7
2006,JUL,9,16,33,38.2,37.78,21.19,14,3.1
2006,JUL,9,17,11,6.5,37.37,21.52,12,3.3
2006,JUL,9,17,18,17.9,37.55,21,5,3.4
2006,JUL,9,17,46,40.2,34.79,25.39,37,3.1
2006,JUL,9,18,50,59.5,38.64,22.11,15,3.2
2006,JUL,9,20,26,36.8,38.86,21.99,51,2.8
2006,JUL,9,20,27,15.1,38.78,21.98,45,2.9
2006,JUL,9,22,21,27.7,41.99,25.14,5,3
2006,JUL,9,23,54,41,35.87,29.42,42,3.2
2006,JUL,10,0,24,3.4,38.15,23.35,13,2.3
2006,JUL,10,0,30,47.2,36.11,22.23,8,3.2
2006,JUL,10,1,36,53,34.77,24.71,10,2.9
2006,JUL,10,8,22,38.5,37.7,20.05,5,4
2006,JUL,10,9,6,59.2,36.27,22.04,10,3.1
2006,JUL,10,11,33,37.2,40.49,22.25,13,3.2
2006,JUL,10,11,34,1.8,38.11,23.07,44,2.5
2006,JUL,10,19,51,22.4,37.07,28.47,3,3.2
2006,JUL,10,22,28,46,36.8,23.52,25,3.3
2006,JUL,11,1,23,30.4,38.39,21.93,26,3.1
2006,JUL,11,3,12,26.2,37.74,20.89,16,3.5
2006,JUL,11,3,41,24.9,40.29,25.32,22,3.2
2006,JUL,11,5,37,20.9,37.47,22.03,23,3.1
2006,JUL,11,5,40,29,35.84,22.5,35,3.3
2006,JUL,11,6,44,57.3,36.65,27.18,30,2.7
2006,JUL,11,10,20,21.5,40.29,25.22,25,3.3
2006,JUL,11,19,4,51.7,38,20.57,20,3
2006,JUL,11,20,48,28.8,36.07,23.44,4,2.6
2006,JUL,11,22,25,41.5,38.29,22.04,16,2.8
2006,JUL,11,23,22,29.5,34.41,23.93,5,3.2
2006,JUL,12,2,0,57.2,34.79,25.31,42,2.8
2006,JUL,12,2,8,49.3,36.31,23.34,56,3.3
2006,JUL,12,9,55,20,34.35,24.21,10,3.5
2006,JUL,12,13,35,12.4,38.35,22.26,17,3.7
2006,JUL,12,14,40,56,38.81,26.69,29,4.2
2006,JUL,12,14,43,45,38.71,26.34,18,3.7
2006,JUL,12,21,6,31.2,38.11,22.72,25,2.9
2006,JUL,13,0,15,30,38.81,26.69,28,4
2006,JUL,13,1,53,46.5,36.59,22.94,24,3.1
2006,JUL,13,7,31,5.7,38.01,23.05,11,2.6
2006,JUL,13,12,18,18.5,38.58,21.73,42,3
2006,JUL,13,13,0,3.7,38.37,21.55,4,3
2006,JUL,13,15,13,42.5,35.9,27.21,19,4.7
2006,JUL,13,18,25,56,35.78,27.35,25,3.3
2006,JUL,13,22,46,51.8,38.8,26.68,27,3.9
2006,JUL,13,23,15,25.7,38.69,25.17,10,3.4
2006,JUL,14,2,46,22.4,39.61,20.73,41,3.2
2006,JUL,14,6,58,55.8,40.38,25.64,38,3.1
2006,JUL,14,9,57,14.5,37.27,22.29,43,3.9
2006,JUL,14,9,57,14.6,37.27,22.3,42,3.9
2006,JUL,14,10,44,45.8,37.03,21.24,29,3.5
2006,JUL,14,12,22,59.4,41.42,22.65,59,3
2006,JUL,14,12,23,47.5,41.46,22.6,58,3.2
2006,JUL,14,13,29,19.3,40.3,25.26,25,3.2
2006,JUL,14,13,51,42.3,41.1,23.61,14,3.2
2006,JUL,14,16,13,18.2,36.94,21.51,40,3.5
2006,JUL,14,18,48,6.2,35.34,23.17,26,3.3
2006,JUL,14,20,57,7.3,38.38,22.26,22,2.8
2006,JUL,14,20,58,5.7,36.3,23,5,2.8
2006,JUL,15,0,36,37,39.95,20.09,12,2.9
2006,JUL,15,2,15,12.9,36.21,21.91,18,3.5
2006,JUL,15,9,50,52.3,35.47,27.61,13,3.1
2006,JUL,15,10,16,15.3,35.69,27.45,20,2.9
2006,JUL,15,10,47,29.9,37.69,20.93,20,2.9
2006,JUL,15,12,1,54.6,35.04,22.83,34,3.2
2006,JUL,15,12,22,36.6,35.1,22.97,16,3
2006,JUL,15,12,43,15.3,38.21,26.85,28,3
2006,JUL,15,14,22,2.4,37.87,26.48,28,3
2006,JUL,15,14,43,41.6,35.76,23.73,26,3
2006,JUL,15,14,58,4.6,35.96,23.87,24,3
2006,JUL,15,15,0,40.2,38.77,23.58,55,2.9
2006,JUL,15,17,28,28.2,34.57,25.33,36,3.1
2006,JUL,15,20,27,40.7,35.93,23.95,29,3.3
2006,JUL,15,21,42,54.2,35.44,23.23,23,3.3
2006,JUL,15,21,55,55.1,39.86,20.65,23,2.6
2006,JUL,15,23,29,7.7,41.21,25.28,16,3.4
2006,JUL,16,3,40,43.9,37.69,20.75,22,3
2006,JUL,16,4,11,30.5,41.28,20.62,12,3.4
2006,JUL,16,5,53,16.1,38.36,22.3,58,2.9
2006,JUL,16,6,22,21.6,37.08,28.29,45,3.1
2006,JUL,16,8,16,48.2,38.02,22.85,4,2.7
2006,JUL,16,8,47,31.4,36.98,28.19,34,3
2006,JUL,16,9,24,31.4,35.44,23.31,10,3.3
2006,JUL,16,9,38,31.3,35.06,22.89,39,3.3
2006,JUL,16,10,47,59.3,37.63,21.01,12,3.6
2006,JUL,16,11,56,21.6,41.52,21.02,18,3.8
2006,JUL,16,13,33,49.5,38.55,21.05,36,2.8
2006,JUL,16,16,0,32.5,38.33,21.74,27,2.9
2006,JUL,16,16,48,7.1,36.99,26.66,10,2.9
2006,JUL,16,20,13,38.9,39.77,26.12,14,3.2
2006,JUL,16,20,15,41.3,35.69,27.2,10,3.1
2006,JUL,16,21,18,28.5,38.15,24.07,18,2.3
2006,JUL,16,21,51,45.4,34.81,23.62,10,3.2
2006,JUL,17,3,56,45.2,37.7,23.03,10,2.4
2006,JUL,17,4,15,37.4,37.31,20.63,42,3.3
2006,JUL,17,16,33,31,34.32,24.56,60,4.3
2006,JUL,17,16,51,54.4,41.68,25,5,3.7
2006,JUL,17,17,6,56.3,38.37,22.02,31,2.8
2006,JUL,17,18,11,16.2,37.58,20.97,7,3.5
2006,JUL,17,18,46,28.1,37.4,20.43,17,3.4
2006,JUL,17,21,30,23.8,36.31,23.35,10,3.3
2006,JUL,18,4,32,26,36.38,22.01,10,3.4
2006,JUL,18,7,41,28.4,41,22.76,8,3.6
2006,JUL,18,9,9,22.8,37.72,20.84,2,3.6
2006,JUL,18,9,30,53.5,40.08,19.87,8,3.5
2006,JUL,18,19,4,24.2,37.66,20.81,4,3.4
2006,JUL,18,23,58,24.5,33.87,25.61,10,3.6
2006,JUL,19,1,51,27.9,37.39,20.61,37,3.5
2006,JUL,19,6,9,20.3,35.88,27.26,23,3.1
2006,JUL,19,6,43,36.7,37.48,20.84,9,3.4
2006,JUL,19,9,41,6.8,35.91,27.19,18,3.5
2006,JUL,19,16,59,8.4,35.97,26.92,30,2.9
2006,JUL,19,19,0,20.8,38.16,20.25,13,3.2
2006,JUL,19,23,58,42.5,41.69,23.81,4,3.1
2006,JUL,20,0,27,41.9,37.67,21.55,22,3
2006,JUL,20,0,35,27.8,37.52,20.91,10,3.1
2006,JUL,20,2,29,30.1,34.08,25.02,4,3.1
2006,JUL,20,15,13,41.7,37.8,20.87,31,3
2006,JUL,20,15,57,38.9,37.7,21.37,14,3.8
2006,JUL,20,16,29,6.5,40.27,25.27,32,3.2
2006,JUL,20,17,40,13.5,40.29,25.18,5,3.1
2006,JUL,20,19,18,40,38.85,21.14,7,3.1
2006,JUL,20,20,52,25.1,37.73,20.87,4,3.2
2006,JUL,20,20,55,26.1,39.03,21.63,9,3.5
2006,JUL,20,21,34,58.5,36.28,27.09,10,2.6
2006,JUL,21,4,32,25,39.34,20.77,25,3.1
2006,JUL,21,4,59,48,35.36,27.33,16,3.4
2006,JUL,21,6,55,14.9,36.95,27.98,29,3.3
2006,JUL,21,14,9,48.3,37.73,20.94,10,3.1
2006,JUL,21,14,58,44.3,39.02,24.3,36,3.4
2006,JUL,21,15,12,39.7,37.77,20.88,28,2.9
2006,JUL,21,15,12,44.5,37.17,26.6,10,2.8
2006,JUL,21,19,40,25.8,38.19,24.94,2,3
2006,JUL,21,19,50,32,37.77,20.87,27,3
2006,JUL,21,21,3,19.4,37.71,20.84,4,3.4
2006,JUL,21,21,27,34.7,38.08,24.32,2,2.5
2006,JUL,22,0,49,26.6,37.73,20.85,18,3.5
2006,JUL,22,1,27,46.4,39.63,21.76,4,3.1
2006,JUL,22,5,33,55.4,34.16,25.22,27,3.2
2006,JUL,22,5,59,7.1,37.61,21,59,3.2
2006,JUL,22,6,9,14.1,38.21,26.42,24,3.6
2006,JUL,22,15,12,49.2,36.95,28.13,32,3.2
2006,JUL,22,17,43,5.2,37.78,20.86,21,3.2
2006,JUL,22,18,20,8.6,37.97,21,18,3.1
2006,JUL,22,18,59,54.5,38.4,20.64,29,3.1
2006,JUL,22,22,7,8.8,37.93,20.9,45,3.1
2006,JUL,23,1,20,15.2,34.28,24.06,27,3.3
2006,JUL,23,5,55,28.4,37.63,22.06,4,3.1
2006,JUL,23,6,2,22.5,38.52,20.54,19,3.2
2006,JUL,23,7,12,31.3,38.68,22.7,19,3
2006,JUL,23,11,57,37.6,34.77,24.34,5,3.4
2006,JUL,23,19,16,10.7,38.21,20.45,25,3.4
2006,JUL,23,19,28,2.9,38.29,22.37,21,3.1
2006,JUL,23,20,42,49.5,37.81,20.88,38,3.1
2006,JUL,23,23,18,8.3,38.97,20.58,29,3.1
2006,JUL,24,1,2,9.3,38.21,21.04,53,2.9
2006,JUL,24,2,59,17,39.45,19.55,38,4.1
2006,JUL,24,6,20,45.3,38.27,20.94,34,3.1
2006,JUL,24,7,38,51.9,34.74,27.69,6,3.3
2006,JUL,24,9,3,38.8,39.95,24.64,10,3.2
2006,JUL,24,9,16,4.2,34.89,26.26,57,3.5
2006,JUL,24,11,33,39.4,35.9,23.53,10,3.1
2006,JUL,24,14,4,37.4,36.06,23.6,10,3.1
2006,JUL,24,15,14,9.9,35.87,25.78,10,3.1
2006,JUL,24,17,51,18.4,34.7,24.97,43,3.3
2006,JUL,24,19,49,53.4,36.5,22.03,10,2.9
2006,JUL,24,21,38,50.4,38.78,26.52,26,3.5
2006,JUL,24,23,41,48.2,36.85,27.73,5,3.3
2006,JUL,25,2,30,34.7,38.01,21.13,33,3.3
2006,JUL,25,3,0,4.6,37.67,20.93,10,3.1
2006,JUL,25,3,4,1,38.74,22.6,23,3.7
2006,JUL,25,3,16,52.9,40.27,25.23,30,2.9
2006,JUL,25,7,1,49.8,35.62,25.56,10,2.7
2006,JUL,25,7,2,36.5,36.67,26.16,10,2.9
2006,JUL,25,7,47,45.8,37.05,21.07,10,3.2
2006,JUL,25,8,12,19.1,38.79,22.9,10,2.4
2006,JUL,25,8,19,38.2,37.7,21.51,23,3.2
2006,JUL,25,8,57,38.5,38.27,24.37,10,2.5
2006,JUL,25,10,3,51.5,37.9,21.22,10,3
2006,JUL,25,10,49,7.8,40.32,22.49,10,2.7
2006,JUL,25,10,54,59.5,38.73,22.27,10,2.5
2006,JUL,25,11,54,22.2,37.55,21.49,10,2.7
2006,JUL,25,13,24,0.1,40.46,21.81,10,3.5
2006,JUL,25,15,34,54.8,39.24,22.65,10,2.9
2006,JUL,25,21,27,42.4,37.97,23.25,5,2.3
2006,JUL,25,23,27,20.5,37.75,21.32,10,2.9
2006,JUL,26,5,18,45,39.01,20.66,38,3.3
2006,JUL,26,5,26,32.4,35.48,22.84,23,3.6
2006,JUL,26,10,43,55.5,36.2,23.63,10,3.2
2006,JUL,26,14,33,0,38.98,20.66,7,3.8
2006,JUL,26,18,0,58.3,36.33,21.9,25,3.1
2006,JUL,26,19,23,59.9,37.69,20.86,5,3.1
2006,JUL,26,21,7,25.4,38.33,22.22,24,2.7
2006,JUL,26,21,43,20.8,35.85,23.62,5,3.1
2006,JUL,26,22,12,35.5,36.41,22.14,37,3.7
2006,JUL,26,23,12,26.3,37.82,23.43,5,1.9
2006,JUL,27,0,38,27.5,34.84,25.1,22,3
2006,JUL,27,2,8,14.8,40.2,24.4,14,3
2006,JUL,27,2,40,12.9,37.54,20.89,10,3.2
2006,JUL,27,7,39,56,38.19,26.78,52,3.3
2006,JUL,27,12,31,50.3,35.77,23.26,5,3
2006,JUL,27,12,58,10.6,35.36,23.7,16,2.9
2006,JUL,27,13,20,53.8,37.6,20.91,10,3.1
2006,JUL,27,16,45,37.1,36.2,22.02,5,3.3
2006,JUL,27,17,34,3.1,37,23.41,72,3.2
2006,JUL,27,20,39,9.8,37.73,20.87,18,3.2
2006,JUL,28,1,34,27.4,38.11,23.07,4,2.6
2006,JUL,28,5,8,8.1,34.91,24.84,10,3
2006,JUL,28,6,51,28.3,37.74,20.85,5,3.5
2006,JUL,28,6,56,15.3,37.53,21.43,10,3.2
2006,JUL,28,7,17,51.7,37.6,20.87,40,2.9
2006,JUL,28,9,5,19.1,38.56,19.51,38,3
2006,JUL,28,9,56,39.9,37.65,20.78,13,3.7
2006,JUL,28,11,0,48.8,36.72,25.68,57,3.5
2006,JUL,28,12,11,13.6,36.48,25.57,12,3.5
2006,JUL,28,12,24,29,36.5,25.62,10,3.5
2006,JUL,28,12,26,46.5,36.61,25.85,31,3.6
2006,JUL,28,12,27,0.8,36.65,22.92,18,3.1
2006,JUL,28,12,43,56.4,37.7,20.79,38,3.1
2006,JUL,28,14,47,59.9,36.93,27.92,31,3.1
2006,JUL,28,16,27,56.6,39.21,20.67,2,2.7
2006,JUL,28,17,24,56.6,37.63,20.86,13,3.3
2006,JUL,28,17,28,26.2,37.5,20.37,19,3.2
2006,JUL,28,18,20,30.3,38.92,23.48,28,2.8
2006,JUL,28,21,46,0.2,39.12,24.51,31,3.1
2006,JUL,28,23,51,42,35.73,25.73,17,3
2006,JUL,29,6,2,2.3,38.83,20.85,10,2.9
2006,JUL,29,14,48,19.8,37.65,21.74,29,3.3
2006,JUL,29,16,14,1.6,37.13,21.05,7,3.1
2006,JUL,29,17,51,30,39.1,23.46,27,2.9
2006,JUL,29,21,30,32.3,37.65,20.77,22,3.2
2006,JUL,29,22,57,59.6,38.9,26.8,30,3.1
2006,JUL,29,23,14,0.8,37.54,20.94,17,3
2006,JUL,30,0,42,57.2,35.38,25.38,24,4
2006,JUL,30,1,30,48.1,40.47,20.93,13,3
2006,JUL,30,1,58,28.9,35.34,25.33,9,2.9
2006,JUL,30,3,27,12.9,37.37,21.05,19,3.2
2006,JUL,30,3,53,16,40.4,25.81,30,3
2006,JUL,30,4,4,9.9,37.41,21.08,19,4
2006,JUL,30,4,48,56.2,40.95,20.92,31,3.1
2006,JUL,30,5,7,3,40.4,25.95,10,3.1
2006,JUL,30,5,41,54.5,40.41,25.97,10,3.3
2006,JUL,30,5,49,46.9,40.41,25.92,5,3.4
2006,JUL,30,5,57,19.5,40.41,25.95,3,3.4
2006,JUL,30,6,10,14.4,37.57,20.88,9,3.4
2006,JUL,30,6,31,25.6,40.39,25.9,10,3.1
2006,JUL,30,7,41,42.3,34.94,23.74,46,3.1
2006,JUL,30,9,4,51.4,37.56,20.86,4,3
2006,JUL,30,15,1,42.3,37.43,21.59,12,3.4
2006,JUL,30,18,8,52.9,36.84,27.79,10,3.1
2006,JUL,30,21,11,29.4,37.75,20.87,28,2.8
2006,JUL,30,21,47,46.5,34.8,24.91,45,2.8
2006,JUL,30,21,49,20.2,34.67,24.86,44,2.9
2006,JUL,30,22,52,26.4,38.52,26,41,3.1
2006,JUL,31,0,55,12,38.2,22.06,25,2.9
2006,JUL,31,3,22,17.3,34.84,24.94,57,3.3
2006,JUL,31,6,51,14.5,38.33,20.96,55,3.1
2006,JUL,31,7,35,18.6,36.9,27.83,26,3.8
2006,JUL,31,8,25,20.6,37.19,24.32,10,2.9
2006,JUL,31,12,45,15.6,34.23,24.73,27,3.5
2006,JUL,31,13,7,38.3,40.29,25.44,10,3.6
2006,JUL,31,13,7,39,40.37,25.85,25,3.4
2006,JUL,31,14,35,4.1,40.4,25.77,40,3.3
2006,JUL,31,15,4,36.1,40.31,25.63,10,3.7
2006,JUL,31,15,4,37,40.38,25.87,10,3.6
2006,JUL,31,16,50,44.3,40.39,25.82,29,3.8
2006,JUL,31,16,57,16.5,40.35,25.89,14,3.3
2006,JUL,31,19,34,39.9,38.17,24.03,9,2.3
2006,JUL,31,21,7,23.8,37.48,26.38,38,3.2
2006,JUL,31,21,22,12.6,39.17,23.62,6,3.2
2006,JUL,31,22,7,22.1,40.39,25.9,10,3.1
2006,AUG,1,1,12,33.7,35.94,23.42,23,3.1
2006,AUG,1,2,53,51.8,40.33,25.48,55,3.3
2006,AUG,1,5,4,22.5,40.15,24.59,28,3.3
2006,AUG,1,9,6,34.1,36.01,23.59,10,3.1
2006,AUG,1,10,56,40.5,34.38,24.38,24,3.6
2006,AUG,1,13,15,26.1,41.77,25.61,5,3.5
2006,AUG,1,14,35,23.6,40.66,25.84,42,3
2006,AUG,1,15,21,21.9,35.94,23.53,10,2.9
2006,AUG,1,21,32,17.6,33.87,26.13,56,3.2
2006,AUG,1,21,40,37.9,40.77,27.77,7,3.7
2006,AUG,1,21,57,10.3,37.82,23.52,20,2
2006,AUG,1,22,50,15.9,37.8,23.56,5,1.7
2006,AUG,2,0,27,58.6,40.39,25.84,26,3.3
2006,AUG,2,1,16,27.8,40.41,25.84,30,3
2006,AUG,2,15,7,38.2,40.33,25.7,25,3.1
2006,AUG,2,15,47,2.9,40.33,25.77,11,3.7
2006,AUG,2,17,33,6.4,40.28,25.75,30,3.2
2006,AUG,2,19,43,22.3,34.83,22.63,5,3.8
2006,AUG,2,21,25,11,38.32,22.06,17,3.2
2006,AUG,2,22,31,42.3,38.38,27.73,19,3.2
2006,AUG,2,23,29,39.9,38.35,21.9,36,2.8
2006,AUG,3,0,0,23.4,38.5,21.6,44,2.8
2006,AUG,3,3,13,32.8,38.1,26.43,10,3.3
2006,AUG,3,3,28,32.7,38.09,26.54,30,3.3
2006,AUG,3,7,23,52.4,37.86,20.95,17,4
2006,AUG,3,7,40,15.3,38.2,21.02,32,3.4
2006,AUG,3,8,1,9.8,37.43,20.89,10,3.2
2006,AUG,3,8,29,15.9,37.8,20.86,4,3
2006,AUG,3,10,46,13.7,37.13,24.09,117,3.3
2006,AUG,3,11,30,56.4,39.02,25.99,40,3
2006,AUG,3,11,38,3.5,36.67,22.03,2,3.2
2006,AUG,3,21,9,3.8,39.78,21.82,4,2.9
2006,AUG,3,21,13,11.9,39.33,23.71,22,3.1
2006,AUG,4,0,2,27.4,37.9,23.43,4,1.8
2006,AUG,4,2,34,16.4,36.18,27.39,10,3.2
2006,AUG,4,4,47,30.7,41.33,23.9,27,2.9
2006,AUG,4,4,48,25.9,41.31,23.95,25,3.1
2006,AUG,4,6,47,40.3,37.7,20.91,30,3.1
2006,AUG,4,8,12,18.5,41.31,23.95,25,2.9
2006,AUG,4,8,57,50.8,37.76,20.92,39,3.1
2006,AUG,4,10,2,5.8,34.59,26.12,10,3.2
2006,AUG,4,10,3,22.9,38.24,25.63,45,3
2006,AUG,4,12,32,38.2,34.9,26.08,10,3.3
2006,AUG,4,12,33,53.8,34.63,26.19,5,3.5
2006,AUG,4,12,35,46.9,34.32,26.16,4,3.2
2006,AUG,4,12,46,3.2,38.39,21.97,31,2.8
2006,AUG,4,12,56,59.6,34.25,26.03,31,3.2
2006,AUG,4,14,18,35.7,38.04,23.03,3,2.5
2006,AUG,4,14,57,4.6,37.88,23.72,10,1.4
2006,AUG,4,16,34,53.2,35.75,27.34,21,3.6
2006,AUG,4,20,36,32,34.65,26.15,10,3.2
2006,AUG,4,20,39,44.6,36.98,27.84,32,3.1
2006,AUG,4,20,44,54.6,34.46,26.12,10,3.2
2006,AUG,4,21,18,24,40.24,20.7,13,3.5
2006,AUG,4,21,29,1.9,38.66,22.08,21,3.3
2006,AUG,4,22,33,27.4,38.66,22.11,20,3.1
2006,AUG,4,22,57,40.4,37.71,20.92,8,3.3
2006,AUG,4,22,58,46.6,38.7,22.66,10,3.2
2006,AUG,4,23,13,40.7,35.62,27.6,23,3.3
2006,AUG,4,23,24,42.2,38.84,21.95,54,2.8
2006,AUG,5,0,40,47.1,36.17,26.96,10,2.9
2006,AUG,5,0,58,39.7,34.18,26.17,10,3.1
2006,AUG,5,2,7,1.7,39.59,27.1,28,3.2
2006,AUG,5,3,13,35.2,35.35,25.37,20,2.9
2006,AUG,5,5,27,52.6,40.52,23.19,6,3.1
2006,AUG,5,5,38,14.6,41.84,23.12,15,3.5
2006,AUG,5,7,3,9.1,36.11,23.92,39,3.5
2006,AUG,5,8,24,59.8,36.03,21.93,5,3.7
2006,AUG,5,9,53,34.7,37.98,21,18,3.5
2006,AUG,5,11,8,56.6,39.04,26.01,11,3.2
2006,AUG,5,12,47,18.1,34.26,27.08,35,3.5
2006,AUG,5,12,54,54.3,39.09,26.25,21,3.1
2006,AUG,5,14,5,0,39.23,26.56,20,3.1
2006,AUG,5,14,50,49.6,38.83,23.27,3,3
2006,AUG,5,14,53,25.2,38.09,22.71,25,3.3
2006,AUG,5,16,50,51.2,39.08,26.31,20,3.2
2006,AUG,5,17,15,21.4,37.05,23.24,10,3
2006,AUG,5,18,23,5.9,38.68,22.11,27,3.2
2006,AUG,5,18,47,38.5,38.26,21.57,36,3
2006,AUG,5,21,45,13.6,37.68,20.91,5,2.8
2006,AUG,5,23,9,59.8,38.09,23.83,19,3.3
2006,AUG,5,23,17,12,38,23.79,9,2.2
2006,AUG,5,23,22,56.3,38,21.82,19,3.2
2006,AUG,6,0,33,3,38.02,23.8,7,2.4
2006,AUG,6,1,4,52.8,37.85,20.96,4,3
2006,AUG,6,1,52,18,36.12,21.59,32,3.6
2006,AUG,6,3,49,36.5,38.75,24.86,42,3.2
2006,AUG,6,4,0,42.2,34.37,25.3,5,3.4
2006,AUG,6,4,0,47.8,34.78,25.3,28,3.5
2006,AUG,6,6,54,28.3,38.31,22.11,34,3
2006,AUG,6,7,49,43.2,40.21,19.49,14,5.1
2006,AUG,6,8,2,5,38.3,27.14,33,3
2006,AUG,6,8,11,31.6,40.23,19.62,5,3.3
2006,AUG,6,8,15,40.4,40.08,19.65,13,3.3
2006,AUG,6,8,19,22.5,38.2,26.4,22,3.1
2006,AUG,6,11,28,39,40.13,19.54,19,3.4
2006,AUG,6,11,40,44.4,40.1,19.57,19,3.9
2006,AUG,6,12,42,44,38.58,26.27,15,3.1
2006,AUG,6,14,33,55.6,39.06,21.29,10,3.8
2006,AUG,6,15,26,17.9,35.63,27.36,34,3.6
2006,AUG,6,16,35,11.9,38.22,26.41,4,3.6
2006,AUG,6,17,40,13.5,38.57,26.33,13,3.4
2006,AUG,6,21,28,50.8,39.55,20.66,10,3.4
2006,AUG,6,21,38,39.5,40.24,19.5,6,3.4
2006,AUG,6,21,58,22.4,40.17,19.52,19,3.2
2006,AUG,6,22,26,1.1,38.59,22.2,10,3.5
2006,AUG,6,22,30,42.3,37.41,23.43,18,2.6
2006,AUG,6,23,58,58.8,36.73,23.89,124,3.5
2006,AUG,7,0,2,24.7,40.07,19.6,22,3.6
2006,AUG,7,1,59,55.5,35.88,27.25,23,3.4
2006,AUG,7,2,36,26.1,38.63,21.86,10,3.6
2006,AUG,7,2,44,37.7,41.75,22.98,5,3.4
2006,AUG,7,7,20,7.9,39.45,20.62,10,3.3
2006,AUG,7,9,26,41.1,36.19,21.45,24,3.6
2006,AUG,7,10,8,9.7,40.18,19.55,13,3.4
2006,AUG,7,13,43,11.7,39.68,26.07,5,3.1
2006,AUG,7,14,0,5.2,40.14,19.54,18,4.1
2006,AUG,7,15,26,8.7,34.43,24.64,10,3.2
2006,AUG,7,17,4,36,36.67,22.26,10,2.9
2006,AUG,7,20,42,1.1,40.17,19.53,18,3.2
2006,AUG,8,3,9,48.4,34.72,25.18,12,3.5
2006,AUG,8,4,0,15.2,36.79,22.52,10,2.9
2006,AUG,8,4,9,53.7,40.25,19.46,4,3.8
2006,AUG,8,4,42,31.1,39.65,19.59,39,3.1
2006,AUG,8,5,17,50.7,40.78,19.69,16,3.5
2006,AUG,8,5,35,15.9,40,19.62,33,3.2
2006,AUG,8,6,22,47.2,36.74,22.8,37,2.7
2006,AUG,8,7,25,48,34.78,24.13,19,3.8
2006,AUG,8,8,26,0.1,40.22,19.55,15,3.5
2006,AUG,8,8,30,13.4,40.11,19.68,5,2.9
2006,AUG,8,9,38,49.9,40.01,19.68,25,3.5
2006,AUG,8,9,54,59.3,39.95,20.23,20,3.2
2006,AUG,8,10,11,30.4,39.21,22.4,4,3.5
2006,AUG,8,10,30,19.5,39.91,19.68,41,3.5
2006,AUG,8,12,46,21.6,38,21.15,57,3
2006,AUG,8,13,43,51.8,37.16,20.83,10,3.4
2006,AUG,8,16,10,7.7,38.64,27.66,29,3.6
2006,AUG,8,16,29,2.4,36.92,26.59,45,3
2006,AUG,8,18,45,49.6,36.99,27.98,29,3.6
2006,AUG,8,18,56,23.9,37.01,27.85,29,3.6
2006,AUG,8,19,20,34.2,37.71,25.45,36,3.7
2006,AUG,8,19,41,30.6,36.29,27.74,59,3.3
2006,AUG,8,19,42,4.6,38.01,21.01,15,3.2
2006,AUG,8,20,59,35.4,38.17,24.79,10,3.1
2006,AUG,8,21,20,8.3,40.1,19.72,20,5
2006,AUG,8,21,42,9.3,39.23,26.76,29,3.9
2006,AUG,8,23,7,40.2,40,19.46,39,3.2
2006,AUG,8,23,29,25.6,40.12,19.71,11,3.3
2006,AUG,8,23,41,17.3,37.71,20.93,12,3.4
2006,AUG,8,23,59,11.5,39.92,19.73,17,3.1
2006,AUG,9,0,16,7.1,40.01,19.9,13,3.4
2006,AUG,9,0,30,40.5,40.14,19.61,21,3.3
2006,AUG,9,2,10,1.2,40.11,19.59,19,4.6
2006,AUG,9,2,31,18.5,38.16,24.11,26,2.8
2006,AUG,9,3,20,59.9,39.63,26.77,41,3.4
2006,AUG,9,3,30,45.4,38.08,22.7,12,3.1
2006,AUG,9,3,46,54.2,38.1,19.83,10,3.2
2006,AUG,9,5,2,56.8,40.13,19.48,5,3.1
2006,AUG,9,8,13,21,40.19,19.54,5,3.5
2006,AUG,9,9,5,14.1,39.54,19.52,30,3.4
2006,AUG,9,9,18,19.5,37,27.83,27,3.8
2006,AUG,9,12,12,25.1,40.17,19.31,14,3.9
2006,AUG,9,12,23,35.7,40.16,19.57,4,3.7
2006,AUG,9,13,1,2.5,40.21,19.41,14,3.5
2006,AUG,9,20,11,43.9,38.05,21.56,19,2.9
2006,AUG,9,21,14,51.2,38.74,21.9,43,2.9
