YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2007,APR,14,9,7,15.9,40.26,20.99,50,3.4
2007,APR,14,9,19,31.7,38.35,20.52,11,3.6
2007,APR,14,10,11,7.6,38.29,20.38,5,3.4
2007,APR,14,13,32,58.6,38.31,20.42,14,3.8
2007,APR,14,14,52,33.7,37.48,20.79,40,3.4
2007,APR,14,15,59,47.5,35.23,22.54,21,3.7
2007,APR,14,16,0,6.6,34.99,25.81,10,3.4
2007,APR,14,16,57,45.8,38.25,20.39,15,3.3
2007,APR,14,17,25,8.9,38.43,21.89,20,3.1
2007,APR,14,17,43,27.4,38.1,27.28,24,3.3
2007,APR,14,18,2,6.9,39.34,21.03,25,3.1
2007,APR,14,18,11,25.3,36.8,26.58,7,3.5
2007,APR,14,19,2,29.5,39.9,20.41,4,2.9
2007,APR,14,19,3,19.4,38.93,22.96,11,2.6
2007,APR,14,19,9,33.9,39.43,22.82,11,2.8
2007,APR,14,19,13,58,39.37,23.32,5,2.8
2007,APR,14,19,32,0.3,38.58,21.51,27,3
2007,APR,14,19,53,28,38.38,20.43,5,3.3
2007,APR,14,20,49,0,37.69,20.92,9,3.3
2007,APR,14,22,13,46.2,38.25,20.35,14,3.1
2007,APR,14,22,14,26.2,40.55,21.66,16,3.4
2007,APR,14,22,42,36.9,36.89,21.55,25,3.4
2007,APR,14,22,53,0,38.25,20.5,27,3.3
2007,APR,15,0,52,28.4,40.1,25.69,10,3.4
2007,APR,15,2,16,32.4,38.56,21.58,17,4
2007,APR,15,2,59,54.4,38.32,20.41,11,3.3
2007,APR,15,3,12,35.4,38.59,21.55,5,3.3
2007,APR,15,5,6,40,38.34,20.43,11,3.3
2007,APR,15,5,9,15.5,37.42,22.66,47,2.9
2007,APR,15,5,51,28.6,40.97,20.85,25,3.3
2007,APR,15,6,7,2.1,35.97,23.46,37,3.4
2007,APR,15,7,13,51.9,38.33,20.48,5,3.3
2007,APR,15,7,22,6.7,38.8,22.89,41,3.2
2007,APR,15,10,27,4.4,37.68,26.68,2,3.2
2007,APR,15,10,31,36.8,38.86,22.81,5,3.2
2007,APR,15,11,46,53.9,38.29,20.56,9,3.2
2007,APR,15,11,53,40.1,38.43,21.82,38,2.8
2007,APR,15,11,58,41.9,39.17,24.25,16,3.7
2007,APR,15,12,58,43.5,37.71,19.64,21,3.6
2007,APR,15,13,43,0.2,38.23,20.3,16,3.8
2007,APR,15,13,45,37.8,38.24,20.23,9,3.7
2007,APR,15,14,24,24.7,38.96,21.87,13,3
2007,APR,15,16,10,54.5,37.57,20.96,5,3.4
2007,APR,15,17,14,10.9,39.04,24.39,33,3.1
2007,APR,15,17,21,11.6,38.29,22.07,18,3.6
2007,APR,15,18,21,11.6,41.98,25.09,14,3.4
2007,APR,15,19,42,17.5,38.19,21.87,42,3.3
2007,APR,15,21,11,25.9,38.28,21.66,21,3.7
2007,APR,15,22,44,12.8,36.53,28.62,58,3.6
2007,APR,15,23,13,30.6,36.94,21.4,10,3.6
2007,APR,16,0,41,56.8,38.29,20.25,19,3.5
2007,APR,16,1,41,46.5,39.4,23.29,5,2.6
2007,APR,16,4,40,16.6,37.79,21.22,19,3.6
2007,APR,16,7,2,26.1,38.18,20.81,16,3.2
2007,APR,16,7,20,55.9,38.96,25.92,31,3.3
2007,APR,16,7,38,47.9,41.46,19.68,8,5
2007,APR,16,9,27,14.5,38.33,20.48,5,3.4
2007,APR,16,12,9,18.5,41.55,19.73,32,3.8
2007,APR,16,13,8,43.8,35.7,22.73,33,3.7
2007,APR,16,15,22,49.5,38.2,20.2,5,3.3
2007,APR,16,16,18,42,38.3,20.37,14,4.1
2007,APR,16,16,45,2,38.29,20.36,5,3.4
2007,APR,16,16,45,2.2,38.36,20.51,7,3.4
2007,APR,16,21,42,12.1,38.32,22.06,18,3.4
2007,APR,17,3,27,18.9,41,19.79,13,3.8
2007,APR,17,7,23,5.3,38.33,21.59,44,3.2
2007,APR,17,8,34,18.8,38.45,20.42,4,3.4
2007,APR,17,9,38,21.8,35.18,23.6,13,3.3
2007,APR,17,10,22,4.8,38.85,22.72,4,3
2007,APR,17,11,55,0.5,34.84,24.89,32,3.5
2007,APR,17,15,38,21.4,36.28,22.12,10,3.1
2007,APR,17,21,19,58.3,38.4,20.23,7,3.4
2007,APR,17,21,39,57.5,37.06,22.02,10,2.9
2007,APR,17,22,1,28.3,38.35,21.78,20,2.8
2007,APR,17,22,2,49.8,34.9,24.03,2,3.5
2007,APR,18,0,27,39.8,38.35,22.07,25,3
2007,APR,18,1,1,8.6,38.31,22.07,20,3.2
2007,APR,18,1,16,55.4,38.4,21.92,21,2.9
2007,APR,18,2,15,45.9,38.32,21.95,14,3.3
2007,APR,18,4,27,30.5,38.24,21.63,23,3.5
2007,APR,18,4,51,1.4,38.12,20.37,21,3.5
2007,APR,18,5,40,0.8,34.48,24.89,10,3
2007,APR,18,7,29,43.9,34.34,24.13,16,3.3
2007,APR,18,9,31,42.3,38.37,20.56,5,3.4
2007,APR,18,9,40,40.5,38.3,21.97,5,3.4
2007,APR,18,11,34,11.3,34.77,24.75,43,3.2
2007,APR,18,15,44,38.8,35.23,22.3,27,3.5
2007,APR,18,17,9,22.1,40.76,24.07,22,3.3
2007,APR,18,17,35,30.5,35.66,22.99,40,3.1
2007,APR,18,23,56,29.5,38.31,20.58,11,3.3
2007,APR,19,1,12,14,37.84,23.61,10,2.1
2007,APR,19,1,27,16.9,38.3,20.5,4,3.4
2007,APR,19,1,42,59.5,39.89,21.51,19,3.3
2007,APR,19,2,0,29.8,38.29,20.33,11,3.5
2007,APR,19,4,22,3.3,38.3,22.06,31,3.2
2007,APR,19,5,3,41.8,34.72,25.04,40,3.2
2007,APR,19,5,37,24.9,38.23,20.36,25,3.3
2007,APR,19,6,16,57.8,35.98,29.52,27,3.6
2007,APR,19,8,33,37.4,36.08,21.57,24,3.4
2007,APR,19,10,15,45,39.7,24.29,26,4.8
2007,APR,19,10,28,6.9,37.93,20.63,14,3.3
2007,APR,19,11,0,53.7,38.29,20.44,19,3.4
2007,APR,19,13,34,4.7,35.51,26.53,31,4.2
2007,APR,19,14,16,41.8,38.42,20.58,3,3.7
2007,APR,19,14,47,45,35.39,26.57,4,3.2
2007,APR,19,16,36,34,38.34,21.77,24,3
2007,APR,19,17,38,17.6,37.7,21.79,16,3.3
2007,APR,19,17,43,5.1,40.82,23.94,38,3.1
2007,APR,19,17,46,34.7,34.49,26.64,34,3.7
2007,APR,19,19,18,32,37.73,23.3,28,2.5
2007,APR,19,20,27,56.1,38.33,21.77,29,3.2
2007,APR,19,21,36,16.2,38.09,20.36,5,3.1
2007,APR,19,21,42,1.5,38.14,26.04,28,3.3
2007,APR,19,22,12,57.3,35.32,26.62,20,3.1
2007,APR,19,22,34,17.3,37.77,23.72,18,2.5
2007,APR,19,22,40,16.7,38.42,21.92,31,3.4
2007,APR,19,23,30,51.6,39.29,21.58,19,3.7
2007,APR,20,0,16,28.8,38.86,27.75,34,3.5
2007,APR,20,1,7,33,37.78,23.59,13,2.3
2007,APR,20,2,3,27.4,34.52,25.55,19,4.4
2007,APR,20,2,6,56,34.76,25.63,27,3.5
2007,APR,20,2,14,32.2,38.82,21.11,4,3.3
2007,APR,20,2,46,39.2,38.08,23.56,18,2.7
2007,APR,20,2,53,44.1,38,23.65,44,3.1
2007,APR,20,5,14,17.4,38.26,20.41,22,3.5
2007,APR,20,5,39,19.3,40.84,23.94,38,3
2007,APR,20,7,13,57,38.23,20.22,4,3.6
2007,APR,20,9,32,28.5,35.73,27.37,24,3.3
2007,APR,20,11,20,8.6,35.32,26.61,20,2.8
2007,APR,20,14,38,2.5,37.22,28.24,25,3.4
2007,APR,20,16,38,13.7,38.11,23.7,20,3
2007,APR,20,17,50,48.4,37.05,21.15,44,3
2007,APR,20,17,55,17.3,40.51,20.38,5,3.4
2007,APR,20,18,8,52.5,38.32,21.78,16,3
2007,APR,20,18,50,55.5,38.33,20.45,23,3.5
2007,APR,20,18,52,0.1,38.38,20.28,8,3.1
2007,APR,20,19,1,49.2,37.08,22.08,5,3
2007,APR,20,21,19,50.3,38.28,20.32,9,3.5
2007,APR,20,21,38,3.1,37.79,23.78,16,2
2007,APR,20,22,3,7.5,37.79,23.64,15,2.2
2007,APR,20,22,50,39.3,37.77,23.7,16,2.3
2007,APR,20,23,27,11.4,36.73,21.31,37,3.8
2007,APR,20,23,43,37.1,37.76,23.87,14,1.9
2007,APR,20,23,53,30.7,37.82,23.75,17,2
2007,APR,21,0,13,29.2,36.11,21.68,25,3.6
2007,APR,21,0,32,55.6,37.83,23.75,17,1.8
2007,APR,21,1,1,36.1,36.69,21.3,28,3.3
2007,APR,21,1,25,25.6,35.16,26.08,8,3.1
2007,APR,21,3,21,13.1,38.74,24.1,33,2.7
2007,APR,21,5,46,17.2,34.73,24.19,26,3.1
2007,APR,21,13,29,3,38.84,22.89,5,3.3
2007,APR,21,14,8,55.2,39.44,25.94,10,3
2007,APR,21,15,17,36.7,38.54,21.79,17,3.1
2007,APR,21,16,38,3.8,39.78,25.18,32,3
2007,APR,22,1,51,52.8,35.98,27.37,5,3.1
2007,APR,22,2,12,35.1,35.91,23.94,32,2.8
2007,APR,22,3,21,36.8,38.16,20.3,13,3.9
2007,APR,22,4,46,25.2,38.04,22.92,26,2.8
2007,APR,22,5,36,48.7,39.06,21.13,19,3.2
2007,APR,22,8,9,1,35.25,27.08,23,3.4
2007,APR,22,8,44,34,40.39,25.95,23,3.1
2007,APR,22,10,2,53.2,36.22,22.34,12,3
2007,APR,22,11,19,13,38.11,22.78,30,3
2007,APR,22,12,52,10.3,36.14,29.59,33,3.9
2007,APR,22,16,22,42.7,38.13,27.24,13,3.2
2007,APR,22,19,51,23.4,38.31,22.05,26,3.2
2007,APR,22,20,14,26,34.8,24.07,17,3.4
2007,APR,22,20,49,12.6,38.27,22.19,30,3
2007,APR,22,21,42,55.9,38.32,20.38,4,3.2
2007,APR,22,23,31,7,36.79,21.42,11,3.7
2007,APR,23,0,29,16.2,38.35,21.87,6,3.3
2007,APR,23,0,32,28.4,35.85,28.5,40,3.5
2007,APR,23,0,49,12.2,38.36,21.73,25,3
2007,APR,23,2,28,38.6,35.16,23.4,24,3.4
2007,APR,23,3,26,33.4,34.51,25.58,7,3.2
2007,APR,23,4,29,24.2,36.93,21.33,24,3.5
2007,APR,23,5,20,0.7,38.41,26.89,34,4
2007,APR,23,5,54,19,38.34,26.6,37,3.3
2007,APR,23,9,51,14.2,40.45,23.55,18,2.8
2007,APR,23,10,46,3.2,36.04,26.73,29,3.9
2007,APR,23,10,46,26,34.88,25.07,13,3.7
2007,APR,23,11,38,2.9,39.07,20.6,10,2.9
2007,APR,23,12,25,36.6,38.32,21.99,29,2.9
2007,APR,23,15,19,54.9,39.62,20.76,24,3
2007,APR,23,15,45,49.5,38.66,23.87,29,2.6
2007,APR,23,22,10,30.1,39.09,23.29,9,2.8
2007,APR,24,0,33,42.8,38.14,21.69,37,2.8
2007,APR,24,1,22,55.7,40.48,23.82,41,3.2
2007,APR,24,5,8,25.4,38.88,22.37,44,2.7
2007,APR,24,7,23,45.2,40.13,22.4,22,3.1
2007,APR,24,8,2,32.9,38.35,20.51,6,3.8
2007,APR,24,13,8,2.3,38.08,20.21,4,3.6
2007,APR,24,13,20,6.9,38.29,20.33,5,3.3
2007,APR,24,14,6,11.3,40.28,25.63,32,3.2
2007,APR,24,14,18,51.3,38.06,23.71,16,2.7
2007,APR,24,17,40,7.4,38.26,20.61,3,3.4
2007,APR,24,18,5,40.2,34.79,25.5,26,3.5
2007,APR,24,18,24,8.6,40.63,23.51,16,3.2
2007,APR,24,20,56,45.7,38.3,22.08,18,3.1
2007,APR,24,21,18,13,38.32,22.05,25,3
2007,APR,24,21,22,14.2,37.97,23.35,21,2.1
2007,APR,24,22,33,24,37.78,23.78,18,2.1
2007,APR,24,22,46,56.3,34.89,23.22,10,3.5
2007,APR,24,23,50,30.6,37.78,23.69,20,2.5
2007,APR,25,0,5,30.3,39.01,23.24,24,3.1
2007,APR,25,0,21,4.4,38.39,21.99,15,3.1
2007,APR,25,0,36,31.3,38.3,21.53,31,3.1
2007,APR,25,0,38,14.9,39.39,25.64,16,3.1
2007,APR,25,1,47,52.7,37.6,23.55,25,2.3
2007,APR,25,2,41,23.2,38.28,20.37,2,3.9
2007,APR,25,3,39,13.5,34.86,26.39,34,3.8
2007,APR,25,6,18,51,41.23,24.08,5,3
2007,APR,25,6,35,38.4,38.29,20.38,9,3.2
2007,APR,25,9,48,28.3,35.84,22.04,10,3
2007,APR,25,11,31,24.4,38.55,21.57,5,3.4
2007,APR,25,11,47,36.7,38.23,20.6,21,3.4
2007,APR,25,13,11,51,39.96,20.5,12,3.2
2007,APR,25,13,31,17.4,38.32,20.52,5,3.3
2007,APR,25,14,14,34.3,34.63,24.51,32,2.9
2007,APR,25,16,27,23.2,35.46,22.26,21,3.2
2007,APR,25,17,38,52.6,36.92,27.24,21,2.9
2007,APR,25,19,12,47,38.23,20.35,8,3.9
2007,APR,25,19,37,0.2,38.07,21.59,20,3.3
2007,APR,25,20,9,34.8,38.29,20.43,8,3.4
2007,APR,25,20,18,17.4,38.51,21.65,14,3.1
2007,APR,25,20,56,41.9,36.19,23.43,10,3.1
2007,APR,25,21,3,2.2,41.8,22.73,11,3.2
2007,APR,25,22,13,24.8,35.5,23.54,11,3.6
2007,APR,25,23,24,39.5,35.26,23.5,10,3
2007,APR,26,1,57,0.3,37.9,28.01,28,3.8
2007,APR,26,2,57,56.3,38.13,28.46,10,3.2
2007,APR,26,4,2,40.5,37.04,28.03,33,3.2
2007,APR,26,5,4,50.3,36.29,26.96,48,3.1
2007,APR,26,11,54,28,38.39,20.5,5,3.7
2007,APR,26,12,29,34.8,39.31,23.69,2,3.1
2007,APR,26,12,35,41.5,37.94,21.99,22,3.5
2007,APR,26,17,16,13.4,38.55,21.45,25,3.4
2007,APR,26,19,26,30.5,35.61,27.19,29,3.8
2007,APR,26,23,14,51.4,38.24,20.35,13,3.6
2007,APR,27,1,12,21.8,36.8,21.52,6,3.7
2007,APR,27,1,14,52.6,38.19,20.36,36,3.5
2007,APR,27,2,24,36,35.79,27.32,12,3.7
2007,APR,27,8,58,13.5,38.05,21.68,11,3
2007,APR,27,10,48,2.4,41.25,20.11,10,3.3
2007,APR,27,20,33,49.2,39.73,20.88,42,3.1
2007,APR,27,21,28,41.4,40.76,21.65,19,3.2
2007,APR,28,0,1,41.3,41.62,24.29,3,3.2
2007,APR,28,0,49,21.1,41.71,24.27,2,3.2
2007,APR,28,1,7,34.8,38.26,20.47,20,3.5
2007,APR,28,3,15,42,40.52,23.42,14,3.1
2007,APR,28,8,55,2.5,37.63,20.86,15,3.9
2007,APR,28,8,59,47.2,37.62,20.87,15,3.5
2007,APR,28,9,39,24.5,38.38,20.39,16,3.4
2007,APR,28,12,16,21.9,38.04,20.27,17,3.8
2007,APR,28,12,29,2.5,38.17,21.88,35,3.1
2007,APR,28,13,15,4.4,39.26,26.77,10,3.4
2007,APR,28,13,59,18.5,35.45,26.54,10,3.3
2007,APR,28,18,4,30.3,39.29,22.51,4,3
2007,APR,28,20,44,2.1,38.12,23.99,26,3
2007,APR,28,21,12,29.3,38.3,20.45,18,3.5
2007,APR,28,21,26,5.9,38.33,20.55,17,3.5
2007,APR,29,1,8,2.1,39.03,26.01,20,3.7
2007,APR,29,2,20,20.1,35.48,26.56,31,3.3
2007,APR,29,2,36,40.7,38.91,21.19,21,3.7
2007,APR,29,2,49,11.5,38.53,21.8,48,3.2
2007,APR,29,3,42,17.9,38.82,20.65,16,3.7
2007,APR,29,4,9,37.5,38.54,21.71,43,2.9
2007,APR,29,4,17,31.4,35.88,23.55,10,3.4
2007,APR,29,4,26,44.2,36.63,21.15,10,3.4
2007,APR,29,6,27,37.2,34.94,22.98,107,4
2007,APR,29,6,39,33.9,39.03,28.25,10,3.5
2007,APR,29,10,29,19.1,39.78,20.63,17,3.5
2007,APR,29,15,8,46.5,37.89,20.43,10,3.5
2007,APR,29,15,29,48.6,38.4,21.87,14,3.5
2007,APR,29,16,22,39.8,38.22,21.83,23,3.1
2007,APR,29,19,18,30.3,38.89,22.61,25,3.2
2007,APR,29,19,59,34.1,36.2,22.41,10,3.2
2007,APR,29,22,24,11.6,39.07,24.13,44,3
2007,APR,29,22,40,19.1,38.68,20.59,23,3.4
2007,APR,29,22,44,21.2,38.11,22.6,5,3.1
2007,APR,29,23,16,1.8,37.62,22.8,10,3.1
2007,APR,29,23,21,40.1,38.55,21.54,25,3.2
2007,APR,30,0,36,30.6,34.85,24.81,10,3.3
2007,APR,30,1,11,13.8,37.86,23.05,23,2.9
2007,APR,30,1,23,13.3,40.26,20.68,15,3.2
2007,APR,30,3,7,22.5,39.87,23.3,25,2.9
2007,APR,30,5,56,41.2,36.57,27.75,31,2.7
2007,APR,30,6,25,8.9,36.57,29.85,52,3.1
2007,APR,30,9,56,27.5,38.85,26.93,26,3.3
2007,APR,30,13,43,42.7,34.82,25.34,21,3.3
2007,APR,30,14,18,59,35.23,27.71,8,3.4
2007,APR,30,15,40,30.9,38.51,21.49,22,3.3
2007,APR,30,15,48,21.6,38.51,21.49,29,3.1
2007,APR,30,16,55,16,38.01,20.42,32,3.4
2007,APR,30,18,8,6.1,37.81,20.87,40,3.1
2007,MAY,1,0,27,12.7,37.3,21.21,12,3.6
2007,MAY,1,1,1,55.7,34.83,24.91,15,3.6
2007,MAY,1,2,11,2.1,34.74,25.25,6,2.9
2007,MAY,1,2,13,58.4,34.95,24.95,34,2.8
2007,MAY,1,3,25,51.8,38.31,20.52,10,3.6
2007,MAY,1,4,8,52.8,39.86,22.95,26,3.4
2007,MAY,1,6,35,3.2,38.3,20.28,5,3.5
2007,MAY,1,7,11,56.5,38.85,27.8,40,3.9
2007,MAY,1,7,14,47.6,37.93,24.22,23,2.3
2007,MAY,1,7,45,51.5,38.51,21.5,15,3.3
2007,MAY,1,10,46,52.7,37.31,21.2,30,3.2
2007,MAY,1,11,7,12,39.28,21.78,24,3.5
2007,MAY,1,11,14,43.2,38.55,21.46,19,3.1
2007,MAY,1,11,29,18.7,39.22,22.02,26,3.5
2007,MAY,1,12,7,59.9,38.34,20.52,10,3.4
2007,MAY,1,14,0,6.1,37.34,21.22,6,3.6
2007,MAY,1,14,2,28.9,40.03,19.82,5,3.4
2007,MAY,1,15,3,2.8,40.52,19.16,12,3.5
2007,MAY,1,15,58,9.2,38.33,20.37,10,3.6
2007,MAY,1,17,18,47.5,35.77,27.56,15,4.3
2007,MAY,1,17,59,38.8,35.8,27.22,10,3.3
2007,MAY,1,22,56,27.3,39.28,21.73,24,3
2007,MAY,1,23,25,15.7,39.28,21.76,21,3.1
2007,MAY,2,5,18,46.4,38.57,23.96,28,3.1
2007,MAY,2,6,51,14,35.19,25.24,10,3.3
2007,MAY,2,8,29,56.9,37.5,20.89,19,3.6
2007,MAY,2,8,43,1.4,35.59,26.36,14,3
2007,MAY,2,8,57,0.5,37.58,19.6,8,3.7
2007,MAY,2,9,46,0.3,38.94,23.93,38,2.8
2007,MAY,2,10,19,29.6,35.01,28.12,26,3.4
2007,MAY,2,10,48,12.4,38.33,20.32,7,3.4
2007,MAY,2,15,52,31.3,34.58,25.44,17,3.4
2007,MAY,2,18,59,2.1,38.33,22.08,20,3
2007,MAY,2,21,33,34.1,37.65,23.8,5,2
2007,MAY,2,21,59,25.4,37.71,23.81,5,1.9
2007,MAY,2,22,28,28.9,37.79,23.82,5,1.7
2007,MAY,3,1,42,27,34.86,24.93,9,4
2007,MAY,3,3,6,34.2,37.45,21.3,12,3
2007,MAY,3,3,6,37.7,39.03,23.17,24,2.9
2007,MAY,3,5,41,14.6,40.24,25.12,24,4
2007,MAY,3,6,10,13.1,39.77,23.72,29,3.4
2007,MAY,3,6,38,19,37.71,22.97,4,3
2007,MAY,3,10,30,43.4,40.4,19.73,27,3.4
2007,MAY,3,12,5,33.5,37.57,21.68,14,3.4
2007,MAY,3,13,5,50.8,37.15,23.05,27,3.1
2007,MAY,3,13,27,0.7,37.16,23.06,22,3.3
2007,MAY,3,13,52,22.9,38.15,23.57,5,2.1
2007,MAY,3,17,34,47.5,38.33,20.45,4,3.5
2007,MAY,3,19,49,30.6,35.97,22.25,24,3
2007,MAY,3,20,8,38,37.15,23.03,23,3
2007,MAY,3,21,17,51.7,37.13,22.94,58,3
2007,MAY,3,22,29,54.8,37.89,23.44,3,1.9
2007,MAY,3,23,34,9.7,37.83,23.54,10,1.8
2007,MAY,4,0,30,58.8,37.99,23.21,6,2.2
2007,MAY,4,1,29,50.7,38.32,20.37,5,3.5
2007,MAY,4,1,39,1.5,38.29,23.31,29,2.4
2007,MAY,4,1,43,38,36.61,21.2,18,3.8
2007,MAY,4,3,14,30.1,39.43,20.72,17,3.2
2007,MAY,4,5,38,21.4,35.56,27.14,12,2.8
2007,MAY,4,7,56,50.6,35.08,26.19,42,2.9
2007,MAY,4,10,54,53.6,38.91,22.6,5,2.8
2007,MAY,4,11,38,30.8,38.24,21.63,28,2.9
2007,MAY,4,13,14,59.8,41.22,24.31,29,3
2007,MAY,4,15,31,28.1,37.16,23.05,21,4
2007,MAY,4,15,34,9.5,37.19,23,5,3.2
2007,MAY,4,15,49,18.1,38.51,21.51,22,3.1
2007,MAY,4,15,55,58.2,37.16,23.03,21,3.5
2007,MAY,4,16,23,22.9,38.15,23.67,25,3.3
2007,MAY,4,17,19,2.3,37.51,20.64,4,3.2
2007,MAY,4,17,34,31.9,37.47,20.85,5,3.2
2007,MAY,4,17,50,40.8,36.89,21.36,28,3.8
2007,MAY,4,18,25,18.5,37.5,20.93,19,3.2
2007,MAY,4,19,38,18.5,38.54,21.51,45,3
2007,MAY,4,19,39,20.7,38.57,21.48,19,3
2007,MAY,4,20,37,11.5,38.17,24.04,23,2.7
2007,MAY,4,20,42,52.8,38,22.51,39,2.8
2007,MAY,4,21,0,8.8,36.25,26.91,10,3.2
2007,MAY,4,22,39,54.5,35.54,26.22,35,3.1
2007,MAY,4,22,57,49.7,37.76,23.85,5,2.4
2007,MAY,4,23,42,40.7,38.38,20.49,5,3.4
2007,MAY,5,0,42,59.5,40.08,27.28,9,3.7
2007,MAY,5,1,9,46.5,39.46,20.82,28,3.3
2007,MAY,5,1,25,27.6,37.97,21.07,4,3.4
2007,MAY,5,1,44,41.6,37.74,23.56,11,2.7
2007,MAY,5,2,16,22.9,38.33,20.53,12,3.5
2007,MAY,5,3,46,26.7,36.59,21.24,18,3.7
2007,MAY,5,4,43,16.6,36.32,23.63,28,3.2
2007,MAY,5,4,43,33.8,35.88,26.99,10,3.3
2007,MAY,5,6,11,51.6,38.49,21.5,19,3.2
2007,MAY,5,6,18,51.4,34.93,25.72,16,2.9
2007,MAY,5,9,9,1.3,38.51,21.5,17,3.2
2007,MAY,5,9,9,46.8,36.11,23.52,11,2.7
2007,MAY,5,9,44,7.2,34.93,25.72,15,3
2007,MAY,5,11,18,19.7,41.46,20.89,23,3.3
2007,MAY,5,11,35,12.3,38.03,22.92,17,2.5
2007,MAY,5,11,50,11,35,26.71,10,2.9
2007,MAY,5,12,57,15.6,34.52,25.52,40,3.2
2007,MAY,5,13,55,50.8,38.57,23.61,2,2.5
2007,MAY,5,14,13,59,38.1,23.05,26,2.6
2007,MAY,5,15,19,42.2,38.54,21.49,21,3.1
2007,MAY,5,20,48,18.9,37.25,22.17,10,3
2007,MAY,5,21,27,42.7,41.81,22.92,13,3.2
2007,MAY,5,21,36,11.5,42.01,23.41,20,3.6
2007,MAY,5,22,3,44.4,36.39,27.98,15,3.1
2007,MAY,5,22,18,45.5,37.67,20.87,19,3.2
2007,MAY,5,22,33,42.1,40.55,21.78,21,3.4
2007,MAY,5,22,51,38.2,36.74,21.54,34,3.3
2007,MAY,5,23,4,10,41.29,24.03,30,3
2007,MAY,6,1,35,8.1,35.46,26.66,24,2.7
2007,MAY,6,1,55,8.7,37.16,23.04,22,3.1
2007,MAY,6,2,24,13,41.62,24.3,4,2.8
2007,MAY,6,2,48,54.2,38.23,20.29,13,3.6
2007,MAY,6,2,50,37.3,38.28,20.31,16,3.4
2007,MAY,6,3,14,1.3,40.57,22.19,28,3.2
2007,MAY,6,4,14,11.6,41.87,23.32,25,3.2
2007,MAY,6,4,52,3.8,38.45,21.88,24,2.9
2007,MAY,6,9,14,13.6,36.49,21.94,9,3.3
2007,MAY,6,15,26,50.3,37.96,21.72,10,3.1
2007,MAY,6,15,31,18.5,35.06,24.24,36,3.7
2007,MAY,6,16,33,20.5,38.08,20.37,15,3.4
2007,MAY,6,18,54,50.7,33.64,26.22,10,3.4
2007,MAY,6,20,18,15.8,38.11,23.61,24,2.3
2007,MAY,6,20,22,11.2,37.96,23.62,5,1.4
2007,MAY,6,20,30,4.9,38.08,23.52,27,2.7
2007,MAY,6,20,41,2.5,35.94,23.32,10,3
2007,MAY,6,21,1,32.2,37.73,23.51,21,2.2
2007,MAY,6,21,37,3.7,37.69,23.57,7,2.2
2007,MAY,6,21,41,11,38.22,21.65,29,3
2007,MAY,6,23,23,8.9,37.87,23.73,10,1.9
2007,MAY,6,23,50,34,38.23,21.65,27,3.1
2007,MAY,6,23,54,42.4,40.26,25.12,4,3.1
2007,MAY,7,0,33,37.5,37.81,23.72,3,1.9
2007,MAY,7,1,25,57.3,35.49,24.41,28,3.6
2007,MAY,7,1,34,42.8,37.62,21.08,16,4.6
2007,MAY,7,9,8,48.8,35.85,23.36,28,3.4
2007,MAY,7,9,9,12,35.6,22.9,62,3.9
2007,MAY,7,10,29,20.8,39.84,19.85,12,3.5
2007,MAY,7,10,34,25.3,34.85,25.98,16,3.3
2007,MAY,7,10,59,0.8,34.87,26,17,3.5
2007,MAY,7,13,45,46.8,37.68,21.82,4,3.4
2007,MAY,7,15,17,10.3,36.65,22.3,10,3.1
2007,MAY,7,15,48,35.5,40.03,24.87,31,3.6
2007,MAY,7,19,41,22.8,36.84,21.56,29,3.6
2007,MAY,7,20,11,20.5,38.8,24.14,34,3.2
2007,MAY,7,23,30,53.9,36.71,22.02,10,3.2
2007,MAY,8,1,24,34.3,38.29,20.43,8,3.5
2007,MAY,8,3,4,13.5,38.29,20.44,5,3.6
2007,MAY,8,3,31,14.2,38.34,20.57,5,3.6
2007,MAY,8,4,30,7.9,40.79,27.35,19,3.7
2007,MAY,8,10,35,17.5,34.74,23.89,5,3.4
2007,MAY,8,11,10,42.9,39.88,20.71,24,3.6
2007,MAY,8,13,29,50.2,34.07,25.17,16,3.6
2007,MAY,8,15,33,45.8,38.31,20.5,7,4.1
2007,MAY,8,16,17,36.3,36.18,23.32,69,3.8
2007,MAY,8,17,18,51.2,40.27,24,25,3.1
2007,MAY,8,22,2,57.6,37.57,23.59,18,2.3
2007,MAY,8,22,42,56.4,35.93,27.16,14,3.4
2007,MAY,8,23,28,46.2,37.77,23.75,5,1.7
2007,MAY,9,0,22,37.2,36.36,22.25,31,3.5
2007,MAY,9,0,53,19.8,34.94,23.03,10,3.5
2007,MAY,9,1,11,53.8,37.81,23.7,5,1.6
2007,MAY,9,1,46,0.8,38.26,21.66,19,3.7
2007,MAY,9,2,8,47.7,38.28,21.57,23,2.9
2007,MAY,9,2,19,10.9,37.74,23.82,5,1.9
2007,MAY,9,2,37,13.9,38.28,21.49,29,2.7
2007,MAY,9,3,1,51.8,38.31,20.56,5,3.1
2007,MAY,9,7,10,10.5,38.1,23.87,48,2.5
2007,MAY,9,8,46,53.3,38.34,21.8,26,3.1
2007,MAY,9,9,20,38.1,38.04,22.96,4,2.5
2007,MAY,9,9,24,28.2,36.42,28.77,20,3.8
