YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
1995,SEP,21,8,46,53.9,39.73,20.6,5,4.2
1995,SEP,21,9,8,49.5,39.76,20.51,10,2.8
1995,SEP,21,10,8,9.5,39.7,20.56,10,3
1995,SEP,21,12,24,31,39.69,20.55,10,3
1995,SEP,21,17,52,48.9,37.85,22.23,5,2.8
1995,SEP,21,18,28,13.2,35.65,26.55,30,3.5
1995,SEP,21,21,50,7.9,38.36,21.99,10,2.4
1995,SEP,21,23,52,44.2,36.56,26.71,38,4.3
1995,SEP,22,6,5,57.3,40.22,21.57,5,3.1
1995,SEP,22,6,23,33.7,40.44,21.16,5,2.9
1995,SEP,22,6,47,1.1,39.81,19.72,10,2.9
1995,SEP,22,12,7,32.2,36.67,22.41,5,3.3
1995,SEP,22,15,8,44.5,38.02,21.84,5,3
1995,SEP,22,20,2,45.2,39.27,23.48,5,3.2
1995,SEP,22,20,22,8.1,39.55,22.05,5,3.1
1995,SEP,22,21,26,35.4,38.86,21.55,5,3
1995,SEP,22,21,28,27.7,38.94,21.67,5,2.7
1995,SEP,23,8,39,32.3,38.28,21.1,5,2.5
1995,SEP,23,9,41,18,34.97,24.83,5,3.5
1995,SEP,23,11,4,9,38.29,21.07,5,2.9
1995,SEP,23,11,14,57.2,38.37,21.87,5,2.9
1995,SEP,23,16,20,30.9,36.25,23.55,10,2.7
1995,SEP,24,5,31,34.8,36.72,22.46,5,3.2
1995,SEP,24,12,49,59.3,38.31,21.77,10,2.6
1995,SEP,24,16,9,4.2,37.7,20.87,5,2.8
1995,SEP,24,16,17,25,37.81,20.95,10,2.7
1995,SEP,24,22,53,54.4,36.25,21.72,10,3.3
1995,SEP,25,3,17,26.1,34.24,25.51,38,4.2
1995,SEP,25,3,51,7,38.27,21.1,5,3.2
1995,SEP,25,4,34,3.9,37.56,20.86,5,3.1
1995,SEP,25,15,9,0.8,36.39,28.38,6,4
1995,SEP,25,19,23,14.4,37.76,20.88,5,2.9
1995,SEP,25,22,33,8.6,38.29,21.08,5,3.1
1995,SEP,25,23,13,19.9,39.71,20.57,7,3.9
1995,SEP,26,12,5,27.9,38.36,25.31,10,3
1995,SEP,27,1,29,11.8,37.4,27.05,10,3.5
1995,SEP,27,1,34,59.8,38.84,26.92,5,3.8
1995,SEP,27,5,25,50.8,38.19,20.62,5,2.7
1995,SEP,27,9,50,34.3,38.6,21.24,28,2.5
1995,SEP,27,20,30,54,37.79,21.16,7,2.6
1995,SEP,28,6,17,31.2,38.16,22,47,4.8
1995,SEP,28,12,13,46.4,39.7,20.63,10,3.2
1995,SEP,28,18,52,13,39.25,25.47,34,3.5
1995,SEP,29,0,30,52.2,38.2,22.73,10,2.6
1995,SEP,29,8,17,34.8,39.67,20.77,5,3.2
1995,SEP,29,8,23,49.2,37.62,22.71,10,2.6
1995,SEP,29,14,2,46.2,38.37,21.97,10,2.9
1995,SEP,29,20,55,3.4,39.28,21.23,35,2.9
1995,SEP,29,22,22,0.8,38.37,22.1,10,2.5
1995,SEP,30,1,39,17.3,34.83,20.91,10,3.5
1995,SEP,30,4,10,36.4,36.7,28.61,5,3.9
1995,SEP,30,10,13,29.4,38.91,23.56,5,3.2
1995,SEP,30,13,17,55.3,36.61,21.53,5,3.1
1995,OCT,1,0,23,50.9,39.4,25.83,38,3.2
1995,OCT,1,3,33,31.4,39.79,19.68,10,3
1995,OCT,1,6,22,39.9,36.88,21.4,30,4.6
1995,OCT,1,6,46,55.8,37,21.73,29,3.2
1995,OCT,1,15,17,47.7,35.52,26.84,5,4
1995,OCT,1,19,42,21.8,35.68,27.26,10,3.3
1995,OCT,1,20,9,2.7,38.45,21.7,6,2.8
1995,OCT,2,5,6,44.8,39.26,26.95,5,3.4
1995,OCT,2,13,34,51.7,37.9,20.47,5,3.6
1995,OCT,2,16,16,1.6,40.33,19.58,10,3.1
1995,OCT,2,19,3,54.3,39.16,20.54,38,3
1995,OCT,2,20,26,43.5,36.72,25.62,32,3.6
1995,OCT,3,1,7,31.9,35.67,24.05,5,3.3
1995,OCT,3,1,28,41.3,35.84,26.46,10,3.4
1995,OCT,3,16,3,11.8,38.41,22.02,26,2.6
1995,OCT,3,23,21,39.1,40.36,23.5,35,2.9
1995,OCT,4,6,23,53.9,37.5,21.33,5,2.7
1995,OCT,4,10,33,0.6,40.61,20.26,5,3.5
1995,OCT,4,16,14,28.6,35.6,27.2,30,3.6
1995,OCT,4,19,13,50.7,36,22.48,5,3.4
1995,OCT,5,6,21,51.9,39.22,21.7,30,3.7
1995,OCT,5,8,6,19.3,37.69,20.71,5,3.2
1995,OCT,5,8,21,30.7,38.13,20.3,5,4.4
1995,OCT,5,9,24,29.6,38.17,20.31,5,3.1
1995,OCT,5,11,37,6.2,39.51,20.89,10,3.3
1995,OCT,5,12,11,21.5,38.23,20.36,5,3.1
1995,OCT,5,12,58,3.3,37.67,21.47,5,2.9
1995,OCT,5,14,43,44.5,35.78,23.11,10,2.9
1995,OCT,6,1,43,26.5,38.18,20.27,5,2.9
1995,OCT,6,2,10,1.3,38.1,20.29,5,4
1995,OCT,6,4,41,3.9,39.24,20.67,10,2.8
1995,OCT,6,5,42,0.4,40.2,21.71,5,3.1
1995,OCT,6,7,48,55.9,39.23,20.51,15,2.8
1995,OCT,6,15,26,29,40.25,21.41,10,3
1995,OCT,7,11,3,32.3,34.84,22.23,36,4
1995,OCT,7,18,7,35.7,38.32,20.49,5,2.9
1995,OCT,8,7,23,54.3,38.13,21.84,5,3
1995,OCT,8,9,11,21.4,37.73,21.24,8,3.6
1995,OCT,8,14,48,26.9,38.26,22.12,7,3.1
1995,OCT,8,16,4,22,35.4,26.92,5,3.6
1995,OCT,8,20,25,10.9,35.93,27.29,5,3.9
1995,OCT,8,21,16,43.2,35.94,27.28,21,3.8
1995,OCT,8,21,28,21.2,38.24,20.36,5,2.9
1995,OCT,8,23,59,20.5,35.95,23.56,6,3.3
1995,OCT,9,0,43,5.6,39.57,20.81,5,3.2
1995,OCT,9,2,47,34.4,38.3,25.35,5,3.3
1995,OCT,9,3,2,14,38.37,25.28,11,3.1
1995,OCT,9,4,43,30.8,35.8,21.78,10,3.2
1995,OCT,9,12,18,53.3,38.39,22.16,19,3.3
1995,OCT,9,17,56,14,40.11,21.89,5,3.1
1995,OCT,9,18,52,41.5,36.42,23.56,8,3
1995,OCT,9,20,54,45.8,35.55,27.79,5,4.1
1995,OCT,9,23,1,34.7,35.61,25.47,5,3.5
1995,OCT,10,3,4,38.2,40.15,21.82,5,2.9
1995,OCT,10,12,15,56.3,35.07,26.37,5,3.7
1995,OCT,11,0,10,7.1,38.64,26.26,5,3.8
1995,OCT,11,0,28,52.2,40.15,21.77,5,3.1
1995,OCT,11,2,40,31.5,38.3,22.08,11,2.8
1995,OCT,11,5,35,45.2,39.38,23.91,38,3.6
1995,OCT,11,8,18,57.4,39.36,20.49,6,3.2
1995,OCT,11,9,0,32.2,39.12,21.9,5,3.3
1995,OCT,11,9,48,22.5,38.2,20.35,5,3.8
1995,OCT,11,11,38,58.8,38.4,21.04,5,2.7
1995,OCT,11,16,13,55,41.68,20.38,23,3.4
1995,OCT,11,17,3,39.5,39.38,23.75,39,3.2
1995,OCT,11,19,23,43.8,38.22,21.02,5,2.6
1995,OCT,12,0,24,8.2,39.28,23.85,5,3.1
1995,OCT,12,8,59,24.1,38.88,23.54,20,3.9
1995,OCT,12,9,32,33.1,38.84,23.73,22,3
1995,OCT,12,13,8,2.5,36.98,22.62,32,2.6
1995,OCT,12,14,28,34.5,40.21,25.87,10,2.9
1995,OCT,12,22,6,39.6,36.72,23.15,55,3.5
1995,OCT,13,5,29,26.3,35.54,25.94,5,3.4
1995,OCT,13,13,50,16,40.24,21.37,10,3
1995,OCT,13,17,24,35.3,38.12,22.79,10,2.6
1995,OCT,13,19,34,38.5,39.6,23.21,10,3.1
1995,OCT,14,2,3,36,38.24,24.25,5,2.9
1995,OCT,14,14,39,6.1,38.88,23.55,12,4.4
1995,OCT,14,14,48,50,38.9,23.54,5,3
1995,OCT,14,21,23,40.8,38.69,20.47,5,2.9
1995,OCT,14,22,46,0.9,39.48,28.38,5,3.8
1995,OCT,15,3,9,29.4,38.4,21.75,5,2.4
1995,OCT,15,6,14,42.4,36.03,26.95,5,3.5
1995,OCT,15,6,43,10.3,35.63,24,10,3.1
1995,OCT,15,7,38,50.9,36.65,26.36,10,3.3
1995,OCT,15,10,43,28.9,38.41,21.7,5,3
1995,OCT,15,11,48,38.4,39.08,22.09,5,3
1995,OCT,15,12,51,13.5,38.57,21.92,6,3.6
1995,OCT,15,20,39,37,37.95,20.37,5,3
1995,OCT,16,14,45,23,40.1,21.8,5,3
1995,OCT,16,17,3,3.3,38.38,21.75,5,3
1995,OCT,17,0,11,23.2,40.12,21.49,5,3
1995,OCT,17,4,12,36.6,39.04,23.51,91,3
1995,OCT,17,4,28,31.5,38.46,21.55,11,2.9
1995,OCT,17,5,4,22.8,38.42,21.74,5,3
1995,OCT,17,5,17,29.2,38.09,22.39,40,2.7
1995,OCT,17,12,38,26.9,35.53,28.15,36,3.9
1995,OCT,17,12,43,5.7,40.65,23.58,10,2.9
1995,OCT,17,17,19,28.9,40.57,21.5,5,3.1
1995,OCT,17,18,10,13.9,38.31,21.88,11,2.8
1995,OCT,17,18,10,59.9,38.17,21.72,35,2.8
1995,OCT,17,23,33,34.2,40.04,21.99,5,3
1995,OCT,18,4,28,11.5,37.87,27.05,5,3.5
1995,OCT,18,4,34,33.5,35.75,27.74,5,3.8
1995,OCT,18,7,35,24.9,36.99,21.68,27,3.3
1995,OCT,18,9,33,56.2,40.12,21.72,5,3.3
1995,OCT,19,16,48,0.3,38.24,21.64,5,2.7
1995,OCT,20,2,25,58.5,37.82,21.32,5,3.4
1995,OCT,20,3,5,59,35.93,27.34,5,4
1995,OCT,20,5,23,25.5,37.95,24.29,5,2.8
1995,OCT,20,8,15,41.1,41.12,19.81,35,3.1
1995,OCT,21,14,1,21.8,38.49,20.44,5,3.2
1995,OCT,22,18,5,44.6,35.8,22.78,10,3
1995,OCT,23,8,28,37.8,38.45,20.55,5,2.8
1995,OCT,23,9,28,44.3,40.44,21.53,27,2.9
1995,OCT,23,12,37,55,34.2,25.28,19,3.9
1995,OCT,23,17,45,37.2,35.69,22.28,10,3.2
1995,OCT,24,3,43,43.6,34.51,24.65,5,3.3
1995,OCT,24,8,44,44.3,37.61,22.89,10,2.9
1995,OCT,24,11,48,32.3,37.89,21.26,5,2.6
1995,OCT,24,13,12,17.6,41.17,19.54,15,4.4
1995,OCT,24,13,17,52.1,38.09,21.64,14,2.9
1995,OCT,24,20,46,7.9,36.82,28.42,18,3.6
1995,OCT,25,0,40,54.2,38.12,21.66,10,2.8
1995,OCT,25,7,49,53.8,35.2,25.94,52,3.6
1995,OCT,25,23,37,13.8,39.31,23.7,16,3.1
1995,OCT,26,1,13,33.8,40.64,23.05,5,3.1
1995,OCT,26,2,9,41.5,35.84,22.03,10,3.2
1995,OCT,26,9,16,33.5,38.78,21.23,5,3
1995,OCT,26,16,41,56.2,39.36,23.9,11,3.7
1995,OCT,26,18,6,59.1,38.34,21.63,11,2.4
1995,OCT,26,18,25,41.8,39.38,23.98,29,3.5
1995,OCT,26,18,58,11.2,37.09,20.98,5,2.9
1995,OCT,26,22,54,39.5,37.14,21.63,5,3.3
1995,OCT,27,16,11,32.8,38.49,21.69,5,3
1995,OCT,28,1,9,0.7,37.92,21.88,5,2.4
1995,OCT,28,7,21,24.9,34.8,28.81,22,4.2
1995,OCT,28,10,21,4,39.18,23.76,33,3.2
1995,OCT,28,10,44,59.9,40.76,27.93,5,3.9
1995,OCT,28,13,34,48.2,38.31,21.14,5,2.7
1995,OCT,28,15,25,28.2,38.21,20.58,5,2.9
1995,OCT,29,5,37,49.4,36.56,25.49,27,3.3
1995,OCT,30,1,53,12.9,40.07,21.7,5,3.8
1995,OCT,30,13,6,37,36.65,28.18,5,4
1995,OCT,30,15,45,54.3,36.62,28.13,7,4.1
1995,OCT,30,17,50,27.3,40.26,19.46,5,3.4
1995,OCT,30,18,44,31.4,40.19,21.2,10,2.9
1995,OCT,30,21,9,8.7,36.11,21.75,5,3.7
1995,OCT,31,0,58,45.5,34.88,24.95,10,3.6
1995,OCT,31,22,52,11,36.59,28.62,10,3.6
1995,NOV,1,2,0,9.6,34.66,26.53,99,4.1
1995,NOV,1,14,8,32.6,40.22,21.75,1,3
1995,NOV,1,14,9,59.6,39.14,21.83,33,2.9
1995,NOV,1,17,15,58,40.16,21.87,1,3
1995,NOV,1,17,33,44.1,37.11,26.57,6,3.8
1995,NOV,1,17,39,15.5,40.25,21.44,10,2.9
1995,NOV,1,20,45,12,40.02,19.92,1,3.2
1995,NOV,1,20,49,17.8,40.09,19.69,1,3.1
1995,NOV,1,21,3,29.6,36.92,21.72,1,3
1995,NOV,2,7,2,55,38.89,22.4,1,2.9
1995,NOV,2,10,4,56.6,38.23,20.51,1,3.2
1995,NOV,2,11,54,18.2,37.93,21.02,1,3
1995,NOV,2,13,47,41,40.06,21.74,1,2.9
1995,NOV,2,18,36,8.7,35.68,22.13,10,3
1995,NOV,2,21,41,41.6,38.16,20.29,1,3.8
1995,NOV,2,22,28,21.7,39.31,20.43,28,3
1995,NOV,2,22,42,3.8,37.22,20.65,1,3.1
1995,NOV,2,22,56,28,39.76,24.11,25,3.1
1995,NOV,2,23,58,7.5,37.17,20.84,1,3.7
1995,NOV,3,0,11,2.6,37.39,21.26,1,3.5
1995,NOV,3,3,51,16.6,37.17,20.69,16,4.3
1995,NOV,3,4,13,25.9,37.2,20.67,1,4.1
1995,NOV,3,11,5,50.3,40.08,21.69,1,3.1
1995,NOV,3,16,52,18.5,38.51,21.6,1,3.1
1995,NOV,3,16,54,57.4,38.52,21.58,1,3.1
1995,NOV,3,18,25,30.8,39.44,20.55,39,3.2
1995,NOV,3,18,28,48.5,39.54,20.73,10,2.8
1995,NOV,3,19,6,24.9,37.28,20.87,1,3.1
1995,NOV,3,19,7,31.4,37.29,20.87,5,3.4
1995,NOV,3,19,44,36.1,40.04,21.7,1,3
1995,NOV,3,20,15,27,35.67,26.21,1,3.6
1995,NOV,3,20,21,18.9,36.55,27.17,1,3.6
1995,NOV,3,20,51,14.1,39.18,22.4,10,2.7
1995,NOV,4,14,37,58.1,38.83,21.55,1,2.7
1995,NOV,5,19,53,21.4,35.96,24.15,10,3.7
1995,NOV,5,21,32,30,40.35,21.55,9,2.9
1995,NOV,5,21,51,18.3,37.93,21.06,5,2.8
1995,NOV,6,1,58,6.3,34.24,25.39,1,3.9
1995,NOV,6,12,43,19.3,36.16,27.75,10,3.5
1995,NOV,6,12,51,19.2,40.5,20.52,37,3.3
1995,NOV,6,13,28,31.9,35.44,28.27,10,3.5
1995,NOV,6,17,41,4.8,35.56,22.92,10,3.2
1995,NOV,6,18,21,48.2,36.27,27.83,1,3.8
1995,NOV,6,18,27,11.7,36.03,25.34,10,3.4
1995,NOV,7,0,32,44.8,37.37,20.96,1,3.8
1995,NOV,7,2,10,49.2,37.65,23.51,9,2.4
1995,NOV,7,3,18,28,37.01,20.43,3,3.3
1995,NOV,7,4,27,33.2,37.3,20.89,1,3.6
1995,NOV,7,7,0,30.7,37.23,20.74,1,3.8
1995,NOV,7,20,58,32.4,38.47,21.79,10,2.9
1995,NOV,8,19,57,38.6,40.34,22.26,44,3.1
1995,NOV,8,20,48,48.3,38.17,20.57,10,2.8
1995,NOV,8,21,37,56.9,39.43,20.31,30,3.1
1995,NOV,8,4,15,3.2,40.33,22.23,10,3.1
1995,NOV,8,9,46,39.3,39.91,20.02,1,3.5
1995,NOV,8,14,21,38.7,39.84,20.01,10,3.4
1995,NOV,9,15,29,21.4,38.65,26.06,11,3.4
1995,NOV,9,23,4,2.1,39.56,23.17,24,3.3
1995,NOV,10,13,47,7.1,40.11,20.57,1,4
1995,NOV,10,23,35,7,41.16,19.25,38,3.2
1995,NOV,11,15,6,57.1,40.05,21.76,1,3.7
1995,NOV,11,18,17,39,38.27,27.32,29,3.6
1995,NOV,11,19,44,11.3,40.18,21.77,4,3.6
1995,NOV,11,21,31,21,38.29,21.56,20,3.3
1995,NOV,12,6,3,41.7,37.45,20.74,1,3.1
1995,NOV,12,8,53,25.9,40.13,22.51,1,2.9
1995,NOV,12,20,56,9.4,38.39,20.46,1,3
1995,NOV,12,22,22,46.2,40.24,21.35,10,3
1995,NOV,13,2,21,3.8,40.1,21.44,23,2.9
1995,NOV,13,8,20,44.2,40.07,21.92,1,3.1
1995,NOV,13,9,46,13.5,40.06,23.33,10,3
1995,NOV,13,13,40,34.6,40.14,21.86,1,3.9
1995,NOV,13,19,53,35.8,35.62,27.73,1,3.9
1995,NOV,13,20,55,58.3,35.31,28.03,1,3.6
1995,NOV,13,21,0,38.9,36.51,25.46,1,3.5
1995,NOV,13,23,39,52.7,38.36,21.82,1,2.9
1995,NOV,14,2,45,8.6,38.59,23.44,20,2.7
1995,NOV,14,6,6,13.1,36.87,22.1,1,3.2
1995,NOV,14,19,2,53.7,35.6,27.79,1,3.9
1995,NOV,15,12,41,28.8,39.91,21.39,1,3.1
1995,NOV,15,15,21,19.3,40.15,21.74,1,3.8
1995,NOV,15,17,19,37.1,36.06,28.44,34,4
1995,NOV,15,23,25,23.6,35.57,24.73,47,3.5
1995,NOV,16,5,13,9,35.45,24.27,32,3.4
1995,NOV,16,20,48,50.9,34.55,25.08,29,3.8
1995,NOV,16,23,1,8.2,34.75,25.7,10,3.6
1995,NOV,17,2,49,7.9,38.98,20.11,39,3
1995,NOV,17,3,16,48.5,37.66,23.97,34,3.5
1995,NOV,17,20,17,54.1,35.47,23.43,1,3.5
1995,NOV,18,5,5,44.6,34.37,24.49,7,3.9
1995,NOV,18,10,4,55.7,34.63,25.23,1,3.5
1995,NOV,18,10,13,9.1,38.97,21.67,37,2.8
1995,NOV,18,13,14,58.9,35.73,24.32,10,3.3
1995,NOV,18,14,1,41.2,40.29,21.67,20,3
1995,NOV,18,16,9,52,40.55,25.87,9,3.2
1995,NOV,19,9,27,55.8,37.07,21.41,1,3.4
1995,NOV,19,17,23,47.5,35.98,22.17,10,3
1995,NOV,19,17,51,53.3,38.03,21.31,1,2.9
1995,NOV,19,21,58,22.3,37.43,20.08,40,2.6
1995,NOV,20,3,55,24.2,37.01,26.53,3,3.8
1995,NOV,20,9,9,30.8,38.09,21.32,1,2.9
1995,NOV,20,18,32,26.5,38.73,25.52,10,3.5
1995,NOV,20,22,54,18.4,37.95,21.41,11,3
1995,NOV,21,1,16,20,38.06,21.34,3,3.1
1995,NOV,21,1,17,37.7,38.02,21.28,1,3.2
1995,NOV,21,2,28,25.5,38.02,21.25,1,2.9
1995,NOV,21,5,49,10.4,38.04,21.32,1,2.9
1995,NOV,21,12,15,33.7,35.8,23.94,8,3.3
1995,NOV,21,18,24,23.3,38.06,21.32,1,2.8
1995,NOV,21,20,25,32.8,37.9,21.14,10,2.6
1995,NOV,22,17,57,58.7,37.7,21.86,10,2.6
1995,NOV,22,18,19,49.3,37.69,21.7,10,2.4
1995,NOV,23,12,8,26.8,38.09,21.32,1,2.8
1995,NOV,23,16,24,52,35.59,23.52,10,3.7
1995,NOV,23,17,6,24.5,36.62,25.59,3,3.6
1995,NOV,23,17,10,12.4,36.69,25.64,9,3.7
1995,NOV,24,0,41,19.3,36.4,25.8,10,3.6
1995,NOV,24,3,33,52.3,38.82,27.51,10,4.1
1995,NOV,24,6,4,14.8,38.15,20.66,1,2.7
1995,NOV,24,7,5,43.7,36.73,25.74,1,3.8
1995,NOV,25,3,27,53.6,39.05,21.73,4,2.9
1995,NOV,25,9,16,40.1,36.6,27.25,40,3.6
1995,NOV,25,21,13,49.3,35.29,24.32,5,3.3
1995,NOV,25,23,0,54.3,35.24,24.15,1,3.1
1995,NOV,25,23,58,6.8,35.29,26.11,36,3.8
1995,NOV,26,0,27,15.3,35.04,23.56,1,3.4
1995,NOV,26,13,38,41.9,38.32,22.11,26,2.8
1995,NOV,26,16,44,35.6,35.2,24.87,10,3.6
1995,NOV,26,22,10,17.8,38.11,28.99,21,3.8
1995,NOV,27,0,3,10.6,35.07,25.48,17,3.4
1995,NOV,27,0,17,22,35.06,25.39,13,3.4
1995,NOV,27,6,49,33.5,38.78,21.17,1,2.7
1995,NOV,27,7,2,17.1,38.76,21.28,1,2.9
1995,NOV,27,13,26,4.9,36.47,27.31,38,4
1995,NOV,27,19,30,30.8,40.25,25.21,22,4
1995,NOV,27,20,27,1.3,35.84,24.52,10,3.2
1995,NOV,27,21,50,20.2,38.33,27.85,1,3.5
1995,NOV,28,4,34,46,40.44,21.68,33,2.8
1995,NOV,28,19,30,26.3,35.58,23.86,11,3.3
1995,NOV,29,6,22,56.3,35.72,22.23,1,3.5
1995,NOV,29,17,8,27.7,36.83,27.95,43,3.8
1995,NOV,29,18,5,54.5,40.28,25.24,10,3
1995,NOV,30,0,36,8.9,38.52,26.42,1,3.7
1995,NOV,30,0,38,16.2,37.02,22.2,20,2.8
1995,NOV,30,1,5,6.8,36.01,21.4,10,3.4
1995,NOV,30,9,11,3,37.6,22.13,10,2.9
1995,NOV,30,11,49,35.4,36.6,27.14,136,4.8
1995,NOV,30,17,34,25.7,39.13,23.34,1,3.1
1995,NOV,30,19,16,18.1,39.72,26.63,35,3.3
1995,NOV,30,19,39,8.8,37.05,25.02,18,3.5
1995,NOV,30,19,44,52.4,40.09,21.74,1,2.8
1995,NOV,30,22,29,50.2,36.81,27.66,9,3.5
1995,NOV,30,23,0,0.6,35.33,24.2,27,3.3
1995,DEC,1,0,22,12.6,40,21.59,1,3.2
1995,DEC,1,4,23,30.7,34.8,25.28,1,3.5
1995,DEC,1,5,33,44.2,35.95,22.48,6,3.2
1995,DEC,1,5,38,47.4,37.23,20.88,35,2.5
1995,DEC,1,13,52,44.3,36.07,22.2,10,3
1995,DEC,1,18,40,38.3,37.35,22.22,31,3.1
1995,DEC,1,21,44,40.8,35.7,24.98,10,3.6
1995,DEC,1,23,44,58.6,36.56,25.52,1,3.5
1995,DEC,2,0,41,10.5,38.26,21.95,1,3.2
1995,DEC,2,0,42,13.9,37.87,27.01,1,3.6
1995,DEC,2,6,12,36.5,40.1,21.59,1,3.3
1995,DEC,2,17,40,7.8,36.51,25.5,1,3.4
1995,DEC,2,22,59,2.2,39.76,20.76,10,2.7
1995,DEC,2,23,45,54.4,37.5,21.7,1,2.7
1995,DEC,3,1,40,53.3,36.52,25.52,1,3.4
1995,DEC,3,9,2,11.7,40.32,21.77,10,3
1995,DEC,4,14,0,21.1,40.03,19.78,1,3.1
1995,DEC,5,0,39,13.4,37.08,21.47,1,3.3
1995,DEC,5,3,39,29.2,37.63,21.31,10,3
1995,DEC,5,3,45,52.5,37.02,28.69,1,3.8
1995,DEC,5,11,15,15.8,38.06,20.48,10,2.8
1995,DEC,5,16,44,26.6,39.98,21.63,38,2.9
1995,DEC,5,17,34,9.8,41.08,22.23,1,3.2
1995,DEC,5,17,58,14.9,40.03,21.63,1,3.2
1995,DEC,5,22,15,37.8,40.16,21.46,1,2.9
1995,DEC,6,0,1,57.6,40.16,21.42,2,2.9
1995,DEC,6,17,55,9.8,40.05,20.63,1,4
1995,DEC,6,21,40,20,40.16,21.6,10,2.9
1995,DEC,6,21,56,30.2,40.25,21.4,10,3.1
1995,DEC,7,1,3,55.3,36.2,22.13,1,3.6
1995,DEC,7,4,39,29.9,38.38,22.18,6,3
1995,DEC,7,18,0,58.3,34.97,24.17,22,4.6
1995,DEC,8,4,53,38,40.45,25.97,25,3.5
1995,DEC,8,5,28,41.4,40.09,21.74,1,3
1995,DEC,8,7,12,13.2,40.12,21.6,1,3.1
1995,DEC,9,7,20,18.7,38.35,22.38,1,3
1995,DEC,9,20,50,59.6,38.41,22,1,2.9
1995,DEC,10,1,15,48.1,38.38,21.94,1,3
1995,DEC,10,3,27,53,34.93,24.17,24,4.9
1995,DEC,10,5,55,57.1,38.87,21.15,1,3
1995,DEC,10,16,49,50.2,37.91,20.79,1,3.3
1995,DEC,11,3,54,19,38.02,22.73,15,3.1
1995,DEC,11,9,53,48.3,37.17,20.34,1,2.8
1995,DEC,11,11,44,34,40.12,21.68,1,2.9
1995,DEC,11,17,14,49,38.09,20.41,1,3.1
1995,DEC,12,6,7,46.1,40,21.57,1,3.2
1995,DEC,12,15,58,46.4,39.11,24.53,25,3.6
1995,DEC,13,9,15,47.3,38.47,20.57,1,2.8
1995,DEC,13,9,42,59.2,35.77,27.34,2,3.6
1995,DEC,13,18,45,25,35.55,24.78,9,3.3
1995,DEC,14,0,57,56,40.16,21.66,1,3.1
1995,DEC,14,20,53,23.9,36.52,27.44,1,3.9
1995,DEC,14,21,53,25.4,38.31,21.65,1,2.9
1995,DEC,15,8,8,34.2,34.12,25.44,40,3.7
1995,DEC,15,15,8,12.6,39.34,23.88,3,3.1
1995,DEC,15,15,30,54,38.37,22.15,1,3.1
1995,DEC,15,22,41,55.4,36.27,23.02,16,3
1995,DEC,15,23,3,35.4,40.35,21.47,3,2.8
1995,DEC,16,12,42,23.9,35.93,27.6,44,3.7
1995,DEC,16,17,17,5.1,39.83,20.78,22,4
1995,DEC,16,20,18,43.1,39.77,20.67,1,2.9
1995,DEC,16,23,18,0.4,38.35,22.32,1,3
1995,DEC,17,1,19,35.5,39.69,20.7,1,3.1
1995,DEC,17,5,50,40.3,39.35,23.87,3,3.2
1995,DEC,17,5,56,11.6,35.53,25.99,10,3.7
1995,DEC,17,8,22,25,38.08,20.36,6,4.3
1995,DEC,17,9,4,9.7,38.64,20.46,1,2.8
1995,DEC,17,12,24,11.7,38.4,22.31,1,2.6
1995,DEC,17,15,44,42.4,38.4,21.85,1,2.5
1995,DEC,17,15,58,10.3,38.01,20.46,1,2.9
1995,DEC,17,21,36,12.7,37.12,28.6,25,3.6
1995,DEC,17,22,57,30.4,37.07,28.32,5,3.7
1995,DEC,18,1,3,54,35.73,27.41,1,3.7
1995,DEC,18,1,43,46,36.24,28.53,49,3.8
1995,DEC,18,5,2,10.1,37.98,26.68,1,3.6
1995,DEC,18,7,49,8.4,36.54,26.98,38,3.5
1995,DEC,18,19,28,11.9,35.54,27.73,1,4.6
1995,DEC,19,6,34,30,39.73,20.59,1,4.1
1995,DEC,19,7,30,17.8,36.54,22.58,10,2.9
1995,DEC,19,14,9,7.4,35.69,24.12,2,3.3
1995,DEC,19,22,27,42.2,37.8,21.9,1,2.7
1995,DEC,19,22,47,43,39.7,20.6,1,3
1995,DEC,20,0,0,23.7,37.63,20.47,1,3.8
1995,DEC,20,6,11,46.6,37.61,20.58,5,4
1995,DEC,20,22,13,44.3,38.69,27,5,3.6
1995,DEC,21,7,45,39.5,35.34,24.29,10,3.3
1995,DEC,21,14,52,56.4,40.08,21.68,1,3.1
1995,DEC,21,18,0,46.3,40.59,26.7,13,3.2
1995,DEC,22,1,8,22.5,36.04,27.04,10,3.8
1995,DEC,22,19,4,39.8,39.07,27.78,30,3.7
1995,DEC,22,19,43,54.3,37.75,21.84,10,2.6
1995,DEC,22,20,44,14.9,40.2,25.15,10,2.8
1995,DEC,22,23,49,27.3,38.08,21.82,10,2.3
1995,DEC,23,0,58,29,40.01,21.68,1,3
1995,DEC,23,1,14,16.4,36.94,21.59,1,3.1
1995,DEC,23,3,44,8.6,40.1,21.69,1,3
1995,DEC,23,7,9,4.5,39.72,20.81,1,2.5
1995,DEC,23,7,18,45.8,40.08,21.72,2,2.7
1995,DEC,23,10,38,22.1,38.55,27.86,37,2.6
1995,DEC,23,14,27,41,38.98,20.21,1,2.9
1995,DEC,23,15,10,38,40.34,21.47,1,2.8
1995,DEC,23,16,44,10.7,39.81,20.65,10,2.7
