YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2017,APR,19,11,23,14.2,38.756,27.6847,16,3.9
2017,APR,19,11,29,6.3,38.7332,22.5227,8,2.3
2017,APR,19,12,46,9,38.3797,20.4693,10,2.3
2017,APR,19,13,20,13.8,34.9027,23.035,13,2.7
2017,APR,19,13,38,25.3,38.381,20.4507,10,1.5
2017,APR,19,14,21,12.1,38.4653,23.4455,12,2
2017,APR,19,14,59,50.4,40.668,23.4907,18,1.7
2017,APR,19,15,9,28.2,38.3848,20.4653,12,1.5
2017,APR,19,15,34,1.6,37.1597,28.6718,10,3.1
2017,APR,19,16,44,41.2,38.6258,27.5173,0,3.9
2017,APR,19,17,7,22.9,38.4165,20.4837,9,1.6
2017,APR,19,17,14,13.5,37.556,21.8253,23,1.9
2017,APR,19,17,28,27.6,38.6963,23.6692,9,1.5
2017,APR,19,17,57,22.1,38.4603,23.4643,28,1.4
2017,APR,19,18,23,48.3,36.5912,21.7107,10,2.1
2017,APR,19,18,26,9.8,36.6258,21.7187,8,2.4
2017,APR,19,19,45,31.6,35.3277,23.626,15,2.2
2017,APR,19,20,47,20.9,35.7328,24.4233,28,2.9
2017,APR,19,21,35,51.9,38.477,20.5135,11,1.8
2017,APR,19,21,38,37.2,38.3835,20.4485,14,1.4
2017,APR,19,21,44,25.5,38.5887,27.3957,0,2.4
2017,APR,19,22,29,56.4,40.8468,22.8807,10,1.2
2017,APR,19,22,44,40.7,35.1998,22.8427,17,2.6
2017,APR,19,22,52,55.8,38.8995,20.9868,10,2.1
2017,APR,19,23,14,23.7,38.7195,20.6388,10,3.1
2017,APR,19,23,35,40.1,35.9102,23.4587,19,2.1
2017,APR,20,0,53,43.2,39.5553,23.2438,10,2.1
2017,APR,20,1,27,7.8,39.3548,23.791,6,1.8
2017,APR,20,1,44,57.2,38.3852,20.4617,14,1.6
2017,APR,20,1,55,16.2,39.232,23.763,9,1.8
2017,APR,20,2,29,28.8,38.3763,20.469,14,1.4
2017,APR,20,2,39,6.3,38.3935,20.4482,12,1.3
2017,APR,20,2,59,36.6,38.4623,23.4517,7,3
2017,APR,20,3,9,18.8,38.467,23.4393,9,2
2017,APR,20,3,10,55.6,38.4683,23.4502,12,1.6
2017,APR,20,3,56,3.6,34.754,22.0412,27,3.1
2017,APR,20,4,10,23,38.4618,23.4503,10,1.9
2017,APR,20,4,13,39.2,38.3295,21.7723,16,1.3
2017,APR,20,4,22,23.6,34.5868,26.332,20,2.8
2017,APR,20,4,24,40,39.3742,23.8165,9,2.5
2017,APR,20,4,27,8.5,39.373,23.8363,11,2.8
2017,APR,20,4,36,4.1,39.368,20.5502,7,2
2017,APR,20,4,44,58,38.3187,21.7747,10,1.9
2017,APR,20,4,52,18.5,38.3832,20.4532,12,1.2
2017,APR,20,5,5,3.4,39.3443,23.8173,15,2
2017,APR,20,5,5,46.3,38.7502,21.1557,16,2.2
2017,APR,20,5,30,10.5,38.386,20.4625,15,2
2017,APR,20,5,38,59.9,38.3852,20.4807,12,1.9
2017,APR,20,5,51,36.5,38.4005,20.4283,13,1.6
2017,APR,20,6,2,13.2,39.3528,23.8193,15,1.9
2017,APR,20,6,12,57.7,38.424,23.4687,31,1.6
2017,APR,20,6,43,47.1,39.2658,23.7322,11,1.9
2017,APR,20,6,50,45.7,39.3573,23.8093,10,1.7
2017,APR,20,6,51,54.1,38.5,25.1583,17,2.6
2017,APR,20,7,10,2.1,39.3502,23.8182,13,1.7
2017,APR,20,8,25,57.6,38.3898,20.4575,10,1.5
2017,APR,20,9,41,16.6,38.3863,20.4382,11,1.9
2017,APR,20,10,13,44.7,37.9645,22.9195,7,1.6
2017,APR,20,10,19,43.6,38.0382,21.9653,10,2.3
2017,APR,20,12,45,22.7,38.3868,20.4855,12,1.7
2017,APR,20,13,52,6.7,38.4638,23.7663,12,1.9
2017,APR,20,14,2,21.6,38.4477,23.7607,15,2
2017,APR,20,14,9,13.4,38.4557,23.7598,12,2
2017,APR,20,14,24,8,38.4502,23.7548,11,2.1
2017,APR,20,14,28,36.5,38.4545,23.7718,10,1.9
2017,APR,20,14,47,40.6,37.8022,19.5962,4,2.2
2017,APR,20,15,9,27.6,38.45,23.762,12,2
2017,APR,20,15,25,48.3,40.0738,20.8018,11,1.7
2017,APR,20,16,9,46,38.4535,23.7545,12,1.9
2017,APR,20,16,15,38.2,38.9865,27.7447,4,3.1
2017,APR,20,17,27,13.7,37.2425,28.5865,3,2.8
2017,APR,20,17,44,17.3,38.2677,22.5047,15,1.7
2017,APR,20,17,49,26,37.9292,20.9287,21,2.7
2017,APR,20,19,2,36.1,38.3775,21.9817,5,2.9
2017,APR,20,19,50,40.5,38.4405,23.7772,11,1.6
2017,APR,20,19,51,37.6,38.4657,23.7872,18,1.5
2017,APR,20,20,19,14.4,38.3865,20.465,11,1.6
2017,APR,20,20,23,2.2,38.4492,23.767,4,2
2017,APR,20,20,28,2.4,38.5217,27.2928,10,2.4
2017,APR,20,20,28,50.5,38.4458,23.7718,8,1.6
2017,APR,20,20,39,7.6,38.3965,20.427,10,1.4
2017,APR,20,20,39,39.7,38.4362,23.7732,11,2
2017,APR,20,21,31,23.1,37.8938,22.6663,78,1.9
2017,APR,20,21,41,48.3,38.3245,23.3238,13,1.6
2017,APR,20,22,9,22.9,38.3753,20.4923,16,3.2
2017,APR,20,23,12,25.4,36.004,23.3675,18,2.2
2017,APR,20,23,16,11.9,38.3725,23.89,14,1.8
2017,APR,21,0,10,10,38.3662,23.8903,15,1.9
2017,APR,21,0,12,54.9,38.3513,22.2227,10,2
2017,APR,21,0,53,30.2,38.1897,22.61,13,1.5
2017,APR,21,1,22,39.1,38.3888,20.4617,10,1.3
2017,APR,21,1,35,17.6,37.7088,21.3823,17,2.5
2017,APR,21,1,57,14.2,38.2198,21.3412,14,2.6
2017,APR,21,2,3,10.8,35.142,23.209,14,2.8
2017,APR,21,2,29,53.7,34.9218,24.1445,17,3.2
2017,APR,21,2,39,18.9,38.3885,20.4953,8,2
2017,APR,21,2,42,33.2,39.5372,26.2122,10,2.1
2017,APR,21,2,49,18.8,39.5193,26.0992,16,2.6
2017,APR,21,2,58,43.2,38.3783,20.4887,7,2
2017,APR,21,3,13,41.7,39.4917,26.064,17,2.5
2017,APR,21,3,18,1.6,38.4802,23.455,8,1.8
2017,APR,21,3,30,30.6,38.7337,22.9292,21,1.2
2017,APR,21,3,31,59.4,38.3843,20.4462,10,1.7
2017,APR,21,3,53,45.3,39.5543,26.0932,12,1.6
2017,APR,21,3,53,46.8,38.3855,20.4368,10,1.7
2017,APR,21,4,5,57.3,38.3885,20.4313,8,1.6
2017,APR,21,4,39,1.6,38.45,23.7708,10,1.8
2017,APR,21,5,8,0.5,38.3878,20.4473,8,2.5
2017,APR,21,5,31,50.5,38.4033,20.458,13,1.3
2017,APR,21,5,38,14.1,38.062,20.2148,15,1.5
2017,APR,21,6,12,13.8,40.5943,23.4588,11,1.5
2017,APR,21,6,33,50.9,38.3957,20.3895,11,1.4
2017,APR,21,6,38,54.4,38.3908,20.3935,11,1.8
2017,APR,21,7,10,57.8,40.4683,21.6105,15,1.3
2017,APR,21,7,10,59.2,38.3852,20.4412,11,1.5
2017,APR,21,7,50,57.4,38.3788,20.4495,11,1.5
2017,APR,21,7,57,46.3,37.8968,22.6263,9,1.6
2017,APR,21,8,16,39.9,38.3778,20.4275,15,2.2
2017,APR,21,10,44,49.6,38.3715,23.8688,12,2.4
2017,APR,21,10,59,55.8,38.3733,23.8552,9,2.2
2017,APR,21,11,20,13.5,38.724,20.6707,12,1.3
2017,APR,21,12,2,23.8,38.395,20.4293,15,1.5
2017,APR,21,12,35,31.6,38.7565,20.94,8,2.5
2017,APR,21,12,47,33,37.674,24.0502,12,1.7
2017,APR,21,13,38,2.7,38.473,23.4628,8,2.4
2017,APR,21,13,39,15.6,38.3923,20.4848,10,2.6
2017,APR,21,14,0,2.5,36.6865,21.3223,12,2.4
2017,APR,21,14,0,33.5,40.4828,21.5548,29,1.7
2017,APR,21,14,7,59.7,38.3922,20.4477,13,1.6
2017,APR,21,15,23,22.2,39.386,23.8285,9,3.6
2017,APR,21,15,32,16.4,38.4728,23.455,11,1.9
2017,APR,21,15,43,3.7,38.3835,23.8873,15,1.8
2017,APR,21,16,1,49.9,38.4302,23.4647,28,1.9
2017,APR,21,16,22,5.2,39.5617,24.1478,13,2
2017,APR,21,16,32,29.8,39.529,26.176,10,1.9
2017,APR,21,16,36,18.8,38.7642,20.9142,11,1.7
2017,APR,21,16,41,55.5,38.3857,20.4518,9,1.3
2017,APR,21,16,59,22.7,38.3732,23.8935,11,1.9
2017,APR,21,17,8,30.4,38.365,23.92,14,1.5
2017,APR,21,17,22,44.8,38.8213,23.3185,14,1.7
2017,APR,21,17,31,38,38.3915,20.4348,12,1.4
2017,APR,21,17,40,40.9,38.374,23.906,12,1.8
2017,APR,21,18,8,5.6,39.7262,20.42,13,1.9
2017,APR,21,18,10,27,39.6595,20.4233,22,1.8
2017,APR,21,18,36,42.9,38.4002,20.4482,11,1.5
2017,APR,21,18,46,25.5,37.8325,27.1268,7,2.8
2017,APR,21,18,53,33.4,39.7512,21.4382,18,2.1
2017,APR,21,19,35,27.5,41.2138,23.5093,12,2.2
2017,APR,21,20,21,3.8,38.4058,20.4322,15,1.3
2017,APR,21,20,43,11.5,38.3885,20.4642,14,1.5
2017,APR,21,21,19,20.7,38.398,20.4222,15,1.5
2017,APR,21,21,41,16.4,38.614,27.771,7,2.7
2017,APR,21,22,30,3.4,38.3722,20.5053,6,2.6
2017,APR,21,22,53,5.3,38.391,20.4492,16,2
2017,APR,21,23,27,47.7,38.8782,21.1767,16,1.3
2017,APR,21,23,42,35.1,38.387,20.487,10,1.7
2017,APR,21,23,54,4.7,37.6597,21.7197,25,1.6
2017,APR,22,0,2,32.8,38.4005,20.4402,14,1.5
2017,APR,22,0,24,47.9,37.7022,20.8965,12,1.6
2017,APR,22,0,31,58.7,38.4012,20.434,13,1.3
2017,APR,22,1,0,42.8,40.3798,22.6833,11,1.3
2017,APR,22,1,18,17.7,37.2025,28.7422,12,2.9
2017,APR,22,1,29,21.6,36.252,22.0925,5,2.6
2017,APR,22,1,35,1.6,38.3427,21.9957,4,2.7
2017,APR,22,1,44,27.9,38.3685,22.2717,7,1.6
2017,APR,22,2,0,49.1,39.5533,21.2195,9,1.7
2017,APR,22,2,16,41.4,38.3925,20.4532,13,1.5
2017,APR,22,2,32,33.3,36.8083,22.9427,9,2.1
2017,APR,22,2,52,51.2,37.485,20.7957,18,2.1
2017,APR,22,2,55,50.8,38.3922,20.4518,11,1.9
2017,APR,22,2,59,33.2,38.3883,20.4507,12,2
2017,APR,22,3,3,40,38.3473,22.0245,8,1.4
2017,APR,22,3,24,18.6,38.4022,20.4262,14,1
2017,APR,22,3,24,49.3,38.326,21.8995,22,1.4
2017,APR,22,3,37,9.8,38.3468,23.3418,11,1.6
2017,APR,22,3,37,15.4,38.3953,20.4417,12,1
2017,APR,22,3,40,25.7,38.4048,20.4523,11,1.5
2017,APR,22,4,40,58,38.344,22.0162,8,2.1
2017,APR,22,5,8,53.8,38.3442,22.0157,7,2.8
2017,APR,22,5,28,57.5,38.341,22.0172,6,1.8
2017,APR,22,6,13,8,38.3423,22.0133,7,1.4
2017,APR,22,6,13,19.5,34.4218,23.9312,9,2.1
2017,APR,22,6,18,16.3,38.3907,20.447,10,1.7
2017,APR,22,6,22,12.6,39.3357,23.7813,11,2.2
2017,APR,22,6,36,21.1,38.4058,20.434,12,1.4
2017,APR,22,7,1,14.4,38.5937,27.725,15,3.4
2017,APR,22,7,19,16.3,38.1073,23.9635,16,1.8
2017,APR,22,8,14,45.1,38.3757,20.4908,10,1.6
2017,APR,22,9,4,50.4,38.4308,21.8208,17,1.4
2017,APR,22,9,19,39.5,35.897,22.2912,10,2.3
2017,APR,22,9,20,45,38.4583,23.4678,11,2.3
2017,APR,22,9,24,14.4,35.6165,22.752,22,2.6
2017,APR,22,10,2,49.9,38.3825,20.4505,10,1.5
2017,APR,22,11,41,5.5,40.6298,21.3945,16,2.1
2017,APR,22,11,47,26.7,38.3465,22.0175,8,0.9
2017,APR,22,12,15,12.9,40.9813,20.7515,10,1.9
2017,APR,22,12,19,20.3,40.63,21.3805,18,2
2017,APR,22,12,25,50,38.4628,23.4332,12,2
2017,APR,22,12,41,18.6,38.6145,27.6508,29,2.8
2017,APR,22,12,42,16.2,38.3363,22.0145,8,1.1
2017,APR,22,12,43,21,38.343,22.0158,7,1
2017,APR,22,13,36,20.9,38.391,20.4757,11,1.5
2017,APR,22,13,38,5.6,38.4287,21.5217,18,1.3
2017,APR,22,14,37,26.2,38.3167,20.4098,13,2.1
2017,APR,22,14,46,54.7,37.8115,20.3783,7,2.5
2017,APR,22,14,57,40.3,37.2473,22.0292,10,1.8
2017,APR,22,15,2,3.6,38.3932,20.4292,9,2.7
2017,APR,22,15,15,51.7,40.6,23.4653,16,1.4
2017,APR,22,15,16,19.8,38.3918,20.4642,9,1.5
2017,APR,22,15,31,1.5,38.6148,27.7615,24,3.4
2017,APR,22,16,21,28.6,40.9728,20.6622,10,1.8
2017,APR,22,16,25,48.9,35.1117,23.2532,29,2.7
2017,APR,22,17,39,34.7,38.3405,22.0095,9,1
2017,APR,22,17,43,17,38.2637,21.988,6,1.1
2017,APR,22,18,27,15.1,38.3363,22.0175,8,1.3
2017,APR,22,18,40,44,37.5552,23.5778,9,2
2017,APR,22,18,44,45.4,38.3422,22.0093,8,2
2017,APR,22,18,58,40.6,38.3332,22.014,7,1.8
2017,APR,22,19,8,25.5,40.1643,19.7647,10,1.9
2017,APR,22,19,43,7.4,41.1373,20.5875,8,2.6
2017,APR,22,19,43,54,38.3932,20.4343,13,1.1
2017,APR,22,19,44,43,39.5307,20.6382,5,2
2017,APR,22,19,52,29.2,38.3872,20.4567,10,2
2017,APR,22,20,21,3.9,38.3832,20.4728,11,1.9
2017,APR,22,20,27,2.2,38.3503,22.0043,10,3.4
2017,APR,22,20,44,56.7,38.3505,21.9967,7,1.5
2017,APR,22,20,59,8.3,38.3348,22.018,6,1.3
2017,APR,22,20,59,44,38.3918,20.4548,14,1.6
2017,APR,22,21,3,37.7,38.3428,22.007,8,1.8
2017,APR,22,21,3,41,38.032,20.4043,21,1.9
2017,APR,22,21,9,6.7,38.3528,22.0013,10,2.2
2017,APR,22,21,26,51,38.378,20.4682,10,1.9
2017,APR,22,21,39,17.8,38.3412,21.9982,14,1.7
2017,APR,22,21,44,29.4,38.3425,22.0142,12,1.4
2017,APR,22,21,59,20.4,38.3418,21.9952,10,1.7
2017,APR,22,21,59,23.5,38.6498,27.744,13,3
2017,APR,22,22,11,48.6,38.393,20.437,12,2.2
2017,APR,22,22,22,59.6,38.003,20.3433,20,2.1
2017,APR,22,22,44,49.1,38.6617,20.6378,12,1.6
2017,APR,22,23,16,39.5,38.3368,22.006,8,1.1
2017,APR,22,23,23,28.6,38.3632,20.4897,9,2.6
2017,APR,22,23,54,41.8,38.7307,22.5032,10,1.8
2017,APR,22,23,56,35.6,38.345,22.0297,9,2
2017,APR,23,0,7,15.7,38.3317,22.0117,9,2.5
2017,APR,23,0,33,26.7,38.3793,20.4463,15,1.6
2017,APR,23,0,55,34,38.3822,20.4513,15,1.4
2017,APR,23,0,56,56.6,38.3793,20.4568,8,1.5
2017,APR,23,1,5,41.8,38.3435,22.0218,8,1.3
2017,APR,23,1,5,58.2,38.3855,20.4453,10,1.5
2017,APR,23,1,28,31.7,38.3787,20.4822,14,1.7
2017,APR,23,1,39,28.5,38.8992,23.6903,13,1.4
2017,APR,23,1,40,2.8,38.347,22.016,8,0.8
2017,APR,23,1,40,48.1,38.4778,23.441,17,1.1
2017,APR,23,1,41,14.5,38.3395,22.0232,9,1
2017,APR,23,2,18,31.3,38.6272,27.867,26,2.6
2017,APR,23,2,20,22.7,38.3932,20.4608,6,1.1
2017,APR,23,2,20,39.9,38.8035,21.7537,18,0.9
2017,APR,23,2,23,16.5,38.383,20.4282,15,1.4
2017,APR,23,2,37,47.5,38.3935,20.4318,11,1.3
2017,APR,23,2,45,11.6,38.3375,21.9992,5,2.6
2017,APR,23,2,59,7.4,38.3923,20.455,12,1.2
2017,APR,23,3,8,6.7,38.3882,20.4608,12,1.7
2017,APR,23,3,40,38.2,36.8107,22.925,9,1.9
2017,APR,23,3,43,19.7,38.8095,25.497,18,3
2017,APR,23,4,25,34.3,38.3385,22.0107,7,1.5
2017,APR,23,4,34,15.4,38.4992,23.4492,16,1.4
2017,APR,23,4,49,54.6,38.4138,20.4735,24,1.3
2017,APR,23,5,5,58.7,38.3402,22.011,9,0.9
2017,APR,23,5,16,14.5,39.332,23.79,13,2.2
2017,APR,23,5,40,45.3,38.4592,23,18,1.7
2017,APR,23,5,43,3.5,38.3382,21.9822,12,1.4
2017,APR,23,5,56,21.9,40.137,23.9302,8,2.3
2017,APR,23,5,59,11,39.3717,23.7957,10,3.7
2017,APR,23,6,15,55,38.6502,27.8683,26,3.3
2017,APR,23,7,11,36.6,38.3332,22.0345,8,3.1
2017,APR,23,7,19,45.2,39.3428,23.8005,12,2.2
2017,APR,23,7,24,46.4,38.4268,20.4602,17,1.8
2017,APR,23,8,4,1.6,38.3388,22.0303,7,1.7
2017,APR,23,8,22,7.3,38.3385,22.035,8,1.5
2017,APR,23,8,39,53.9,38.3908,20.4395,10,1.4
2017,APR,23,8,42,38,39.3593,23.8017,8,2.4
2017,APR,23,8,47,12.4,38.4545,23.4732,18,1.5
2017,APR,23,9,38,19,38.3903,20.4497,11,1.5
2017,APR,23,9,42,26.3,38.3423,21.9988,9,1.8
2017,APR,23,9,43,5.5,38.3405,22.0172,10,1.8
2017,APR,23,10,29,56.2,38.3962,20.4487,12,1.3
2017,APR,23,10,37,53.9,38.3472,22.011,11,2.3
2017,APR,23,10,52,58.4,37.2327,21.0317,20,2.1
2017,APR,23,11,39,49.9,38.3877,20.4767,14,1.3
2017,APR,23,12,9,38.2,41.0812,20.5977,7,2
2017,APR,23,12,13,55.3,39.7828,22.6478,11,1.6
2017,APR,23,12,29,58.5,38.3323,22.0128,8,1.6
2017,APR,23,12,30,25.1,39.5527,26.2442,7,1.9
2017,APR,23,12,45,54.1,38.3958,20.4675,13,1.7
2017,APR,23,12,54,33.2,38.8965,26.3258,8,1.9
2017,APR,23,13,19,46.4,38.4243,21.8217,15,1.8
2017,APR,23,13,26,0.4,38.4675,20.5748,7,1.9
2017,APR,23,14,9,59.9,35.6167,27.5497,10,2.7
2017,APR,23,14,20,6.7,37.391,22.7193,5,2
2017,APR,23,14,55,13.9,38.968,21.1157,27,1.7
2017,APR,23,16,20,25,38.3393,22.0173,8,1.5
2017,APR,23,16,23,40.7,38.3443,22.0185,9,1.3
2017,APR,23,16,23,41.5,38.4397,23.4688,16,1.3
2017,APR,23,16,53,8.5,38.3843,20.4205,13,1.9
2017,APR,23,17,1,51.1,38.4038,21.9648,9,1.5
2017,APR,23,17,12,31.3,37.3555,21.153,9,2.1
2017,APR,23,17,28,29.5,38.3822,20.449,15,2
2017,APR,23,17,44,42.6,38.3412,22.017,10,1.4
2017,APR,23,18,0,7.3,34.8265,24.8028,11,2.7
2017,APR,23,18,52,18.2,38.3398,21.9977,6,1.4
2017,APR,23,18,57,53.5,39.3387,23.7807,12,1.9
2017,APR,23,19,41,36,35.1397,23.6118,26,2.3
2017,APR,23,20,29,22.8,38.3957,20.4738,12,1
2017,APR,23,20,35,39.4,38.3923,20.4495,12,1.1
2017,APR,23,20,36,47,37.3063,20.4722,11,2
2017,APR,23,20,46,26.4,37.8995,21.3823,16,1.5
2017,APR,23,20,49,33.7,38.3862,21.8545,10,1.3
2017,APR,23,21,53,0.8,35.6003,22.0398,10,2.3
2017,APR,23,22,13,56.1,38.8483,20.6557,10,1.4
2017,APR,23,22,47,40.5,38.5327,27.9727,10,3
2017,APR,23,22,53,5.9,38.385,21.8443,10,1.6
2017,APR,23,23,5,4.3,38.3858,22.486,10,1.4
2017,APR,23,23,24,22.3,37.8258,21.9227,15,1.8
2017,APR,23,23,34,51.2,38.6212,27.5928,21,2.2
2017,APR,23,23,36,24.5,38.3858,20.4073,16,1.3
2017,APR,23,23,43,30.5,38.3948,20.4478,13,1.3
2017,APR,24,0,12,22,38.6603,26.6217,14,2.2
2017,APR,24,0,24,58.1,38.3857,20.442,14,1.4
2017,APR,24,0,52,10.9,38.3865,20.4485,11,1
2017,APR,24,0,56,6.6,38.3862,20.4392,16,1.5
2017,APR,24,1,6,42.6,38.3755,20.4427,14,1.1
2017,APR,24,1,16,12.3,39.5432,26.0108,16,2.5
2017,APR,24,1,20,10.2,38.3823,20.4875,6,1.7
2017,APR,24,1,31,43.1,38.395,20.4238,12,1.1
2017,APR,24,2,5,46.5,38.1845,22.6167,14,1.6
2017,APR,24,2,7,53.8,37.9077,21.0362,21,1.5
2017,APR,24,2,41,53.9,38.3397,22.0068,10,1.6
2017,APR,24,2,58,5,38.7612,20.6578,9,0.5
2017,APR,24,2,58,49.8,38.3185,22.0463,8,0.8
2017,APR,24,3,0,10.5,38.3298,22.0083,8,1.5
2017,APR,24,3,1,0,38.3307,22.0092,6,2.3
2017,APR,24,3,3,57.6,38.3387,22.0205,8,2.1
2017,APR,24,3,8,22,38.3757,20.4167,19,0.9
2017,APR,24,3,8,22.8,38.3445,22.0317,8,1
2017,APR,24,3,9,45.4,38.4227,20.3937,13,0.9
2017,APR,24,3,56,3.9,38.3915,20.4365,11,1
2017,APR,24,4,5,31.5,38.3975,20.4313,9,1.6
2017,APR,24,4,21,24.3,37.5323,21.8493,8,2.2
2017,APR,24,5,25,13.8,39.7957,22.9297,14,2
2017,APR,24,6,47,37,38.1252,20.5778,20,1.3
2017,APR,24,7,27,0,38.3333,22.048,9,1.8
2017,APR,24,7,31,24.2,38.3922,20.4342,12,1.2
2017,APR,24,7,32,47.4,38.3883,20.4423,11,1.2
2017,APR,24,8,56,41.1,39.5352,26.2345,10,2.3
2017,APR,24,9,22,19.3,38.7113,20.6348,13,1.6
2017,APR,24,9,27,52.5,38.0668,23.614,36,1.5
2017,APR,24,9,47,16,41.8168,22.9547,8,1.7
2017,APR,24,11,52,23.3,38.0828,21.9918,19,0.8
2017,APR,24,12,4,31.9,37.6085,23.5053,18,1.7
2017,APR,24,12,23,4.4,38.4472,20.5473,5,1.9
2017,APR,24,13,9,29.8,38.3247,22.0498,10,0.8
2017,APR,24,14,45,13.5,37.861,21.1053,18,3.9
2017,APR,24,14,50,34.9,38.453,20.537,4,1.6
2017,APR,24,15,9,24.2,38.4672,23.4743,10,1.7
2017,APR,24,15,12,47.7,38.2537,22.138,10,1.9
2017,APR,24,15,54,51.5,38.385,20.4928,11,1.5
2017,APR,24,15,55,3.3,35.063,24.0553,10,2.6
2017,APR,24,17,10,9.3,34.7233,23.3582,7,3.1
2017,APR,24,17,33,0.4,39.303,23.7428,5,1.4
2017,APR,24,17,33,24.2,34.8303,23.3917,27,1.5
2017,APR,24,18,3,32,38.3418,22.014,7,1.2
2017,APR,24,19,16,10.7,34.8978,22.9895,17,2.1
2017,APR,24,19,27,19.4,34.8528,22.941,12,2.5
2017,APR,24,19,40,22,38.506,20.5678,6,1.2
2017,APR,24,19,58,22.5,38.3892,20.4687,14,1
2017,APR,24,20,16,42,38.3973,20.4357,11,0.8
2017,APR,24,20,24,21.8,38.4498,20.5465,5,1.5
2017,APR,24,20,29,29.7,37.5457,21.8137,14,1.9
2017,APR,24,20,56,42.4,34.671,24.9873,13,2.7
2017,APR,24,21,46,40.5,38.3907,20.4772,9,1.3
2017,APR,24,21,53,47.6,38.9063,21.278,12,1.2
2017,APR,24,21,54,16.3,38.3907,23.1177,14,1.5
2017,APR,24,22,0,48.3,38.3847,20.4565,8,1.2
2017,APR,24,22,26,3.9,38.3792,20.4732,9,1.1
2017,APR,24,22,42,1,38.3815,20.4613,14,1.3
2017,APR,24,23,11,15.2,38.3875,20.4652,18,0.7
2017,APR,24,23,30,25,38.3802,20.4532,12,1
2017,APR,25,0,56,11.8,38.392,20.477,12,0.6
2017,APR,25,0,58,9.2,38.3785,20.4543,4,2.8
2017,APR,25,1,4,3.1,39.303,23.714,15,1.4
2017,APR,25,1,5,7.1,38.381,20.4175,16,1.2
2017,APR,25,1,33,39.6,38.383,20.463,14,1.5
2017,APR,25,1,40,20.7,38.388,20.4547,13,1.1
2017,APR,25,1,47,5.9,38.3828,20.4598,11,2.1
2017,APR,25,1,54,5.4,38.3885,20.4432,11,1.6
2017,APR,25,2,19,30.3,38.3818,20.4635,10,1.8
2017,APR,25,2,24,31.2,38.1068,21.9528,50,1.5
2017,APR,25,2,33,15.6,38.5735,27.3697,6,2.7
2017,APR,25,2,59,22.2,38.3885,20.4498,16,0.8
2017,APR,25,3,51,37.8,38.391,20.4528,10,1.5
2017,APR,25,5,1,7.9,38.3425,21.7332,8,1.9
2017,APR,25,6,2,13.2,36.9213,21.1638,11,2
2017,APR,25,6,8,56.1,38.3222,21.7598,11,1.1
2017,APR,25,6,24,50.9,38.6505,20.6425,13,0.8
2017,APR,25,6,29,45.9,38.357,21.9963,8,1.3
2017,APR,25,6,41,22.7,38.3858,20.4407,10,1.3
2017,APR,25,7,1,54,38.4603,23.4647,13,1.6
2017,APR,25,7,29,18.6,38.3903,20.4552,12,1.4
2017,APR,25,7,44,9.7,38.3982,20.3872,8,2.1
2017,APR,25,7,53,45.6,38.373,20.4445,14,1.6
2017,APR,25,7,54,45.3,38.3635,20.4647,13,1.7
2017,APR,25,7,58,17.1,38.3848,20.4382,13,1.6
2017,APR,25,8,50,28.3,38.3897,20.4627,10,1.5
2017,APR,25,9,4,15.5,38.3842,20.4517,11,1.6
2017,APR,25,9,17,32.6,38.3755,20.45,13,1.8
2017,APR,25,10,7,5.2,38.4537,23.4518,16,1.5
2017,APR,25,10,24,3.2,38.3935,20.4178,11,1.2
2017,APR,25,10,42,14.8,37.4587,20.4985,5,2.3
2017,APR,25,11,23,11.3,38.3917,20.4233,12,1.2
2017,APR,25,11,24,21,38.385,20.4477,10,1.8
2017,APR,25,11,51,25.4,38.3885,20.4378,11,2
2017,APR,25,11,54,39.6,38.2943,22.0207,13,0.9
2017,APR,25,12,4,9.3,38.3878,20.4287,11,1.9
2017,APR,25,12,9,14.6,38.264,22.9558,28,1.2
2017,APR,25,12,12,38.1,34.7888,25.1742,25,2.2
2017,APR,25,12,22,34.6,38.4718,20.5468,6,2.2
2017,APR,25,12,28,59.2,34.7542,25.2155,8,2.9
2017,APR,25,12,37,49.6,39.6948,23.9535,9,1.9
2017,APR,25,13,44,2.4,38.3913,20.4322,12,0.9
2017,APR,25,14,19,57.1,38.3235,22.0363,13,0.9
2017,APR,25,15,46,30,38.3808,23.8883,14,1.3
2017,APR,25,16,44,33,38.7015,23.6438,12,1.8
2017,APR,25,16,54,55.1,38.3888,20.4567,11,1.4
2017,APR,25,17,1,6.8,38.387,20.4622,11,1.7
2017,APR,25,17,16,11,38.3995,20.4298,11,1.2
2017,APR,25,17,40,52,38.392,20.4587,13,1.3
2017,APR,25,18,10,48.5,38.5592,27.7445,14,3
2017,APR,25,18,27,9.7,38.6232,27.854,58,2.3
2017,APR,25,18,34,40.6,38.3537,21.737,19,1.2
2017,APR,25,18,45,29.3,38.3882,21.9202,6,1.4
2017,APR,25,18,55,41.9,38.3833,20.4493,10,1.1
2017,APR,25,19,32,12.7,38.2358,20.4097,11,1.6
2017,APR,25,19,47,55.9,38.1802,20.691,18,1.8
2017,APR,25,19,56,58,38.1942,20.6908,17,1.7
2017,APR,25,21,0,39.7,35.5525,25.7902,49,1.3
2017,APR,25,21,19,35.8,38.3872,20.4712,13,1.1
