YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2014,NOV,23,5,35,21.3,38.33,20.44,11,1.1
2014,NOV,23,6,1,22.9,38.68,23.4,21,2
2014,NOV,23,6,43,38.3,38.07,22.4,60,1.5
2014,NOV,23,6,45,57.6,38.1,20.45,17,1.9
2014,NOV,23,7,27,8.3,38.65,23.41,18,2.3
2014,NOV,23,7,46,47,38.39,20.46,14,1.6
2014,NOV,23,7,59,25.1,38.65,23.35,14,1.3
2014,NOV,23,8,24,33.4,38.65,23.39,15,2
2014,NOV,23,8,25,20.7,40.75,22.92,13,1.3
2014,NOV,23,8,58,49.3,38.38,20.47,18,2.4
2014,NOV,23,9,16,8.5,38.28,22.17,8,1.2
2014,NOV,23,10,10,17.3,38.63,23.41,14,1.9
2014,NOV,23,10,23,11.8,38.65,23.37,24,2.8
2014,NOV,23,10,25,23.9,38.09,20.51,18,2.6
2014,NOV,23,10,31,5.2,38.27,22.15,12,2
2014,NOV,23,10,38,45.6,38.41,20.45,16,1.9
2014,NOV,23,11,24,42.1,35.98,25.88,24,2.9
2014,NOV,23,11,33,35.9,38.15,23.61,16,1.4
2014,NOV,23,12,8,3,37.87,21.42,26,1.7
2014,NOV,23,12,33,15.9,36.34,22.1,13,2.1
2014,NOV,23,12,34,13.8,38.39,20.46,16,1.8
2014,NOV,23,12,37,23.2,38.24,20.36,18,1.7
2014,NOV,23,12,52,30.7,37.94,20.68,15,1.3
2014,NOV,23,12,52,41.5,39.5,20.5,19,2.1
2014,NOV,23,12,56,30.1,38.26,22.09,12,2.3
2014,NOV,23,13,8,17,38.48,23.54,16,2.2
2014,NOV,23,13,25,12.9,38.62,20.48,18,2.6
2014,NOV,23,13,25,40.1,41.73,22.92,27,1.4
2014,NOV,23,13,37,39.5,38.39,20.44,17,1.3
2014,NOV,23,13,56,27.1,38.42,20.47,17,1.5
2014,NOV,23,13,58,57.6,38.38,20.45,16,1.3
2014,NOV,23,15,3,40.5,38.39,20.44,14,1.8
2014,NOV,23,15,13,53.2,38.32,22.11,12,2.6
2014,NOV,23,15,43,44,38.12,20.4,15,1.1
2014,NOV,23,16,25,22.9,38.65,23.42,15,2
2014,NOV,23,16,27,31.9,34.89,23.61,27,2.2
2014,NOV,23,16,31,31.3,38.58,23.66,20,2.5
2014,NOV,23,16,36,29.2,34.83,23.56,29,3
2014,NOV,23,16,47,46.5,38.38,20.47,19,2.4
2014,NOV,23,19,6,2.7,35.5,27.85,7,2.3
2014,NOV,23,19,15,39.7,40.3,24,6,1.2
2014,NOV,23,19,28,18,38.94,21.1,17,3.4
2014,NOV,23,19,53,26.8,38.93,21.1,24,1.1
2014,NOV,23,20,16,47,38.9,21.09,24,1.7
2014,NOV,23,20,34,50.7,38.06,23.09,9,1.6
2014,NOV,23,20,57,29.7,38.39,20.47,14,1.9
2014,NOV,23,21,22,38.6,38.1,20.43,15,1.2
2014,NOV,23,21,35,37.3,38.38,22.01,11,1.4
2014,NOV,23,21,45,58.2,38.43,21.89,10,1.4
2014,NOV,23,22,51,40,38.11,20.47,18,1
2014,NOV,23,23,26,7,37.13,22.52,16,1.7
2014,NOV,23,23,36,56.7,38.57,23.67,15,1.5
2014,NOV,23,23,38,3.5,38.27,22.16,9,1.3
2014,NOV,23,23,38,21.8,38.27,22.14,9,1.3
2014,NOV,23,23,45,47.7,39.85,23.37,21,1.7
2014,NOV,23,23,51,18.8,38.89,21.11,25,1.5
2014,NOV,23,23,52,58.2,38.35,22.16,11,1.2
2014,NOV,24,0,9,39.9,38.39,20.46,12,1.6
2014,NOV,24,0,25,11.7,37.1,28.38,26,3.9
2014,NOV,24,0,41,17.4,39.32,20.83,28,1.2
2014,NOV,24,0,53,53.9,38.39,20.5,14,2.4
2014,NOV,24,1,18,13.5,38.25,22.09,13,1.5
2014,NOV,24,2,24,35.6,40.35,25.76,16,1.6
2014,NOV,24,2,39,4.4,37.26,22.95,14,1.5
2014,NOV,24,2,47,30.9,36.5,21.79,28,1.6
2014,NOV,24,2,54,57.4,38.48,23.55,16,2
2014,NOV,24,3,17,9.1,36.81,26.41,30,2.3
2014,NOV,24,3,44,27.7,38.37,21.98,10,1.2
2014,NOV,24,4,16,34.6,38.27,22.16,11,1.2
2014,NOV,24,4,55,49.4,38.66,23.4,23,1.5
2014,NOV,24,5,2,59.7,41.11,24.73,19,1.3
2014,NOV,24,5,10,38.3,38.26,22.13,9,1.5
2014,NOV,24,5,27,27.4,40.44,22.67,22,1.1
2014,NOV,24,6,1,10.3,38.1,20.45,15,1
2014,NOV,24,6,19,54.9,38.41,20.43,12,1.4
2014,NOV,24,6,25,0.2,37.91,22.32,16,2.6
2014,NOV,24,6,38,1.1,38.39,20.45,13,1.6
2014,NOV,24,6,49,14.5,38.38,20.47,15,0.8
2014,NOV,24,7,4,46.7,38.28,20.39,11,1.3
2014,NOV,24,7,20,32.1,38.3,20.36,15,4.1
2014,NOV,24,7,27,18.4,38.3,20.42,17,3.1
2014,NOV,24,7,49,54.2,38.3,20.39,13,1.8
2014,NOV,24,8,7,39.6,37.91,22.33,13,1.7
2014,NOV,24,8,12,55.3,38.39,20.5,14,2.5
2014,NOV,24,8,30,55.3,38.3,20.39,12,1.6
2014,NOV,24,8,34,9.4,38.3,20.37,13,1.3
2014,NOV,24,8,36,37.4,38.39,20.46,12,1.1
2014,NOV,24,8,48,20.9,36.37,22.17,18,2.4
2014,NOV,24,9,1,29,38.66,23.39,19,2.2
2014,NOV,24,9,7,20.3,38.41,20.47,10,1.2
2014,NOV,24,9,16,28.3,38.78,25.72,29,3.8
2014,NOV,24,10,20,22.9,38.28,22.19,12,1.3
2014,NOV,24,11,43,31.3,40.2,25.15,12,2
2014,NOV,24,11,45,18,38.32,22.03,6,1
2014,NOV,24,11,52,22.3,38.25,22.14,11,1
2014,NOV,24,12,32,40.2,38.32,22.07,8,1.2
2014,NOV,24,12,45,51.4,38.39,20.47,10,1.6
2014,NOV,24,13,0,12.5,38.34,21.77,17,1.3
2014,NOV,24,13,42,3.7,37.91,22.33,12,1.7
2014,NOV,24,13,46,11.7,38.28,20.39,10,1.9
2014,NOV,24,13,49,29.7,38.28,20.4,10,0.9
2014,NOV,24,14,21,42.8,38.66,23.39,12,2
2014,NOV,24,14,27,58.4,37.63,22.88,15,1.5
2014,NOV,24,14,51,59.2,38.83,21.21,31,1.5
2014,NOV,24,14,55,14.2,38.82,21.26,33,1.4
2014,NOV,24,14,59,10.2,38.4,20.46,10,1.5
2014,NOV,24,15,23,13.5,38.39,20.44,12,1.4
2014,NOV,24,15,31,21.3,38.12,25.82,25,2.8
2014,NOV,24,15,42,21.2,38.3,20.37,15,3.4
2014,NOV,24,16,20,6.9,38.08,20.43,13,1.4
2014,NOV,24,16,50,13.9,38.29,20.45,10,1.2
2014,NOV,24,17,5,38.1,37.43,20.42,25,1.8
2014,NOV,24,17,15,43.4,38.3,20.42,13,1.3
2014,NOV,24,17,17,6.8,38.63,23.39,13,2.1
2014,NOV,24,17,20,20.5,40.73,19.7,16,2.4
2014,NOV,24,17,46,0.1,38.39,20.47,15,2.1
2014,NOV,24,18,24,6,38.31,20.4,12,1.3
2014,NOV,24,18,34,48.7,38.4,20.44,12,1.3
2014,NOV,24,18,47,3,39.08,23.46,21,1.5
2014,NOV,24,18,54,24.2,38.22,20.48,10,1.4
2014,NOV,24,18,56,22.8,38.39,20.47,13,1.8
2014,NOV,24,19,16,7.3,38.14,22.69,14,1.8
2014,NOV,24,19,35,53.9,38.35,22.08,10,1.7
2014,NOV,24,19,54,58.5,38.4,20.44,12,1
2014,NOV,24,20,9,54.7,37.12,21.54,17,1.9
2014,NOV,24,20,14,18.4,38.22,20.43,12,0.8
2014,NOV,24,20,44,53.1,38.96,23.2,17,1.5
2014,NOV,24,20,47,45.7,38.1,20.47,16,1.9
2014,NOV,24,20,56,11.8,38.65,23.39,18,1.9
2014,NOV,24,21,12,13.7,38.1,20.45,15,1.5
2014,NOV,24,21,19,23.5,38.65,23.4,13,1.2
2014,NOV,24,21,27,17.1,38.21,20.46,14,1.1
2014,NOV,24,21,35,56,38.39,20.46,11,1
2014,NOV,24,21,36,5.6,38.36,21.78,11,1.1
2014,NOV,24,22,2,39.4,38.75,20.59,10,1.7
2014,NOV,24,22,17,53.7,38.15,22.63,11,1.8
2014,NOV,24,22,58,36.8,38.34,20.43,9,1.2
2014,NOV,24,23,8,50.9,34.95,23.26,31,2.3
2014,NOV,24,23,11,22.1,38.31,20.39,11,0.9
2014,NOV,24,23,20,48.9,38.31,20.39,12,1
2014,NOV,24,23,37,5.2,38.32,20.39,12,1.1
2014,NOV,24,23,46,42.8,38.29,20.4,12,1
2014,NOV,25,0,7,12.5,38.26,22.14,9,1.2
2014,NOV,25,0,15,17.4,38.39,20.46,12,1.6
2014,NOV,25,0,18,21.8,38.13,20.49,18,1.8
2014,NOV,25,0,25,10.5,38.4,20.44,11,1.2
2014,NOV,25,0,30,33.2,38.1,22.12,57,2.6
2014,NOV,25,1,13,39.5,37.91,22.04,20,2.5
2014,NOV,25,1,37,58.9,37.51,22.15,11,1.5
2014,NOV,25,1,48,55.8,38.39,20.45,12,1.2
2014,NOV,25,1,55,39.4,37.84,21.95,16,1.5
2014,NOV,25,1,58,17.5,38.43,20.48,10,1.5
2014,NOV,25,1,59,21.5,38.1,20.44,16,1.7
2014,NOV,25,2,20,43.7,38.36,21.8,13,1.8
2014,NOV,25,2,57,15.5,38.1,22.13,54,1.8
2014,NOV,25,3,5,43.2,40.59,21.49,23,2
2014,NOV,25,3,6,50.1,38.12,20.49,18,1.5
2014,NOV,25,3,7,2.1,38.09,20.46,13,1.6
2014,NOV,25,3,8,0.2,38.12,20.49,19,1.8
2014,NOV,25,3,9,54.1,38.11,20.47,17,2.1
2014,NOV,25,3,11,32.8,38.11,20.46,20,2.3
2014,NOV,25,3,42,46.1,38.67,23.4,19,1.6
2014,NOV,25,3,46,36.1,38.1,20.46,18,1.9
2014,NOV,25,3,46,55.8,38.3,20.4,13,1.7
2014,NOV,25,4,10,40.1,38.63,23.38,13,2.2
2014,NOV,25,4,13,38.4,38.21,20.42,11,2.2
2014,NOV,25,4,19,9,38.27,22.15,9,1.3
2014,NOV,25,4,20,30.2,40.81,22.39,29,1.4
2014,NOV,25,4,24,36.6,38.09,20.45,17,2.5
2014,NOV,25,4,43,16.5,38.85,24.91,29,2.7
2014,NOV,25,4,46,49.2,38.65,23.4,14,1.8
2014,NOV,25,4,51,20.1,38.22,20.43,11,1.9
2014,NOV,25,5,0,32.8,39.07,23.45,18,1.7
2014,NOV,25,5,4,43.4,38.64,23.4,20,2
2014,NOV,25,5,9,36.4,38.66,23.4,13,2.1
2014,NOV,25,6,40,43.8,38.64,23.4,21,2.6
2014,NOV,25,6,59,46.2,39.33,21.52,18,1.7
2014,NOV,25,7,42,16.4,38.38,20.46,14,1.5
2014,NOV,25,7,50,19.8,39.17,21.01,52,2.4
2014,NOV,25,8,29,29,38.09,20.46,19,2.5
2014,NOV,25,8,32,29.6,38.09,20.45,16,1.9
2014,NOV,25,9,0,37.5,38.31,20.37,10,1.8
2014,NOV,25,9,5,54.8,37.58,20.89,20,1.7
2014,NOV,25,9,25,21.6,39.7,20.43,15,2.3
2014,NOV,25,9,40,52.1,38.2,20.33,10,1.6
2014,NOV,25,9,44,34.5,38.25,22.76,17,1.7
2014,NOV,25,10,8,44.3,38.65,23.4,13,1.4
2014,NOV,25,10,22,0.9,38.13,20.38,8,1.8
2014,NOV,25,10,54,24.5,38.64,23.4,13,1.8
2014,NOV,25,11,2,35.2,38.26,22.17,12,2.1
2014,NOV,25,11,5,0.6,39.07,24.28,13,2.2
2014,NOV,25,11,18,47.6,38.4,20.45,13,1.6
2014,NOV,25,11,50,41.7,38.1,20.44,18,2.4
2014,NOV,25,11,53,59.1,38.1,20.45,16,2.1
2014,NOV,25,12,5,59.1,38.3,20.38,11,1.1
2014,NOV,25,12,5,59.4,38.42,21.93,9,1.1
2014,NOV,25,12,15,13.3,38.65,23.43,18,1.8
2014,NOV,25,12,24,6,38.11,20.46,19,2.8
2014,NOV,25,12,28,2.7,37.99,20.18,19,2.1
2014,NOV,25,12,46,41.1,38.76,22.53,11,1.6
2014,NOV,25,13,8,59,38.38,20.49,16,2.2
2014,NOV,25,13,29,32.3,38.1,20.43,16,2.2
2014,NOV,25,14,54,17,38.64,23.4,15,1.4
2014,NOV,25,15,3,20.9,38.39,20.51,13,1.9
2014,NOV,25,15,8,53.8,38.1,20.46,17,2
2014,NOV,25,15,21,48.6,38.32,20.39,11,1.8
2014,NOV,25,15,30,54.4,38.4,20.43,13,1.6
2014,NOV,25,16,22,55.2,38.09,20.42,14,1.7
2014,NOV,25,17,30,43.6,38.07,20.33,22,2.6
2014,NOV,25,17,36,21.3,38.87,21.19,32,1.4
2014,NOV,25,18,9,16.6,38.29,20.37,16,2.4
2014,NOV,25,18,12,29.1,38.03,23.76,10,1.3
2014,NOV,25,18,54,16.3,38.63,23.39,14,1.4
2014,NOV,25,19,10,19.1,38.09,20.45,15,1.9
2014,NOV,25,19,25,27.9,38.38,20.46,15,1.5
2014,NOV,25,19,27,28,35.61,26.44,40,2.7
2014,NOV,25,19,29,39.7,38.1,22.08,9,1.5
2014,NOV,25,19,48,34.3,38.29,20.37,11,0.9
2014,NOV,25,20,13,23.6,38.31,20.42,12,1.3
2014,NOV,25,20,25,25.8,38.12,20.46,11,1.3
2014,NOV,25,20,28,36.6,38.27,22.16,10,0.8
2014,NOV,25,20,29,29.4,38.1,20.48,16,1.7
2014,NOV,25,21,9,15.4,38.1,20.45,16,1.4
2014,NOV,25,21,19,38.8,38.92,22.39,13,1.4
2014,NOV,25,21,32,58.7,38.39,20.45,16,1.9
2014,NOV,25,21,51,43.7,38.39,20.46,14,1.3
2014,NOV,25,21,54,48,38.3,20.39,13,1.3
2014,NOV,25,21,56,48.1,36.74,21.52,30,2
2014,NOV,25,22,5,42,38.41,21.95,10,1.3
2014,NOV,25,22,27,14.4,38.08,20.47,14,1
2014,NOV,25,22,35,22.6,38.28,22.24,11,1.5
2014,NOV,25,22,56,27.9,38.64,23.4,14,2.2
2014,NOV,25,23,4,23.6,38.1,20.45,17,1.8
2014,NOV,25,23,26,45.8,38.1,20.45,17,1.4
2014,NOV,25,23,33,58,38.33,21.82,11,1
2014,NOV,25,23,38,32.1,37.46,22.04,14,1.6
2014,NOV,25,23,53,45.3,38.09,20.45,16,1.8
2014,NOV,25,23,55,47,38.67,23.37,15,1.6
2014,NOV,26,0,2,2.1,38.65,23.39,16,1.5
2014,NOV,26,0,11,6.3,38.11,20.46,16,2
2014,NOV,26,0,11,41.3,38.96,21.95,10,1.1
2014,NOV,26,0,13,23.6,38.66,23.4,15,1.8
2014,NOV,26,0,25,56.3,38.1,23.78,9,1.6
2014,NOV,26,0,28,39.3,38.28,22.14,9,1
2014,NOV,26,0,52,59.6,34.7,25.37,28,2.2
2014,NOV,26,1,26,23.7,39.25,22.76,1,1.3
2014,NOV,26,1,33,38,38.21,20.49,18,1.3
2014,NOV,26,1,41,42,38.17,21.54,17,1.3
2014,NOV,26,1,47,29.6,38.09,20.46,16,1.9
2014,NOV,26,1,53,17.6,38.09,20.43,15,1.2
2014,NOV,26,1,53,49.4,38.26,22.12,9,0.9
2014,NOV,26,1,55,11.8,38.38,20.47,11,1
2014,NOV,26,2,29,23.7,38.26,22.19,11,1.2
2014,NOV,26,2,46,33,39.92,23.49,15,1.2
2014,NOV,26,3,1,12.7,38.26,22.21,10,0.8
2014,NOV,26,3,4,12.1,38.38,20.48,19,2.2
2014,NOV,26,3,5,56.7,38.29,22.08,3,0.9
2014,NOV,26,3,12,35.8,38.26,22.14,13,0.9
2014,NOV,26,3,27,16.5,38.64,23.39,16,0.9
2014,NOV,26,3,30,9.2,38.28,22.16,9,1.1
2014,NOV,26,3,35,2.9,38.39,20.46,14,1.1
2014,NOV,26,3,45,49.6,38.21,20.39,10,1
2014,NOV,26,3,46,8,38.27,22.14,11,0.5
2014,NOV,26,3,49,48.5,38.71,20.59,13,1.4
2014,NOV,26,4,9,56.5,38.65,23.38,15,1.2
2014,NOV,26,4,32,46,38.65,23.36,13,1.5
2014,NOV,26,4,37,19.2,38.26,22.12,9,1.2
2014,NOV,26,4,45,24.9,38.31,21.99,11,1.4
2014,NOV,26,5,0,35.2,38.21,20.42,12,1.2
2014,NOV,26,5,5,33.7,36.93,27.72,33,4.3
2014,NOV,26,5,11,8.7,38.39,20.46,15,2
2014,NOV,26,5,23,43.2,36.47,28.15,58,3.3
2014,NOV,26,5,40,20.7,38.1,20.43,17,1.2
2014,NOV,26,5,50,45.4,39.5,25.92,27,2.4
2014,NOV,26,6,15,49.9,38.1,20.47,16,1.2
2014,NOV,26,6,25,46.2,38.39,20.45,12,2.2
2014,NOV,26,6,27,46.6,38.03,23.77,10,1.3
2014,NOV,26,6,34,46.3,38.02,23.76,10,1
2014,NOV,26,6,54,56.8,40.55,21.56,17,1.9
2014,NOV,26,7,13,31.4,38.09,20.44,16,1.7
2014,NOV,26,7,33,23.6,37.89,22.05,19,1.3
2014,NOV,26,8,17,42.7,38.27,24.08,15,1.7
2014,NOV,26,8,41,22.8,38.1,20.46,16,1.9
2014,NOV,26,8,46,23.2,38.11,20.44,16,2
2014,NOV,26,9,6,4.3,38.1,20.49,18,1.6
2014,NOV,26,9,7,19,38.02,23.76,11,1.6
2014,NOV,26,9,16,14.7,38.12,20.47,18,2.2
2014,NOV,26,9,38,2.8,38.72,22.42,26,1.7
2014,NOV,26,9,43,10.7,38.02,21.97,72,2.2
2014,NOV,26,11,1,13.9,38.08,20.41,15,1.4
2014,NOV,26,11,6,21.1,38.09,20.43,14,2.4
2014,NOV,26,11,16,5.8,38.87,23.46,16,1.9
2014,NOV,26,11,27,40.2,38.33,20.46,31,1.2
2014,NOV,26,11,31,11.2,38.28,20.44,14,2.9
2014,NOV,26,12,15,17.5,38.11,20.44,14,1.4
2014,NOV,26,12,26,26.8,38.39,20.46,11,1.2
2014,NOV,26,12,26,36.7,36.44,28.25,24,3
2014,NOV,26,12,32,1.7,38.65,23.4,14,1.9
2014,NOV,26,12,32,31.8,38.22,20.42,12,1.5
2014,NOV,26,12,46,49.7,38.27,22.16,10,1
2014,NOV,26,13,58,15.2,38.02,23.77,11,1.9
2014,NOV,26,13,59,45.9,38.08,20.46,16,2.2
2014,NOV,26,14,15,45.2,38.39,20.49,9,0.9
2014,NOV,26,14,22,39.9,37.87,22.53,12,1.6
2014,NOV,26,14,27,10,36.07,25.08,20,1.9
2014,NOV,26,14,35,52.4,38.03,23.76,11,1.9
2014,NOV,26,14,39,1,38.03,23.75,13,2.6
2014,NOV,26,14,42,26.9,38.03,23.76,12,2.2
2014,NOV,26,14,54,53.6,38.04,23.74,11,1.9
2014,NOV,26,14,56,26.5,38.22,20.44,11,1.5
2014,NOV,26,15,44,8.7,37.88,22.54,13,2
2014,NOV,26,15,48,51,38.04,23.76,10,2
2014,NOV,26,15,50,21.1,38.64,23.4,19,1.7
2014,NOV,26,16,12,19.4,38.4,20.46,10,1.2
2014,NOV,26,16,25,9.4,38.02,23.77,10,1.4
2014,NOV,26,16,29,0,38.66,23.4,15,1.8
2014,NOV,26,16,44,40.7,38.26,22.17,10,0.9
2014,NOV,26,16,50,22.3,38.02,23.76,11,1.7
2014,NOV,26,17,8,49.6,38.39,20.46,14,1.8
2014,NOV,26,17,15,2.7,38.21,20.43,12,1.6
2014,NOV,26,17,33,48.2,38.39,20.45,12,1.1
2014,NOV,26,17,38,37.8,38.39,20.46,11,1.4
2014,NOV,26,17,48,14.6,38.29,22.08,9,2
2014,NOV,26,17,49,8.5,38.64,23.41,20,2.1
2014,NOV,26,17,54,39.2,38.1,20.44,15,1.9
2014,NOV,26,18,7,37.3,38.24,21.8,25,1.6
2014,NOV,26,18,32,7.7,37.61,23.2,6,1.2
2014,NOV,26,19,14,32.7,38.4,23.56,18,1.7
2014,NOV,26,19,14,45.4,38.3,20.47,11,2
2014,NOV,26,19,25,41.2,38.03,23.77,10,1.1
2014,NOV,26,19,47,32,41.95,24.34,20,2.2
2014,NOV,26,19,58,44.6,34.52,22.48,41,3.2
2014,NOV,26,20,10,28.3,38.67,23.37,15,1.2
2014,NOV,26,20,13,35.8,37.9,23.13,24,1.5
2014,NOV,26,20,18,11.5,36.37,23.3,52,2.5
2014,NOV,26,20,58,50.9,38.27,20.4,10,2
2014,NOV,26,21,13,48.3,38.03,23.77,12,1.9
2014,NOV,26,21,25,24.6,38.64,23.38,16,1.3
2014,NOV,26,21,29,22.4,37.96,23.32,12,1.3
2014,NOV,26,21,48,40.9,38.26,22.18,10,1.6
2014,NOV,26,21,53,25.1,38.09,20.48,15,1.4
2014,NOV,26,22,8,52.1,38.11,20.45,18,1.6
2014,NOV,26,23,14,3.2,38.27,22.22,11,0.9
2014,NOV,26,23,16,25.9,38.31,20.39,12,1.5
2014,NOV,26,23,34,54.2,38.29,20.4,11,1.3
2014,NOV,26,23,35,18.8,38.63,23.38,16,1.4
2014,NOV,26,23,36,56.5,35.95,28.2,22,3
2014,NOV,26,23,37,11.8,38.1,20.44,16,1.6
2014,NOV,26,23,53,25.9,35.94,28.21,19,1.9
2014,NOV,27,0,1,56.9,38.39,20.45,10,1
2014,NOV,27,0,2,10,38.3,22.1,8,1.4
2014,NOV,27,0,4,27.1,38.65,23.41,14,1.9
2014,NOV,27,0,29,41.3,38.3,22.1,8,1.3
2014,NOV,27,0,29,47.1,38.32,20.42,12,1.3
2014,NOV,27,0,46,19.4,38.04,23.76,8,1.3
2014,NOV,27,0,58,10.5,38.3,22.09,15,2.4
2014,NOV,27,1,0,58.1,34.63,26.28,10,2.4
2014,NOV,27,1,1,52.9,38.3,22.09,8,1.3
2014,NOV,27,1,4,19.4,38.3,22.1,9,1.6
2014,NOV,27,1,6,27.2,38.3,22.09,10,2.2
2014,NOV,27,1,10,29.5,38.39,20.46,13,1.4
2014,NOV,27,1,17,56,38.29,22.08,3,1.1
2014,NOV,27,1,19,41.3,40.18,25.06,27,2.2
2014,NOV,27,1,23,3.7,41.2,23.26,14,1
2014,NOV,27,1,23,6.7,34.72,24.95,25,1.7
2014,NOV,27,1,35,6.8,35.01,22.95,36,3
2014,NOV,27,2,29,44.5,38.61,26.1,29,3
2014,NOV,27,2,30,56.7,38.4,21.75,14,2.4
2014,NOV,27,2,34,6,38.31,22.1,8,0.7
2014,NOV,27,2,44,40,38.03,23.76,12,1.5
2014,NOV,27,2,53,31.4,38.3,22.09,7,1.2
2014,NOV,27,3,7,22.7,38.42,21.93,8,1.1
2014,NOV,27,3,15,31.1,40.74,22.89,13,1.1
2014,NOV,27,3,19,1,37.71,23.03,16,1.6
2014,NOV,27,3,36,23.5,35,23.01,29,2.1
2014,NOV,27,3,48,1.5,40.75,22.9,11,1.2
2014,NOV,27,3,57,7.1,38.19,20.41,10,2
2014,NOV,27,3,59,59.4,40.75,22.91,10,2
2014,NOV,27,4,40,23.5,38.15,20.37,11,1.1
2014,NOV,27,4,40,43.6,38.3,22.09,8,0.8
2014,NOV,27,4,41,12.1,35.26,23.2,31,2.2
2014,NOV,27,4,52,27.9,38.3,22.09,9,1.2
2014,NOV,27,5,3,27.5,38.25,22.12,9,1.2
2014,NOV,27,5,4,51.5,38.3,22.09,9,0.8
2014,NOV,27,5,5,23.3,35.28,23.19,28,2.1
2014,NOV,27,5,30,35,35.45,23.35,21,2.4
2014,NOV,27,6,25,45.6,35.34,23.95,44,1.7
2014,NOV,27,6,37,45.9,40.07,25.85,26,1.6
2014,NOV,27,6,53,39.4,38.64,23.4,24,2.7
2014,NOV,27,8,13,25.7,35.83,27.01,15,2.4
2014,NOV,27,9,1,46.4,37.56,21.91,15,1.7
2014,NOV,27,9,1,52.2,37.94,20.69,17,2.3
2014,NOV,27,10,59,10.7,40.14,23.97,12,1.8
2014,NOV,27,11,39,33,38.42,21.92,7,1.2
2014,NOV,27,11,43,49.5,34.9,24.85,33,1.8
2014,NOV,27,11,50,9.9,38.4,22.03,11,1.8
2014,NOV,27,12,0,50.5,38.39,20.46,8,1.5
2014,NOV,27,12,18,58.7,40.21,25.21,28,3.6
2014,NOV,27,12,57,26.7,38.32,20.41,13,2.4
2014,NOV,27,13,1,0.7,38.26,22.34,10,2.1
2014,NOV,27,13,7,57.4,38.14,20.82,23,2.4
2014,NOV,27,13,15,15.3,38.48,21.43,26,2
2014,NOV,27,13,24,6.4,37.82,22.89,14,1.4
2014,NOV,27,13,29,9.1,38.1,20.46,18,1.7
2014,NOV,27,15,6,16.8,38.94,28,21,2.9
2014,NOV,27,15,11,10.6,37.4,22.2,18,1.9
2014,NOV,27,16,31,41,38.29,20.38,11,2.3
2014,NOV,27,16,52,23.7,38.21,20.41,13,1.4
2014,NOV,27,16,59,9.9,36.86,21.59,12,2.2
2014,NOV,27,17,31,42.1,38.2,20.42,13,1.7
2014,NOV,27,17,56,5.5,38.91,23.31,13,1.3
2014,NOV,27,18,10,52,39.53,26.84,21,1.6
2014,NOV,27,18,18,26.4,38.21,20.4,10,1.4
2014,NOV,27,18,19,10.6,38.49,20.53,3,2.1
2014,NOV,27,18,24,10.4,38.64,23.39,15,1.4
2014,NOV,27,18,52,19.6,38.02,23.77,10,1.3
2014,NOV,27,18,57,38.8,38.32,22.09,9,1.7
2014,NOV,27,20,43,28.5,38.31,20.39,13,1.3
2014,NOV,27,21,2,21.5,38.66,23.44,15,1.3
2014,NOV,27,21,6,32.1,38.03,23.77,9,1.2
2014,NOV,27,21,10,12,39.16,24.12,24,2.4
2014,NOV,27,21,17,9,39.12,24.1,11,1
2014,NOV,27,21,44,59.5,38.3,20.38,13,2
2014,NOV,27,22,18,51.7,38.64,23.4,14,1.1
2014,NOV,27,22,25,23.7,38.02,23.77,9,1.1
2014,NOV,27,22,29,41,38.28,22.34,18,2.3
2014,NOV,27,22,55,8.3,36.6,23.1,18,1.3
2014,NOV,27,22,57,50.7,38.01,23.78,9,0.6
2014,NOV,27,22,58,3.2,38.16,22.7,14,1.4
2014,NOV,27,22,58,4.3,38.25,20.46,13,1.5
2014,NOV,27,23,8,58.5,38.1,20.43,17,1.5
2014,NOV,27,23,14,45.7,38.31,22.09,8,1.5
2014,NOV,27,23,19,51.2,38.64,23.43,14,1.2
2014,NOV,27,23,38,47.8,38.64,23.39,19,1.2
2014,NOV,27,23,42,44.3,38.28,22.21,11,1.3
2014,NOV,27,23,51,2.3,39.33,23.06,4,1.1
2014,NOV,28,0,13,44.5,38.02,23.77,10,0.5
2014,NOV,28,0,16,43.1,38.41,22.46,9,1.5
2014,NOV,28,1,8,46.4,35.29,27.34,25,2.3
2014,NOV,28,1,15,39,39.48,20.68,14,1.7
2014,NOV,28,1,36,43.1,37.06,28.19,25,2.8
2014,NOV,28,1,45,37.3,38.64,23.41,14,1
2014,NOV,28,1,48,54.6,38.08,20.44,14,1.1
2014,NOV,28,1,50,8.9,38.21,20.42,11,0.9
2014,NOV,28,1,51,37.3,35.27,27.36,26,1.9
2014,NOV,28,2,0,28.4,38.1,20.46,17,1.8
2014,NOV,28,2,1,3.1,38.37,22.01,9,0.9
2014,NOV,28,2,20,30.9,37.4,22.21,20,1.3
2014,NOV,28,2,44,54.5,38.3,22.09,9,1.1
2014,NOV,28,2,59,58.2,38.08,20.44,16,1.2
2014,NOV,28,3,3,49.5,37.86,22.06,12,0.9
2014,NOV,28,3,44,25.8,38.39,20.48,12,2.5
2014,NOV,28,4,6,9.8,36.49,22.74,19,1.7
2014,NOV,28,4,8,35.4,38.38,20.49,12,1.8
2014,NOV,28,5,1,43.5,38.4,20.45,12,1.2
