YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2018,MAY,3,20,46,14.3,40.0865,21.1938,7,1.6
2018,MAY,3,20,50,16.1,35.971,27.5827,9,2.4
2018,MAY,3,21,45,23,37.945,23.3292,7,1.3
2018,MAY,3,21,45,38.1,34.7248,23.9097,25,2.2
2018,MAY,3,22,0,58,37.6238,20.4897,14,1.6
2018,MAY,3,22,1,11.7,39.446,26.1985,7,1.8
2018,MAY,3,22,5,28.6,38.4077,21.9563,6,1.3
2018,MAY,3,23,0,6.6,41.3159,22.6538,15,1.4
2018,MAY,3,23,2,13.9,37.8988,23.3722,17,1.3
2018,MAY,3,23,16,34.5,38.2948,21.7777,11,1.6
2018,MAY,4,0,46,4.6,35.1052,24.095,8,2.9
2018,MAY,4,1,1,15,39.9719,26.8909,8,3
2018,MAY,4,1,8,13.3,36.3722,22.9725,8,1.6
2018,MAY,4,1,26,18.6,34.8805,23.322,12,3
2018,MAY,4,3,27,32.5,38.3077,22.3595,12,1.3
2018,MAY,4,3,30,11.3,39.6187,23.0255,16,1.5
2018,MAY,4,3,42,24,38.0707,23.5978,10,1.7
2018,MAY,4,4,48,11.9,38.551,24.1736,13,2.1
2018,MAY,4,6,7,31.6,38.295,21.8007,13,1.8
2018,MAY,4,7,4,44.9,38.1263,20.6282,18,2.2
2018,MAY,4,8,29,59.6,38.1217,21.6125,19,3.5
2018,MAY,4,8,34,38,38.1108,21.6392,21,2.3
2018,MAY,4,9,19,46.3,38.2812,21.8008,7,1.8
2018,MAY,4,11,25,10.8,36.9265,23.3077,16,2
2018,MAY,4,11,40,37.4,38.2603,22.201,51,2
2018,MAY,4,14,2,22.9,38.3084,22.1054,8,1.2
2018,MAY,4,14,58,14.7,38.7132,20.6027,6,1.9
2018,MAY,4,14,58,18.9,39.4683,25.1425,13,3.1
2018,MAY,4,15,22,21,36.756,26.6783,12,2.6
2018,MAY,4,16,9,35.4,38.7178,20.9148,24,1.5
2018,MAY,4,16,51,10.9,39.516,25.9963,9,2.3
2018,MAY,4,17,52,31,36.9108,27.5483,14,3.2
2018,MAY,4,17,57,22,39.4757,25.1382,13,2.8
2018,MAY,4,18,10,8,38.7722,27.8692,8,3.7
2018,MAY,4,20,54,39.2,40.9338,21.23,7,2.2
2018,MAY,4,21,39,50.5,39.1078,21.6587,12,1.6
2018,MAY,4,22,12,1.3,40.7787,21.4683,6,2.5
2018,MAY,4,22,19,22.4,39.9564,20.6461,11,2
2018,MAY,4,22,33,26.6,38.2433,20.4038,12,1.7
2018,MAY,4,22,34,1,40.8383,21.2597,10,1.8
2018,MAY,4,22,46,58.7,40.621,22.6877,10,1.6
2018,MAY,4,22,53,6.1,37.814,22.8818,11,1.3
2018,MAY,4,22,54,31.2,39.187,23.4932,6,2.3
2018,MAY,4,23,11,13.6,34.6545,26.4954,10,2.4
2018,MAY,5,0,19,20.3,38.0977,21.6297,24,1.3
2018,MAY,5,0,26,52.7,38.3142,20.4263,15,2.1
2018,MAY,5,1,2,25.3,40.7557,23.4387,10,1.2
2018,MAY,5,4,39,1.9,37.1631,22.1924,11,2.5
2018,MAY,5,5,0,30.3,39.2608,20.0908,17,3.3
2018,MAY,5,7,4,52.1,38.3822,22.002,11,1.9
2018,MAY,5,7,26,41.6,40.191,23.3477,10,1.3
2018,MAY,5,7,33,57.6,38.3427,22.482,16,1.6
2018,MAY,5,9,27,57,36.5857,21.3187,5,2.3
2018,MAY,5,14,59,35.4,38.4203,21.9545,8,1.7
2018,MAY,5,17,29,5.2,36.6078,26.3507,128,2.8
2018,MAY,5,19,0,22.1,41.452,24.9158,8,1.9
2018,MAY,5,22,53,55.7,38.951,21.3712,7,2
2018,MAY,5,23,26,9.3,38.1828,20.4543,14,1.3
2018,MAY,5,23,26,22.4,38.1702,23.8385,10,2
2018,MAY,5,23,36,11.3,37.2803,20.2002,10,2.6
2018,MAY,5,23,41,17.7,37.1097,23.1218,13,1.9
2018,MAY,5,23,52,38.9,37.2652,22.8038,8,2
2018,MAY,6,0,41,53.7,37.871,21.9992,14,1.1
2018,MAY,6,2,9,57.5,39.9802,19.6243,8,2.2
2018,MAY,6,3,16,41.1,38.7492,27.7758,22,2.9
2018,MAY,6,4,20,36.5,39.8502,20.6644,9,1.6
2018,MAY,6,4,24,38.3,39.8007,20.7047,17,2.7
2018,MAY,6,4,39,58.2,38.07,21.5865,26,1.3
2018,MAY,6,7,6,33.7,38.3852,20.4615,6,2.4
2018,MAY,6,8,18,18.6,40.011,24.1407,14,2.9
2018,MAY,6,8,27,22,39.9955,24.144,10,1.7
2018,MAY,6,9,9,34.4,40.0002,24.1273,10,2
2018,MAY,6,9,48,45.4,34.6775,23.2738,9,3.1
2018,MAY,6,11,8,52.5,39.3612,24.1248,14,2.4
2018,MAY,6,12,3,49.8,40.2085,22.0312,18,1.3
2018,MAY,6,12,44,31.2,38.7285,21.308,18,1.6
2018,MAY,6,13,24,50.9,39.9988,24.1435,8,1.9
2018,MAY,6,14,28,2.9,37.8035,22.9237,10,2
2018,MAY,6,14,41,18.3,36.4348,23.181,17,2.5
2018,MAY,6,15,49,13.6,39.5307,25.9908,9,2.4
2018,MAY,6,16,15,20.7,35.7861,25.8838,14,2.2
2018,MAY,6,16,32,24.5,37.1207,22.0812,14,1.6
2018,MAY,6,17,24,43.6,36.4893,27.8467,33,2.6
2018,MAY,6,17,39,50.5,39.412,26.2007,12,3.5
2018,MAY,6,17,51,12.6,39.9568,24.048,7,1.9
2018,MAY,6,17,52,40.3,38.8554,20.5934,10,2.4
2018,MAY,6,17,56,25.2,39.3942,26.1675,10,2.3
2018,MAY,6,19,20,38.9,39.3288,21.9277,8,1.7
2018,MAY,6,19,38,30.5,39.0418,21.8537,10,1.9
2018,MAY,6,19,48,49.8,39.3348,21.896,6,2.1
2018,MAY,6,20,22,5.4,37.5888,22.0388,7,3.2
2018,MAY,6,21,29,42.5,39.3538,21.9103,17,1.9
2018,MAY,6,22,27,46.3,41.8451,22.5934,12,2.1
2018,MAY,6,22,36,21.2,35.3902,22.679,14,2.5
2018,MAY,6,22,54,59.9,39.3982,26.1752,11,1.9
2018,MAY,6,23,35,42.2,39.0325,21.3962,17,1.2
2018,MAY,7,0,38,56.9,37.6328,21.2935,14,1.9
2018,MAY,7,0,51,13.3,34.6595,23.2403,12,3.1
2018,MAY,7,1,44,33.9,35.6822,26.5377,11,2.7
2018,MAY,7,2,30,53,38.6017,25.6002,9,2
2018,MAY,7,2,31,34.5,38.5883,25.5955,11,2.2
2018,MAY,7,3,1,23.3,37.7382,21.1367,10,1.8
2018,MAY,7,5,10,28.5,38.6398,22.7618,12,1.6
2018,MAY,7,6,31,27.2,38.7852,25.8608,10,2.2
2018,MAY,7,9,49,7.4,40.878,24.338,10,2
2018,MAY,7,10,22,30.1,39.2618,21.5393,10,1.6
2018,MAY,7,14,55,47.4,38.2933,21.787,15,1.7
2018,MAY,7,15,56,55.2,40.079,22.4075,10,1.7
2018,MAY,7,17,25,3.7,37.5683,21.5147,13,1.7
2018,MAY,7,17,45,16.2,36.6267,26.2195,124,2.6
2018,MAY,7,17,48,57.5,37.5477,21.5173,14,2.1
2018,MAY,7,17,59,18.1,37.9045,21.8912,51,1.9
2018,MAY,7,18,12,59.3,38.3047,22.0853,16,1.1
2018,MAY,7,20,3,36.3,37.5772,21.5242,20,1.3
2018,MAY,7,20,8,8.9,37.565,21.4902,33,1.3
2018,MAY,7,21,37,55,39.1185,24.2635,10,1.8
2018,MAY,7,22,19,52.4,38.362,21.9472,8,1.1
2018,MAY,7,23,5,5.8,38.8815,26.3846,18,2
2018,MAY,7,23,7,37.8,39.4657,23.645,11,2.3
2018,MAY,7,23,9,48.8,39.4578,23.6422,11,2.5
2018,MAY,7,23,23,59.8,39.1288,21.209,17,1.3
2018,MAY,8,0,55,4.6,38.9362,21.78,40,1.3
2018,MAY,8,0,58,48.8,38.3143,22.1158,7,1
2018,MAY,8,0,59,39.8,40.6968,20.7413,15,1.2
2018,MAY,8,1,45,12.2,39.4795,23.5927,7,1.7
2018,MAY,8,2,42,43.3,36.5767,21.7123,16,2.2
2018,MAY,8,3,33,27.5,35.8319,22.3444,27,2.4
2018,MAY,8,4,13,6.6,38.9822,23.2227,14,1.7
2018,MAY,8,4,44,7.5,38.2352,20.3586,10,1.4
2018,MAY,8,9,15,30.4,40.4452,21.893,25,1.4
2018,MAY,8,11,26,18,39.5952,26.0125,10,2
2018,MAY,8,12,30,11.7,36.4797,21.5727,9,2
2018,MAY,8,14,2,1.9,37.8408,24.4935,5,1.7
2018,MAY,8,14,47,14.4,40.0735,22.402,12,1.5
2018,MAY,8,18,41,44.2,37.1767,28.6012,6,2.8
2018,MAY,8,19,18,0.9,37.8095,21.3558,18,2.2
2018,MAY,8,20,49,29.8,38.3387,20.4248,14,1.5
2018,MAY,8,21,1,52.3,39.3585,24.1162,19,1.7
2018,MAY,8,21,10,6.4,38.4315,21.8415,14,1.1
2018,MAY,8,21,49,53.6,38.482,23.493,9,1.2
2018,MAY,8,22,11,53.5,38.6473,22.7843,11,2.1
2018,MAY,8,22,19,24.9,39.6412,25.8452,11,2.5
2018,MAY,8,22,37,31.4,39.9458,20.6052,15,1.4
2018,MAY,8,23,33,49.7,39.7879,20.6863,6,2.4
2018,MAY,8,23,47,37.1,38.3747,21.858,11,1.4
2018,MAY,9,0,12,14.6,39.343,20.7321,50,1.7
2018,MAY,9,0,50,29.8,38.5597,21.5793,17,1.4
2018,MAY,9,0,51,48.5,38.5482,21.5695,17,1.3
2018,MAY,9,0,54,46.9,36.525,27.8323,70,3.3
2018,MAY,9,1,42,9.3,39.8407,20.6858,15,1.7
2018,MAY,9,1,42,42.7,39.8463,20.6472,20,1.9
2018,MAY,9,1,56,2.8,38.5125,21.558,10,1.6
2018,MAY,9,2,11,3.7,35.4463,23.033,16,1.6
2018,MAY,9,3,3,23.8,39.5688,26.0238,21,1.9
2018,MAY,9,3,11,31.1,38.9065,21.1357,30,1.2
2018,MAY,9,3,25,12.9,39.4373,20.5735,14,1.4
2018,MAY,9,3,26,44.8,39.4502,20.551,16,2.2
2018,MAY,9,3,45,28.3,38.3892,21.9032,7,1.6
2018,MAY,9,5,8,1.8,38.7165,21.1348,15,1.6
2018,MAY,9,7,0,6.6,38.6708,22.79,13,1.9
2018,MAY,9,7,57,9.7,34.6127,23.8252,12,2.9
2018,MAY,9,10,10,39.3,38.6642,20.5513,10,1.7
2018,MAY,9,12,7,36.5,38.9859,23.3908,16,2.4
2018,MAY,9,14,7,51.7,38.608,23.075,25,1.4
2018,MAY,9,15,8,46.6,34.5643,23.7352,22,2.3
2018,MAY,9,16,22,2.9,39.069,21.728,12,2.2
2018,MAY,9,18,35,33.5,38.4052,22.495,13,1.1
2018,MAY,9,18,50,35.4,38.063,22.8923,8,2.3
2018,MAY,9,19,10,32.8,39.7397,21.8657,12,1.9
2018,MAY,9,19,11,12.7,39.7693,21.8617,14,1.6
2018,MAY,9,19,25,5.8,38.641,22.793,11,1.7
2018,MAY,9,19,34,38.9,38.6373,22.7902,10,1.8
2018,MAY,9,19,35,57.3,39.5062,26.2437,15,2
2018,MAY,9,19,45,6.9,38.2077,26.6122,14,2.2
2018,MAY,9,19,46,50.9,37.3918,22.0262,17,1.6
2018,MAY,9,19,52,57.6,38.6473,22.7927,10,2.2
2018,MAY,9,22,23,51.3,38.2433,26.585,13,2.9
2018,MAY,10,0,24,27.2,37.4995,21.593,12,1.3
2018,MAY,10,1,24,53.5,38.3417,26.0313,11,1.9
2018,MAY,10,1,35,32,39.5123,26.2177,13,2.2
2018,MAY,10,1,52,1.8,34.2372,26.0802,5,2.6
2018,MAY,10,1,54,29,39.4773,26.2247,17,2.7
2018,MAY,10,2,2,53.7,36.8907,22.8357,10,1.9
2018,MAY,10,2,4,35,38.5582,21.2713,17,1.8
2018,MAY,10,2,28,22.9,39.5178,26.2217,13,2.4
2018,MAY,10,2,36,32.4,38.8238,26.4687,11,2.6
2018,MAY,10,3,45,43.8,36.0835,27.0195,19,2.1
2018,MAY,10,4,2,26.7,38.9253,22.8583,13,1.8
2018,MAY,10,6,13,56.4,37.8213,22.913,6,3.7
2018,MAY,10,7,42,56.6,40.4215,21.965,15,1.3
2018,MAY,10,7,46,16.2,39.4418,20.7203,22,2.4
2018,MAY,10,8,53,12.4,39.1418,21.6802,26,1.3
2018,MAY,10,10,55,19.2,40.5084,22.5201,8,1.8
2018,MAY,10,13,20,59.6,38.9668,21.8523,29,0.7
2018,MAY,10,13,21,3.7,37.3517,22.1943,12,1.5
2018,MAY,10,14,30,39.9,38.8013,20.9873,11,1.7
2018,MAY,10,15,0,4.9,35.6818,20.7441,10,2.8
2018,MAY,10,15,24,15.9,39.0487,21.7182,12,2.2
2018,MAY,10,15,39,10.4,40.5254,22.4931,7,2
2018,MAY,10,18,42,31.6,38.421,20.4908,5,2.9
2018,MAY,10,18,57,31.3,39.493,24.062,10,3
2018,MAY,10,19,57,45.9,36.9163,22.9692,12,1.9
2018,MAY,10,20,9,36.6,39.4993,24.0763,11,1.8
2018,MAY,10,20,36,39.5,38.7857,25.8498,12,2.4
2018,MAY,10,21,6,34,38.4252,20.4838,12,1.5
2018,MAY,10,21,17,27.9,34.2348,26.7175,11,2.7
2018,MAY,10,22,48,10.1,38.3372,22.2377,17,0.8
2018,MAY,10,23,6,56.3,34.2357,26.7663,9,2.6
2018,MAY,10,23,41,4,38.9827,22.1645,11,1.8
2018,MAY,11,0,12,47.5,39.5233,26.232,12,2.4
2018,MAY,11,0,21,22.7,37.3265,22.9573,12,1.6
2018,MAY,11,1,10,52.9,38.2778,22.3912,18,0.9
2018,MAY,11,2,15,48.1,38.4975,22.4171,6,1
2018,MAY,11,2,24,3.8,38.2348,20.6003,15,2
2018,MAY,11,2,25,44.8,36.6367,21.3803,19,2.7
2018,MAY,11,2,47,31,36.7113,21.3022,16,3.1
2018,MAY,11,4,55,45.4,39.5263,20.8498,14,1.6
2018,MAY,11,4,56,9.1,40.1981,23.9291,20,1.5
2018,MAY,11,5,29,20,38.0793,21.7172,20,1.6
2018,MAY,11,6,4,9.1,36.471,22.0187,14,2.1
2018,MAY,11,6,53,37.2,37.8435,21.5023,15,2.1
2018,MAY,11,7,1,8.5,34.4755,23.5295,23,3.3
2018,MAY,11,7,10,5.8,34.6492,23.6202,22,3.2
2018,MAY,11,9,53,27.1,36.4758,21.7165,6,3
2018,MAY,11,11,40,49.1,37.8298,22.864,12,1.5
2018,MAY,11,11,45,41.1,39.5287,26.2745,11,2.5
2018,MAY,11,12,34,35.9,40.1377,24.922,10,2.1
2018,MAY,11,12,57,35.2,38.0978,21.7305,11,2.4
2018,MAY,11,13,56,23.4,38.3595,21.2642,10,2.2
2018,MAY,11,14,56,49.9,38.5592,21.8747,18,1.5
2018,MAY,11,14,58,15.8,38.5473,21.8763,18,2.2
2018,MAY,11,15,23,37,38.5438,21.8732,17,2
2018,MAY,11,15,53,40.8,38.8408,22.5623,14,1.4
2018,MAY,11,16,55,7.2,38.3832,20.4737,11,1.5
2018,MAY,11,17,6,52.4,38.0857,21.732,17,1.5
2018,MAY,11,19,37,37.1,34.9008,25.9909,9,2.7
2018,MAY,11,19,59,37.2,38.837,22.596,12,1.9
2018,MAY,11,21,22,59.5,38.3661,22.2565,14,1.1
2018,MAY,11,21,46,23.6,40.7338,21.8783,10,1.6
2018,MAY,11,21,47,2.2,38.1858,20.358,6,1
2018,MAY,11,21,47,29.5,37.8362,23.734,13,1.3
2018,MAY,11,22,1,19.8,37.8378,21.4248,20,2
2018,MAY,11,22,14,35.1,36.6838,22.7868,5,1.7
2018,MAY,11,22,25,28,36.3825,22.6613,5,2.3
2018,MAY,11,22,30,7.8,38.5137,21.288,8,1.8
2018,MAY,11,23,0,22.8,40.0923,19.7422,7,1.7
2018,MAY,12,0,27,38.3,34.3132,25.0175,9,2.4
2018,MAY,12,0,31,50.3,37.3188,20.8162,15,1.8
2018,MAY,12,1,4,10.2,38.1377,22.5856,9,2.9
2018,MAY,12,1,51,43.3,38.0858,21.727,14,1.2
2018,MAY,12,3,3,40,38.6468,23.5928,13,2.3
2018,MAY,12,3,8,22,38.274,22.6172,10,1.7
2018,MAY,12,3,28,37.1,38.137,22.5665,10,1.8
2018,MAY,12,3,41,6.5,38.4102,21.9252,8,1.3
2018,MAY,12,6,30,50.1,42.2572,25.2727,6,3.5
2018,MAY,12,7,28,46.6,36.9963,23.1448,80,3.4
2018,MAY,12,7,36,14.4,38.3765,26.3962,19,3.6
2018,MAY,12,8,19,55,37.539,21.6698,11,2.1
2018,MAY,12,8,26,51.8,38.9833,22.485,10,1.9
2018,MAY,12,10,8,26.9,39.822,20.6813,17,1.5
2018,MAY,12,11,42,7.9,38.3605,20.4092,10,1.6
2018,MAY,12,14,11,13.5,37.3417,20.9145,10,1.8
2018,MAY,12,14,17,28,37.3013,20.8585,16,1.7
2018,MAY,12,16,31,22.3,34.9722,25.55,8,2.4
2018,MAY,12,17,16,30.3,37.6073,20.9308,26,2.2
2018,MAY,12,17,33,2,38.3568,20.4307,9,1.9
2018,MAY,12,18,24,0.9,37.294,20.8804,9,2.4
2018,MAY,12,19,2,26.9,37.2617,20.8477,7,1.5
2018,MAY,12,19,14,11.5,38.6677,24.423,11,3.4
2018,MAY,12,19,28,27.6,40.7423,23.4087,10,1.2
2018,MAY,12,19,35,15.1,38.3998,21.911,7,2.8
2018,MAY,12,20,36,7.9,36.9183,22.9602,6,1.3
2018,MAY,12,20,37,46.4,38.7073,24.4188,24,2.1
2018,MAY,12,20,58,41.9,39.8585,20.7258,10,1.4
2018,MAY,12,21,18,19.2,38.6578,20.5613,11,1.6
2018,MAY,12,21,24,7.7,37.3193,20.872,9,1.9
2018,MAY,12,21,51,30.3,38.9378,23.0742,24,1.5
2018,MAY,12,22,4,39.8,38.6435,22.7798,10,1.8
2018,MAY,12,22,54,32.5,39.5393,24.0372,14,1.5
2018,MAY,13,0,7,14.6,37.1382,20.7298,9,1.4
2018,MAY,13,0,11,15.3,38.3437,22.2833,8,2.1
2018,MAY,13,0,21,58.4,38.1007,22.0477,54,1.9
2018,MAY,13,1,1,49.6,39.4972,20.3123,11,1.7
2018,MAY,13,1,59,35.4,34.8885,23.1225,15,2.2
2018,MAY,13,3,17,32,38.0521,23.0264,8,1.3
2018,MAY,13,3,31,22.7,37.1692,23.8233,8,1.6
2018,MAY,13,4,25,32.8,39.0288,23.4377,10,1.8
2018,MAY,13,6,54,52.2,37.9773,21.5515,23,1.6
2018,MAY,13,7,2,49.1,38.4647,21.9398,8,1.1
2018,MAY,13,7,24,13,37.8755,22.0538,17,1.6
2018,MAY,13,7,28,8.6,39.4931,26.2289,20,2.9
2018,MAY,13,8,10,14.1,39.498,26.189,14,2.3
2018,MAY,13,8,23,48,38.1408,21.7062,17,1.6
2018,MAY,13,9,5,55.5,37.0613,21.836,42,1.7
2018,MAY,13,18,49,13.3,38.3902,21.9695,8,1.4
2018,MAY,13,19,7,38.1,38.4535,20.511,15,1.3
2018,MAY,13,21,41,35.4,34.3948,23.6573,18,2.5
2018,MAY,13,21,41,35.8,38.048,21.7135,24,1.2
2018,MAY,13,21,51,51.6,37.1385,21.0938,5,1.9
2018,MAY,13,22,18,5.2,38.6032,24.5578,8,1.8
2018,MAY,13,22,43,37,38.9113,23.1343,14,1.4
2018,MAY,13,23,52,23.5,38.3058,20.4853,13,1.2
2018,MAY,14,0,22,7.9,40.0167,22.7325,16,1.3
2018,MAY,14,0,29,1.6,36.4848,26.37,134,2.5
2018,MAY,14,1,42,11.3,34.259,23.5437,31,2.4
2018,MAY,14,3,26,21.7,37.2895,21.5787,13,1.4
2018,MAY,14,4,4,21.6,34.4807,24.0917,13,2.5
2018,MAY,14,5,37,56.9,37.8492,21.4172,15,2.6
2018,MAY,14,6,8,52.5,37.3682,20.5518,7,2.5
2018,MAY,14,7,29,53,38.9853,26.724,9,2.6
2018,MAY,14,11,23,23.6,40.308,19.7088,7,3
2018,MAY,14,12,12,29.9,41.8238,23.2417,8,1.7
2018,MAY,14,12,36,48.5,40.3262,19.7578,6,2.4
2018,MAY,14,13,2,38.1,39.5078,20.2341,10,2
2018,MAY,14,13,39,12.5,40.0232,22.7467,10,2.3
2018,MAY,14,14,20,12.6,40.0259,22.7243,12,1.8
2018,MAY,14,14,21,22.4,40.0383,22.714,13,1.5
2018,MAY,14,15,41,47.1,40.0055,22.7782,8,2.3
2018,MAY,14,15,58,7.2,38.1345,20.713,12,1.2
2018,MAY,14,15,58,39.6,38.364,22.0048,7,1.3
2018,MAY,14,16,4,33.5,35.6018,23.5217,10,2
2018,MAY,14,17,5,56.7,38.4647,20.5635,7,2.3
2018,MAY,14,18,25,32.2,35.7175,25.8672,14,2.7
2018,MAY,14,18,38,38.5,41.194,22.8753,10,1.6
2018,MAY,14,18,46,57,37.1054,21.4828,8,1.7
2018,MAY,14,19,29,25.3,38.8678,20.5772,14,1.5
2018,MAY,14,19,32,6.7,38.983,23.4482,10,2
2018,MAY,14,20,0,7.9,38.9855,22.4662,10,1.5
2018,MAY,14,20,30,53.8,36.4735,22.8717,24,1.1
2018,MAY,15,0,4,17.9,39.3783,20.2147,6,2.8
2018,MAY,15,1,0,24.9,37.083,21.4997,8,2.8
2018,MAY,15,1,7,3.2,38.1395,22.575,6,1.6
2018,MAY,15,1,15,8.8,37.5718,22.6052,59,1.5
2018,MAY,15,1,23,6.4,38.5517,26.9055,12,2.1
2018,MAY,15,1,50,59.9,38.2885,21.7813,13,1.2
2018,MAY,15,1,58,41.6,38.1216,22.5577,12,1.5
2018,MAY,15,2,18,19.9,38.291,21.7828,14,1.3
2018,MAY,15,2,32,25.1,39.4147,26.1432,9,1.9
2018,MAY,15,3,21,44.6,37.7682,23.9127,17,0.8
2018,MAY,15,3,31,26.2,36.9539,21.8393,21,1.5
2018,MAY,15,4,0,38.1,38.9998,22.4307,10,1.2
2018,MAY,15,4,1,14.1,38.9942,22.4403,10,1.6
2018,MAY,15,5,43,44,37.7426,24.2569,14,1.1
2018,MAY,15,6,31,5.9,40.226,19.8116,2,3.4
2018,MAY,15,7,19,23.6,40.8293,22.9628,18,0.9
2018,MAY,15,7,54,23.2,39.3585,25.6747,12,3.2
2018,MAY,15,8,37,26.3,39.3643,25.688,11,2.2
2018,MAY,15,9,12,26.4,37.0033,23.0973,14,1.7
2018,MAY,15,9,36,42.4,38.126,21.8558,14,1.6
2018,MAY,15,9,52,10.4,38.8407,20.9153,17,1.7
2018,MAY,15,10,20,23,38.6533,22.8027,12,1.6
2018,MAY,15,11,33,17.7,39.4253,20.7418,54,1.7
2018,MAY,15,14,1,8.4,35.8327,23.8725,23,2.9
2018,MAY,15,18,22,28.8,38.9768,20.6118,13,1.8
2018,MAY,15,19,0,9.4,37.1633,26.9622,10,2.4
2018,MAY,15,19,17,54.3,38.3632,22.0298,9,1.4
2018,MAY,15,20,13,18.3,38.3993,21.8207,7,1.8
2018,MAY,15,21,16,52.3,35.4738,25.9153,26,1.7
2018,MAY,15,21,23,41.2,38.9913,20.8457,13,2.7
2018,MAY,15,21,58,19.3,37.944,23.4146,20,1
2018,MAY,15,21,59,7.3,38.9955,20.5867,9,2.3
2018,MAY,15,23,6,26.7,37.8699,23.3972,15,1
2018,MAY,15,23,18,44.4,38.255,22.1962,12,1.1
2018,MAY,15,23,54,28.1,37.1097,23.8915,11,1.3
2018,MAY,16,0,5,39.1,37.88,23.4677,9,1.1
2018,MAY,16,0,10,10.7,38.2747,21.459,23,1.8
2018,MAY,16,0,24,14.3,38.7472,20.5655,9,2.5
2018,MAY,16,1,0,34.7,39.5075,26.2115,14,2
2018,MAY,16,1,16,52.4,37.9085,23.6045,8,1.3
2018,MAY,16,2,39,29,37.9903,22.3435,71,2
2018,MAY,16,2,52,46.4,38.1287,21.9428,10,1.4
2018,MAY,16,5,53,5.3,39.654,20.261,7,2.3
2018,MAY,16,10,7,39.7,37.412,20.9233,11,1.7
2018,MAY,16,10,51,41.9,38.4605,20.5815,6,2
2018,MAY,16,11,31,18,35.799,22.2491,8,3.3
2018,MAY,16,11,55,1.3,41.1353,24.2013,11,1.4
2018,MAY,16,12,25,32.2,39.4373,20.1038,9,1.6
2018,MAY,16,13,18,36.6,39.4698,24.0487,10,2.2
2018,MAY,16,13,25,28.3,35.9993,28.5482,10,2.1
2018,MAY,16,14,43,35.2,35.8113,22.2422,10,2.3
2018,MAY,16,14,54,45.5,35.4886,27.562,11,2.7
2018,MAY,16,16,12,57.5,38.7143,20.596,11,1.9
2018,MAY,16,16,34,28.2,38.2035,22.5662,9,1.3
2018,MAY,16,16,43,40,38.9377,20.6487,11,2.1
2018,MAY,16,17,2,10.7,38.3038,20.3938,12,1.4
2018,MAY,16,17,33,33.2,38.2653,22.1988,42,1.2
2018,MAY,16,17,34,20.7,39.5085,26.1908,13,1.1
2018,MAY,16,17,38,28.2,38.8718,22.1102,16,1.4
2018,MAY,16,18,1,57,39.7658,23.5407,14,1.5
2018,MAY,16,18,35,20.4,38.641,26.6873,12,2.1
2018,MAY,16,18,36,6.2,38.6583,20.5455,8,1.6
2018,MAY,16,19,7,29.3,39.9847,22.846,11,1.8
2018,MAY,16,19,58,7.4,38.3393,22.3477,13,1.4
2018,MAY,16,21,58,13.8,37.4542,22.0063,12,1.8
2018,MAY,16,22,30,4.2,36.5508,22.923,13,4.6
2018,MAY,16,22,39,57.7,36.5247,22.8782,9,2.1
2018,MAY,16,22,41,7.4,36.5305,22.9056,16,3.7
2018,MAY,16,22,52,22.1,36.5022,22.9118,6,2.2
2018,MAY,16,23,44,15.4,36.5561,22.6511,11,2.3
2018,MAY,17,0,22,57,36.6308,22.8842,7,1.1
2018,MAY,17,0,39,59,38.0962,21.6308,26,1.5
2018,MAY,17,0,40,53.9,35.8109,22.2446,5,2.7
2018,MAY,17,1,2,33.3,38.1281,22.663,10,1.3
2018,MAY,17,1,2,49.9,35.7733,22.6263,15,2.5
2018,MAY,17,1,28,5.9,37.7085,23.2382,17,0.9
2018,MAY,17,2,19,46.1,38.1468,21.7177,17,1.5
2018,MAY,17,2,45,58.6,39.4972,26.218,14,1.6
2018,MAY,17,2,49,34.3,34.9411,24.2514,13,2.6
2018,MAY,17,3,8,3.1,36.7122,23.8317,88,2.5
2018,MAY,17,4,32,23,37.4332,20.5307,14,2.2
2018,MAY,17,5,50,5.5,40.5673,22.378,12,2.3
2018,MAY,17,7,3,30.5,38.684,23.3067,17,1.9
2018,MAY,17,7,37,50.1,39.5445,26.1588,11,3.3
2018,MAY,17,9,47,21.3,36.5485,22.856,9,3.1
2018,MAY,17,12,12,17.1,37.1303,23.919,8,2.2
2018,MAY,17,12,29,21.3,36.7128,21.4082,12,2.2
2018,MAY,17,12,38,18.6,40.3235,19.7173,7,2.9
2018,MAY,17,14,13,25,36.8787,22.1305,11,1.9
2018,MAY,17,14,26,57,34.4133,23.9325,17,2.4
2018,MAY,17,16,3,44.2,37.1333,23.9314,8,3
2018,MAY,17,16,16,13.4,35.1025,26.878,15,2.5
2018,MAY,17,17,9,40.6,35.1407,23.191,31,2.3
2018,MAY,17,18,32,41.5,34.9402,26.8112,8,3.1
2018,MAY,17,18,41,39.8,37.1692,22.8565,13,1.6
2018,MAY,17,19,5,49.8,40.0302,21.3128,14,1.4
2018,MAY,17,19,6,44.8,40.013,21.2735,17,1.2
2018,MAY,17,19,8,57.5,39.9538,23.4522,10,1.4
2018,MAY,17,19,26,53.4,39.5462,23.97,13,2.2
2018,MAY,17,19,43,40.3,40.406,19.6745,7,2.3
2018,MAY,17,19,46,39.9,39.51,23.9863,13,1.8
2018,MAY,17,20,4,12.3,34.5902,24.9867,10,2.3
