YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2001,OCT,24,12,39,17.3,37.57,20.96,32,3
2001,OCT,24,13,35,17,36.37,21.87,16,3.3
2001,OCT,24,16,20,35.6,35.99,27.62,20,3.9
2001,OCT,24,17,47,26.2,37.16,21.16,30,3
2001,OCT,24,19,19,39.5,36.69,26.8,10,3.6
2001,OCT,24,21,41,33.6,39.05,23.54,2,2.9
2001,OCT,24,21,47,7.8,38.93,24.12,6,3.5
2001,OCT,25,0,5,3,39.63,26.25,5,3.3
2001,OCT,25,9,26,17.1,36.15,22.16,33,3.4
2001,OCT,25,9,36,33.5,39.21,23.79,31,3.6
2001,OCT,26,13,32,52.1,38.1,23.31,24,4
2001,OCT,26,13,42,6.3,38.18,23.27,13,2.6
2001,OCT,26,13,43,45.2,38.16,23.4,36,2.5
2001,OCT,26,13,53,55,38.13,23.21,15,3.6
2001,OCT,26,15,14,23.1,38.17,23.23,11,2.4
2001,OCT,26,21,13,32.1,38.11,23.26,14,3.3
2001,OCT,27,0,47,38.4,38.12,23.27,13,2.5
2001,OCT,27,9,40,45.8,39.22,23.81,5,3.3
2001,OCT,27,16,29,4.2,37.47,21.39,10,3
2001,OCT,28,4,24,10.3,39.3,23.81,5,3.5
2001,OCT,28,9,7,32.5,36.67,21.66,35,3.6
2001,OCT,28,12,50,29.2,39.22,23.74,5,3.1
2001,OCT,29,1,2,55.3,36.76,22.17,5,3.2
2001,OCT,29,3,2,59.4,40.39,23.56,6,2.8
2001,OCT,29,3,8,6.3,40.49,23.54,12,3.3
2001,OCT,29,4,19,2.3,40.48,23.52,5,3
2001,OCT,29,19,19,15.2,38.09,21.82,10,2.9
2001,OCT,29,20,21,48.9,38.89,24.38,26,4.8
2001,OCT,29,20,34,24.7,38.85,24.28,28,3.7
2001,OCT,29,20,56,4.1,38.77,23.94,10,2.6
2001,OCT,29,22,33,6.2,38.37,21.65,5,3
2001,OCT,29,23,57,50.2,38.84,24.38,47,3
2001,OCT,30,2,24,1.8,35.92,23.9,5,3.5
2001,OCT,30,6,10,17.5,35.14,24.18,28,4
2001,OCT,30,7,52,20.8,38.12,23.21,7,3
2001,OCT,30,11,10,50.3,37.1,21.57,5,3
2001,OCT,30,11,12,7.6,37.24,21.68,10,3.1
2001,OCT,30,21,0,7.5,36.02,29.84,5,4.9
2001,OCT,30,21,45,26.2,36.7,21.94,9,3.2
2001,OCT,30,21,49,12.2,36.23,29.53,10,3.9
2001,OCT,31,1,2,16.9,38.9,24.34,32,3
2001,OCT,31,1,4,0.1,38.77,23.91,10,2.7
2001,OCT,31,4,2,27.6,38.76,23.94,10,2.7
2001,OCT,31,6,5,53.5,35.41,24.68,5,3.5
2001,OCT,31,8,30,21.5,37.33,20.48,5,2.8
2001,OCT,31,12,3,59.5,38.92,24.39,27,3.1
2001,OCT,31,15,43,33.8,41.59,19.95,42,3.3
2001,OCT,31,18,53,53.1,37.17,20.13,5,3
2001,OCT,31,20,4,26.2,39.53,20.25,5,3.4
2001,OCT,31,22,36,53.4,38.69,23.12,10,2.7
2001,NOV,1,8,9,15.4,38.46,21.89,10,2.9
2001,NOV,1,10,13,47.5,39.86,20.57,9,2.9
2001,NOV,1,15,16,32.1,41.51,20.93,3,3.1
2001,NOV,1,17,32,39.3,37.42,20.02,5,3.2
2001,NOV,2,1,14,27.2,36.04,29.76,22,3.9
2001,NOV,2,5,16,52.6,38.89,24.34,37,3.2
2001,NOV,2,7,7,31.7,34.45,27.46,41,3.5
2001,NOV,2,7,11,50.7,38.73,24.43,20,3.4
2001,NOV,2,9,2,6.9,36.32,23.21,5,3.3
2001,NOV,2,9,14,34,36.18,22.25,5,4
2001,NOV,2,9,19,43.3,36.3,22.28,10,3.4
2001,NOV,2,10,0,44.3,36.5,22.42,49,3.4
2001,NOV,2,10,3,30.7,35.81,26.38,5,3.7
2001,NOV,2,12,57,6,38.38,22.11,10,2.7
2001,NOV,2,13,28,40.3,36.2,22.39,5,3.3
2001,NOV,2,23,0,2.9,36.18,28.42,33,3.9
2001,NOV,3,0,17,35,39.24,22.32,33,3
2001,NOV,3,10,3,48.7,39.13,24.56,55,3.2
2001,NOV,3,11,42,6.1,38.25,23.2,10,2.5
2001,NOV,3,11,58,37.1,39.14,24.25,31,3.7
2001,NOV,3,14,7,13.9,39.28,23.61,3,3
2001,NOV,3,14,23,59.1,36.12,22.34,5,3.9
2001,NOV,3,16,39,13.8,38.45,22.51,10,2.9
2001,NOV,3,17,32,53.7,39.04,24.19,23,3.8
2001,NOV,3,17,57,12.6,39.04,24.32,13,3.1
2001,NOV,3,20,28,17.9,36.28,23.55,89,4
2001,NOV,3,22,28,24.8,39.08,24.17,34,3.1
2001,NOV,4,3,33,45,35.78,24.12,10,3.5
2001,NOV,4,10,5,47.2,35.3,21.57,10,3.4
2001,NOV,4,14,52,38.8,36.55,25.76,10,3.6
2001,NOV,4,15,38,11.4,38.91,24.47,35,3.3
2001,NOV,4,17,23,30.1,34.19,25.35,5,4.6
2001,NOV,4,18,43,9.2,36.23,22.27,10,3
2001,NOV,5,1,40,1.8,37.26,21.18,8,3.2
2001,NOV,5,2,39,11.1,35.68,26.57,25,3.8
2001,NOV,5,8,11,23.8,35.96,23.82,14,3.3
2001,NOV,5,10,8,26.1,34.52,24.33,8,3.6
2001,NOV,5,12,2,41.7,38.8,23.51,10,2.7
2001,NOV,5,12,10,53.3,40.21,24.96,55,3.6
2001,NOV,5,13,10,41.4,37.47,21.51,10,3.1
2001,NOV,5,13,51,20.2,38.16,22.28,10,2.6
2001,NOV,5,14,0,50.7,37.47,21.44,10,2.8
2001,NOV,5,16,23,43,38.49,25.41,10,3.6
2001,NOV,6,1,33,9.7,38.66,23.84,11,3.2
2001,NOV,6,16,21,38.4,40.21,22.34,5,3.3
2001,NOV,6,17,33,57.8,38.8,23.88,5,2.6
2001,NOV,6,18,41,27.9,39.14,24.41,40,3
2001,NOV,7,5,1,21.9,35.62,21.86,5,3.9
2001,NOV,7,6,41,43.6,38.59,23.71,10,2.7
2001,NOV,7,11,22,22.5,39.33,20.69,10,2.9
2001,NOV,7,14,44,27.4,39.39,20.48,5,2.9
2001,NOV,7,19,10,20.1,39.97,24.62,9,3.1
2001,NOV,7,19,28,24.6,39.92,24.62,34,3
2001,NOV,7,19,59,20.4,35.68,27.67,29,3.8
2001,NOV,7,21,18,19.1,38.96,24.42,10,2.9
2001,NOV,8,4,12,52.4,40.67,20.84,5,3.2
2001,NOV,8,7,50,48.5,35.77,23.35,5,3.2
2001,NOV,8,9,43,4.1,38.58,24.74,2,3.1
2001,NOV,8,13,50,29.3,36.78,21.33,5,3.1
2001,NOV,8,14,34,23.6,38.5,23.93,12,2.6
2001,NOV,8,18,2,33.5,38.17,21.53,5,3
2001,NOV,9,1,3,13.7,39.17,24.1,31,3
2001,NOV,9,2,46,41.8,38.05,23.63,15,2.5
2001,NOV,9,3,3,6.7,39.46,21.85,26,3
2001,NOV,9,4,15,21.5,34.69,22.92,33,2.2
2001,NOV,9,15,37,49.4,38.92,21.9,59,3
2001,NOV,10,7,55,15,37.23,21.2,5,3.1
2001,NOV,10,18,32,57.9,35.44,23.89,10,4
2001,NOV,10,22,34,21.9,38.2,23.26,3,2.7
2001,NOV,10,23,16,23.3,36.34,22.55,6,3.2
2001,NOV,11,1,40,21.2,39.33,22.61,5,3.2
2001,NOV,11,8,45,39.1,37.23,20.7,5,3
2001,NOV,12,0,0,35.3,35.78,22.01,3,3.4
2001,NOV,12,0,34,20.6,39.06,27.76,10,3.6
2001,NOV,12,3,38,38.7,37.19,20.56,5,3.5
2001,NOV,12,3,48,14.3,37.41,20.95,5,3.5
2001,NOV,12,11,11,26.5,40.58,20.79,5,3.7
2001,NOV,12,19,13,54.9,39.03,24.22,7,3.4
2001,NOV,12,21,42,17.2,39.08,24.05,79,3.1
2001,NOV,12,23,52,40.8,38.95,24.53,40,2.9
2001,NOV,13,0,0,31.9,38.97,24.51,72,2.9
2001,NOV,13,3,8,12,38.51,24.47,6,3
2001,NOV,13,15,59,10.7,35.77,24.68,10,3.3
2001,NOV,14,2,21,13.1,36.71,22.92,9,3.1
2001,NOV,14,2,57,45.9,39.11,24.39,10,3.1
2001,NOV,14,4,10,59.1,38.44,22.07,5,3.3
2001,NOV,14,8,14,45.2,39.67,26.41,2,3.3
2001,NOV,14,8,37,47.4,40.13,19.57,5,3.4
2001,NOV,14,19,55,46.7,38.12,23.55,6,3.9
2001,NOV,14,23,52,39,35.02,24.13,43,3.6
2001,NOV,15,11,32,36,35.26,25.43,26,3.7
2001,NOV,15,12,58,43.7,37.75,21.01,10,2.9
2001,NOV,15,15,44,9.1,37.38,20.51,10,2.8
2001,NOV,15,16,57,7.6,37.67,21.03,10,2.8
2001,NOV,15,18,52,41.6,38.26,22.45,6,3.1
2001,NOV,16,7,10,8.1,39.75,20.44,21,3.2
2001,NOV,16,9,49,21.4,35.13,24.72,10,3.8
2001,NOV,16,11,45,23.1,40.07,20.58,27,2.9
2001,NOV,16,20,21,1.8,35.71,25.91,38,3.7
2001,NOV,16,20,30,35.8,40.22,20.39,2,3.3
2001,NOV,17,7,56,16.7,36.77,25.98,39,3.7
2001,NOV,18,1,1,43.4,35.4,28.51,39,4.5
2001,NOV,18,8,38,39.6,35.87,23.26,5,3.6
2001,NOV,18,14,14,3.3,34.9,25.47,10,3.7
2001,NOV,18,17,20,36.4,39.3,23.68,5,3.4
2001,NOV,18,20,27,38.6,38.15,20.61,5,3.6
2001,NOV,19,4,21,27.3,38.04,23.98,35,3.5
2001,NOV,19,8,1,10.1,37.07,21.74,48,2.9
2001,NOV,19,9,58,24.5,38.36,21.76,10,2.8
2001,NOV,19,13,24,22.3,37.24,21.18,22,2.7
2001,NOV,19,13,27,20.2,37.14,21.13,26,2.9
2001,NOV,19,20,18,48.7,38.31,21.57,10,2.7
2001,NOV,19,20,44,3.3,38.14,23.69,5,2.4
2001,NOV,19,21,17,55.4,39.05,24.72,40,3
2001,NOV,20,5,3,57.6,37.23,21.02,5,2.8
2001,NOV,20,13,37,40.4,38.43,21.77,5,3
2001,NOV,20,16,7,44.9,37.45,21.36,21,3.7
2001,NOV,20,16,50,59.5,37.34,21.2,10,3
2001,NOV,20,18,44,16.2,37.31,21.15,5,2.9
2001,NOV,20,20,55,23.3,35.22,23.65,6,4
2001,NOV,21,11,26,51.5,37.21,21.12,10,2.8
2001,NOV,21,21,17,14,38.59,24.56,21,4
2001,NOV,21,21,30,8.8,38.32,22.26,14,3
2001,NOV,21,22,44,58.5,39.1,24.18,38,3.1
2001,NOV,21,22,52,23.7,39.1,24.22,16,3
2001,NOV,22,18,41,5.7,38.99,24.37,16,4
2001,NOV,23,5,11,15.9,38.99,24.45,5,3.2
2001,NOV,23,8,47,7.3,37.12,20.96,5,3.7
2001,NOV,23,10,55,10,38.45,24.07,63,3.5
2001,NOV,23,22,54,47.3,39.82,19.68,15,2.8
2001,NOV,24,0,5,44,38.76,23.23,54,3.2
2001,NOV,24,0,53,24.3,35.23,26.14,5,3.8
2001,NOV,24,1,34,46.5,39.09,21.85,11,2.9
2001,NOV,24,16,20,20.4,35.24,26.17,5,3.9
2001,NOV,25,2,17,38.5,38.7,20.29,5,3.8
2001,NOV,25,3,43,10.6,39.16,23.4,19,3
2001,NOV,25,18,59,37.8,38.69,26.65,5,3.7
2001,NOV,25,19,9,10.4,38.73,26.73,23,3.5
2001,NOV,25,20,11,20.2,38.7,26.6,20,3.7
2001,NOV,26,2,41,56.5,39.04,24.31,21,3.1
2001,NOV,26,4,21,46,34.71,24.05,19,4.3
2001,NOV,26,5,3,22.8,34.76,24.07,24,5
2001,NOV,26,15,13,3.5,35.87,29.86,25,4
2001,NOV,26,20,43,50.4,35.46,25.91,5,3.9
2001,NOV,26,22,33,21,39.56,20.82,36,3
2001,NOV,27,3,56,50.8,35.11,26.83,5,3.9
2001,NOV,27,9,46,16.2,35.42,25.96,5,3.9
2001,NOV,27,12,21,37.1,35.21,25.91,5,3.8
2001,NOV,27,14,18,4.3,35.4,25.94,5,3.7
2001,NOV,27,14,47,35.6,35.4,25.98,5,4
2001,NOV,27,22,27,47.7,38.11,23.67,14,2.7
2001,NOV,28,3,20,38.1,38.47,21.78,10,3.2
2001,NOV,28,15,50,45.5,38.85,23.45,5,3
2001,NOV,29,2,46,27.2,39.1,23.45,5,3
2001,NOV,29,4,24,17.6,37.87,20.67,10,3.3
2001,NOV,29,4,47,13.4,38.11,20.07,10,3.4
2001,NOV,29,4,57,40,38.04,20.2,10,3.6
2001,NOV,29,19,48,32.8,35.26,26.55,5,3.8
2001,NOV,29,20,24,24.7,38.2,20.41,5,3.2
2001,NOV,29,22,45,29.4,35.64,23.19,5,3.3
2001,NOV,30,3,18,26.4,38.33,25.9,58,3.3
2001,NOV,30,10,46,23.9,40.04,20.22,10,3.1
2001,NOV,30,11,23,56,34.39,25.36,10,3.4
2001,NOV,30,11,35,53.1,38.25,21.77,5,3.2
2001,NOV,30,12,23,42.8,39.04,23.35,32,3.2
2001,NOV,30,16,44,7.5,40.4,23.61,13,3
2001,DEC,1,20,18,0.6,40.26,20.14,5,4.2
2001,DEC,2,0,54,34.2,34.91,22.88,5,3.8
2001,DEC,3,9,57,35.3,35.15,26.59,5,3.8
2001,DEC,3,14,18,58.7,38.46,23.95,10,2.7
2001,DEC,3,18,51,31.2,37.6,20.78,5,3.6
2001,DEC,3,20,40,19.9,39.48,26.18,31,3.6
2001,DEC,3,22,55,43.4,38.4,21.81,5,3.3
2001,DEC,4,0,46,7.9,38.81,23.49,10,2.7
2001,DEC,4,4,30,3.3,38.42,22.28,5,2.8
2001,DEC,4,22,35,32.8,37.11,27.77,5,4
2001,DEC,4,23,13,20.8,41.44,20.31,8,3.7
2001,DEC,5,4,44,49.3,39.18,24.15,19,3.1
2001,DEC,5,16,41,28.9,38.35,21.91,5,3
2001,DEC,5,19,26,56.5,35.74,26.8,10,3.7
2001,DEC,5,19,44,55.8,39.55,26.19,5,3.3
2001,DEC,5,20,12,26.2,39.55,26.33,8,3.3
2001,DEC,6,5,44,19,40.21,25.55,10,3.2
2001,DEC,6,8,27,12.4,36.23,27.88,39,3.6
2001,DEC,6,12,51,17.3,38.87,24.89,5,2.8
2001,DEC,6,20,30,25.5,40.53,23.84,5,3.7
2001,DEC,6,22,3,31.4,38.49,21.78,10,2.7
2001,DEC,6,23,48,14.7,37.52,21.89,5,3
2001,DEC,7,0,3,19.3,37.88,22.2,31,3.3
2001,DEC,7,4,6,2.4,39.2,21.23,10,3.1
2001,DEC,7,18,7,24.8,35.43,23.97,10,3.3
2001,DEC,7,19,44,52.6,39.38,23.78,24,5
2001,DEC,7,19,54,52.9,39.32,23.51,18,3
2001,DEC,7,19,55,48.5,39.33,23.69,6,3
2001,DEC,7,20,27,58.9,39.29,23.67,5,3.3
2001,DEC,7,20,28,57.2,39.21,23.68,5,3.9
2001,DEC,7,21,43,10.6,39.31,22.73,14,3.2
2001,DEC,7,22,10,1.6,35.83,23.5,10,3
2001,DEC,7,22,40,59.7,39.23,23.54,5,3.5
2001,DEC,8,0,39,13.6,39.25,22.66,41,3.2
2001,DEC,8,0,48,17.3,41.46,20.56,5,3.2
2001,DEC,8,3,31,54.4,39.33,23.53,28,3
2001,DEC,8,4,31,35.3,39.33,23.8,5,3.6
2001,DEC,8,5,31,3,39.31,23.68,5,3.6
2001,DEC,8,17,39,1.4,35.06,26.39,39,4
2001,DEC,8,17,40,35.9,38.37,21.86,5,3
2001,DEC,8,20,11,11.9,41.22,19.49,5,3.4
2001,DEC,8,20,18,13.5,39.34,23.75,5,4.1
2001,DEC,8,20,22,33.9,39.25,23.54,5,3.3
2001,DEC,8,22,16,12.3,39.25,22.7,28,3.1
2001,DEC,9,2,8,16.2,39.72,19.71,5,3
2001,DEC,9,6,55,6.5,39.3,23.74,5,3.2
2001,DEC,9,17,21,30,39.2,24.27,10,2.9
2001,DEC,9,17,51,15.1,39.21,24.12,3,3.3
2001,DEC,9,18,21,13.8,39.19,24.19,10,3
2001,DEC,9,19,38,52.3,35.75,22.12,10,3.2
2001,DEC,9,21,28,20.7,38.18,21.52,10,3.2
2001,DEC,9,22,38,30.1,38.82,23.33,10,2.7
2001,DEC,10,18,4,40.6,34.81,28.5,38,4.1
2001,DEC,10,18,9,33,38.77,23.23,10,2.7
2001,DEC,10,19,19,27.4,39.15,24.23,29,4.4
2001,DEC,10,19,50,9.6,37.36,24.59,181,3.8
2001,DEC,10,20,40,48.7,39.17,24.18,11,3.4
2001,DEC,11,1,2,17,39.16,24.26,19,4
2001,DEC,11,2,36,51.8,38.04,20.19,5,3.3
2001,DEC,11,3,0,4.5,38.02,20.23,5,3.1
2001,DEC,11,7,16,48.7,39.15,24.21,31,3.2
2001,DEC,11,8,10,53.7,38.86,23.48,10,2.9
2001,DEC,11,16,33,17.9,38.72,23.52,10,2.7
2001,DEC,11,16,34,5.7,38.99,24.36,37,4.4
2001,DEC,11,17,47,44.9,39.23,21.67,5,3.5
2001,DEC,11,19,32,41.2,36.12,23.41,38,3.2
2001,DEC,12,18,48,44.1,39.38,22.27,10,2.9
2001,DEC,12,21,18,28.6,33.82,25.01,38,4
2001,DEC,12,21,45,28.2,34.16,25.58,29,3.9
2001,DEC,12,22,32,34.2,35.32,26.73,21,3.7
2001,DEC,12,23,27,53.2,37.78,21.35,6,3.3
2001,DEC,13,7,52,58.7,35.53,26.59,5,3.5
2001,DEC,13,15,19,14.3,38.56,25.15,31,3.3
2001,DEC,13,15,35,21.8,39.15,24.25,10,3
2001,DEC,13,17,47,29.1,36.15,22.46,10,2.8
2001,DEC,13,23,52,23.8,38.16,21.94,5,3.2
2001,DEC,14,3,22,24.1,38.45,21.53,37,3.1
2001,DEC,14,4,46,39.5,38.55,21.36,10,2.9
2001,DEC,14,22,41,21,36.3,26.8,24,3.9
2001,DEC,15,3,36,20.6,35.81,26.29,5,3.8
2001,DEC,16,6,13,25.5,35.48,27.26,10,3.7
2001,DEC,16,10,39,7.9,38.46,20.41,5,3.2
2001,DEC,16,10,58,9.9,37.99,20.26,5,3.2
2001,DEC,16,15,45,26.8,40.54,26.21,5,3
2001,DEC,16,18,37,33.4,36.34,23.81,38,3.3
2001,DEC,16,23,47,31.9,40.2,24.81,10,3.1
2001,DEC,17,13,8,17.8,38.57,27.08,5,3.8
2001,DEC,17,17,42,46.1,39.78,20.78,14,3
2001,DEC,17,20,40,38.3,36.6,20.44,5,4.1
2001,DEC,18,9,23,26.2,37.1,22.5,12,3.2
2001,DEC,18,10,26,58.7,34.91,25.04,10,3.7
2001,DEC,18,11,16,50.4,35.63,26.6,40,4.1
2001,DEC,18,13,1,45.4,38.21,22.72,45,3.3
2001,DEC,18,14,18,25.9,39.36,23.86,10,3
2001,DEC,18,15,18,58.8,38.14,23.73,5,2.4
2001,DEC,18,15,54,12.1,35.13,26.76,5,3.9
2001,DEC,18,18,1,33,35.65,26.44,10,3.7
2001,DEC,18,21,22,3.4,39.67,23.05,5,3.3
2001,DEC,18,23,35,6.9,38.06,20.65,10,3.1
2001,DEC,19,5,56,26.2,35.23,26.67,4,3.8
2001,DEC,19,6,4,49.2,35.62,26.52,5,4.1
2001,DEC,19,6,26,10.1,35.55,26.48,6,3.6
2001,DEC,19,6,29,53.5,35.46,26.54,5,3.7
2001,DEC,19,6,43,12.6,35.26,26.62,5,3.6
2001,DEC,19,7,5,8.2,35.61,26.52,5,3.7
2001,DEC,19,8,47,44,35.38,26.56,20,3.8
2001,DEC,19,9,11,25.4,39.38,20.45,5,2.9
2001,DEC,19,17,40,56.6,38.34,21.69,10,2.7
2001,DEC,19,19,5,35.9,35.29,25.07,10,3.5
2001,DEC,20,4,58,31.9,39.91,22.03,5,3.1
2001,DEC,20,14,52,19.1,38.04,21.79,5,3
2001,DEC,20,17,31,38.4,38.33,21.74,5,2.9
2001,DEC,20,19,35,59.9,36.13,22.19,38,3.3
2001,DEC,20,20,44,47.8,39.69,26.31,5,3.4
2001,DEC,20,20,47,10.4,38.55,25.72,10,3.6
2001,DEC,20,21,0,21.3,39.67,26.11,10,3.3
2001,DEC,20,23,42,35.1,35.39,27.07,37,3.7
2001,DEC,21,10,23,41.3,38.11,23.68,5,2.3
2001,DEC,21,12,34,27,35.87,24.11,40,3.4
2001,DEC,21,14,25,25.9,36.17,27.33,4,4.5
2001,DEC,21,14,31,48.1,36.13,27.31,5,3.9
2001,DEC,21,14,37,45.3,36.04,27.5,10,3.7
2001,DEC,21,15,3,5.4,36.15,27.03,5,3.9
2001,DEC,21,17,4,39,36.19,27.38,5,3.8
2001,DEC,22,19,25,12.5,36.55,22.78,15,3
2001,DEC,22,22,17,23,35.16,21.28,32,3.9
2001,DEC,22,23,41,46.3,38.7,24.6,10,2.8
2001,DEC,23,3,17,7.8,39.86,20.92,23,2.8
2001,DEC,23,4,36,13.7,35.42,24.45,10,3.5
2001,DEC,23,5,11,53,35.55,26.33,28,3.9
2001,DEC,23,7,37,52,37.6,20.65,30,2.8
2001,DEC,23,15,33,33.5,40.77,21.97,5,3.1
2001,DEC,23,15,36,19,40.64,22.12,5,3
2001,DEC,23,18,46,32,35.69,24,10,3.4
2001,DEC,23,22,25,34,38.26,23.77,5,2.5
2001,DEC,23,22,36,24,38.04,21.82,11,2.9
2001,DEC,24,11,17,29.4,37.81,27.25,37,3.8
2001,DEC,24,20,55,44.7,38.36,21.76,5,4.4
2001,DEC,24,23,13,43.6,36.41,22.93,5,3.1
2001,DEC,25,0,20,13.4,39.53,27.64,25,3.7
2001,DEC,25,1,42,49.3,39.28,23.67,5,3
2001,DEC,25,10,35,37.5,36.36,22.44,35,3.2
2001,DEC,25,11,35,38.1,38.33,25.57,5,3.2
2001,DEC,25,20,57,55,40.22,20.73,35,3
2001,DEC,26,0,54,46.2,35.44,26.99,12,4.2
2001,DEC,26,7,13,4.7,38.59,23.31,10,2.8
2001,DEC,26,10,31,42.9,37.68,21,5,3.1
2001,DEC,26,16,43,43.1,37.42,20.24,10,3.1
2001,DEC,26,17,54,32.2,35.63,26.54,5,3.6
2001,DEC,26,23,30,52,38.51,25.55,39,4
2001,DEC,27,0,36,32.7,37.19,20.37,10,3.2
2001,DEC,27,2,21,32.9,39.05,21.28,5,3
2001,DEC,27,11,6,20.1,38.3,22.03,5,3
2001,DEC,27,23,43,51.7,38,22.89,40,2.6
2001,DEC,28,5,55,4.3,38.91,25.9,26,3.6
2001,DEC,28,11,41,41.1,38,27.28,10,3.6
2001,DEC,28,13,55,34.1,40.08,19.8,5,2.8
2001,DEC,28,23,9,59.8,40.08,19.68,5,2.9
2001,DEC,28,23,46,12.2,36.45,21.78,5,3.3
2001,DEC,29,21,41,38.3,40.91,22.32,5,3
2001,DEC,29,22,19,6.3,39.71,20.96,7,2.9
2001,DEC,29,23,12,31.6,36.6,28.16,92,4.3
2001,DEC,30,0,47,3.2,37.87,21.29,5,2.9
2001,DEC,30,4,6,30.6,34.6,27.53,37,4.8
2001,DEC,30,12,24,2.9,39.32,22.79,36,3.2
2001,DEC,30,23,27,42.7,35.62,26.96,5,3.5
2001,DEC,31,2,9,54.5,38.16,22.77,36,3
2001,DEC,31,2,45,40.9,35.22,26.34,10,3.6
2001,DEC,31,4,55,36.6,37.83,20.82,5,3.2
2001,DEC,31,13,32,35.4,36.38,27.81,30,3.9
2001,DEC,31,18,43,45.3,35.45,24.14,10,3.6
2001,DEC,31,23,14,35.2,37.86,20.27,2,3.1
